cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
4621	4	7	False
35023	1	7	False
44634	15	42	True
12947	7	17	True
11948	11	25	False
48514	1	34	False
16418	25	66	True
9869	8	24	False
47113	2	9	False
7867	1	11	False
50065	3	14	True
2910	7	26	False
8713	5	18	False
31736	15	45	False
1643	1	9	False
19553	1	4	False
7984	1	16	False
51046	1	4	False
39774	2	10	True
39742	2	4	False
50900	2	10	False
26898	2	4	False
23809	2	18	False
33372	2	9	False
8224	3	10	False
16610	1	14	False
36196	5	17	True
36211	7	13	False
50451	2	13	False
21041	2	6	True
22764	12	28	False
51344	1	2	False
28192	1	5	False
44197	3	29	False
7236	5	17	False
27043	6	13	False
48326	1	3	False
48199	1	3	False
33868	5	12	True
45598	2	7	False
10973	1	6	False
40603	4	13	False
26161	7	16	True
33633	1	3	False
12754	2	14	False
10957	23	70	True
32064	1	13	False
49178	1	16	False
30971	15	28	False
29561	1	5	False
31754	1	5	False
28775	1	19	False
12963	4	11	False
7563	9	41	False
19624	9	48	False
40421	6	12	False
11707	1	13	False
41837	1	2	False
19160	1	18	False
18936	9	13	False
22172	1	7	False
9521	1	9	False
1529	3	28	False
1623	3	16	False
8736	3	23	False
8683	7	15	False
40217	8	34	False
20191	1	23	False
1666	1	2	False
7980	1	10	False
12184	2	26	False
7944	6	18	False
23768	2	8	False
26725	9	21	True
50654	8	24	False
39723	3	24	False
7982	1	6	False
51013	1	4	False
49903	1	6	False
18773	4	18	False
26045	1	3	False
31732	2	15	False
31454	6	16	True
13588	7	10	False
41573	7	11	True
32110	14	25	False
4607	3	4	False
30784	2	15	False
28362	2	10	False
7139	1	8	False
780	3	5	False
747	7	28	True
2544	1	14	False
20901	6	12	True
3873	2	11	False
39347	6	17	False
6668	3	7	False
28101	11	26	False
30310	1	6	True
25808	1	19	False
39084	5	27	False
42983	4	12	True
33934	2	4	False
35379	1	26	False
45382	9	21	False
21940	3	18	False
39975	11	43	True
26157	12	23	True
31637	1	8	False
4635	5	7	False
33587	15	44	True
30290	6	18	False
34264	15	29	True
21257	4	15	False
17241	2	15	False
6012	15	34	True
5038	5	16	False
31358	1	3	False
14909	2	25	True
34623	5	6	True
18590	1	8	False
9875	10	47	True
44680	1	9	False
49449	2	14	False
9879	9	20	False
30048	8	34	False
5028	14	28	False
34611	4	9	False
44964	3	5	False
1557	5	18	False
27470	6	18	False
24862	2	14	False
40186	4	14	False
25994	2	3	False
37915	4	7	False
22319	10	40	True
19460	1	6	False
14711	3	6	False
3676	4	23	False
18881	2	9	False
23778	6	26	False
31145	7	16	False
3359	1	9	False
26906	11	20	True
27017	1	5	False
51296	1	3	False
50439	6	23	False
20915	4	9	False
36193	4	12	False
33759	13	24	False
6618	5	12	False
17052	2	11	False
28339	3	9	False
36198	4	9	False
7101	9	28	True
34430	13	31	True
25199	6	21	False
1844	2	14	False
25260	3	8	False
1931	1	6	False
29466	1	16	False
27042	22	45	True
30325	1	7	False
20442	1	18	False
51539	2	4	False
45834	8	14	False
51718	1	3	False
5034	5	21	False
4788	1	4	False
23974	6	31	False
17828	10	37	False
16634	31	58	False
9534	6	28	False
29440	5	8	True
23983	1	8	False
13810	3	21	True
34414	1	17	False
33609	3	6	True
30279	3	5	True
47674	7	19	False
13613	3	7	False
32113	7	13	False
17835	15	42	False
52025	5	9	False
2206	6	16	False
6015	5	13	False
28609	5	10	False
5813	19	47	True
1034	1	12	False
28808	6	20	False
28827	1	6	False
19643	2	9	False
27137	6	18	False
42021	3	17	False
34615	2	15	True
29439	22	60	True
3095	1	3	False
4596	15	22	False
9887	4	22	False
6822	1	10	False
21562	3	11	False
41836	5	22	False
44627	17	38	False
14080	1	5	False
46783	2	11	False
41975	1	4	False
34612	6	8	False
1601	4	20	False
1538	17	42	True
1530	17	49	True
8691	4	13	False
40184	12	20	False
43557	6	39	False
27523	1	12	False
42508	12	27	True
8678	4	16	False
1723	1	2	False
18239	4	15	False
26917	2	20	False
37901	12	66	True
3356	2	14	False
37912	4	16	False
46544	1	6	False
26913	17	45	True
22335	3	10	False
8006	1	10	False
22147	4	9	False
23955	1	2	False
4645	1	2	False
27670	6	12	True
30770	4	10	False
10075	3	5	True
22907	5	13	True
1321	1	4	False
28107	5	16	True
28345	7	16	True
10634	9	31	False
793	2	5	True
28340	12	21	True
36208	1	3	True
31753	14	21	False
30278	1	10	False
49043	1	4	False
1803	11	28	True
25203	19	52	False
8213	19	69	False
31516	1	19	False
45827	1	12	False
24852	4	11	True
20379	7	13	False
33862	9	21	False
46933	4	18	False
31780	3	7	False
6365	8	23	False
13194	1	6	False
16670	4	16	True
31439	6	26	False
6359	4	15	False
11221	2	8	False
17374	1	10	False
31451	9	22	True
48181	15	23	False
2185	25	45	True
14504	4	12	False
21518	1	9	False
17846	1	7	False
49173	2	21	False
38943	3	24	False
38366	3	21	False
28587	5	23	True
6161	1	14	False
7768	1	8	False
12955	3	8	False
1241	2	12	False
923	10	21	False
37528	1	22	False
13916	1	11	False
38685	6	21	False
9530	3	8	False
2916	2	4	False
42934	3	10	False
49442	6	20	False
15139	24	90	False
2906	8	14	False
27167	1	7	False
12941	8	22	False
8208	13	35	False
17578	1	13	False
2975	1	6	False
48317	1	2	False
47084	1	8	False
33860	1	2	False
48177	3	4	False
40216	2	26	False
2912	7	10	True
40237	1	3	False
42535	12	24	True
29214	1	5	False
26057	1	2	False
17729	1	3	False
26000	3	7	False
39474	7	26	False
33368	4	9	False
26926	3	14	False
50897	7	15	True
39682	6	12	False
3662	1	19	False
39655	9	16	False
35853	1	3	False
26886	1	3	False
12148	1	35	False
12938	11	18	False
24572	2	5	False
45069	1	1	False
44060	4	20	False
47642	1	7	False
3868	8	15	False
31280	28	78	True
46271	1	8	False
22761	30	68	True
46190	1	5	False
6622	5	18	False
6375	2	4	False
44073	1	3	False
46037	4	6	False
36693	12	20	False
29776	3	28	False
33767	2	6	True
30994	1	3	True
31764	1	4	False
30403	1	4	False
37601	6	18	False
25235	1	17	False
46344	1	6	False
20420	7	22	False
46326	3	9	False
20541	1	3	False
45466	1	3	False
492	7	18	False
11029	1	10	False
11809	1	8	False
13579	10	47	False
16650	3	19	False
16637	2	11	False
31822	1	2	False
48901	1	11	False
44955	25	65	True
49182	3	15	False
42964	2	6	False
42708	3	11	True
2946	9	17	False
2493	1	12	False
9207	11	31	True
29245	24	49	True
29324	1	2	False
28102	2	28	False
48821	1	5	False
42935	1	12	True
15623	2	3	False
21046	1	10	False
24170	1	3	False
50437	1	4	False
5022	5	38	False
28625	4	13	False
28816	5	28	False
22155	10	23	False
24596	3	14	False
33325	9	39	False
1400	1	5	False
41990	1	3	False
16473	2	5	False
21554	7	25	True
32713	1	2	False
48414	10	24	False
8538	12	25	False
46639	1	14	False
17434	3	10	False
47131	4	18	False
25647	2	16	False
1585	10	31	False
4667	1	3	False
50079	3	26	False
1683	1	2	False
1534	6	29	False
1577	13	20	True
22254	1	2	False
29125	1	4	False
7953	14	30	False
37908	7	32	False
7958	5	18	False
22334	3	10	False
26919	2	5	False
39675	8	15	False
50777	1	8	False
43156	2	8	False
37978	1	13	False
37809	1	2	True
46949	1	8	False
41969	1	2	False
51252	1	1	False
39367	1	1	False
1357	1	10	False
701	1	5	False
758	4	17	True
8241	1	1	False
30984	9	15	True
763	4	31	False
30754	16	42	True
1391	2	2	False
746	18	47	False
6742	1	6	False
788	3	11	False
31719	4	6	False
41826	1	2	False
44980	1	2	True
24573	6	19	True
15651	1	8	False
10991	1	3	False
24221	3	12	False
25200	35	102	True
24243	3	21	False
25218	5	15	False
44986	1	11	False
10466	1	5	False
27055	3	3	False
14357	3	16	False
51486	1	5	False
20381	5	12	False
45812	2	17	False
45479	1	3	False
45394	2	6	False
35303	3	9	True
46319	16	32	True
29264	4	21	True
13826	2	4	False
29666	1	14	False
26201	2	6	False
10083	2	4	False
43850	3	11	False
43864	2	9	False
839	1	11	False
34117	1	5	False
30295	4	4	False
17832	6	25	False
38342	5	6	True
38320	4	7	False
48236	1	2	False
30559	1	5	False
19932	1	2	False
33647	1	2	False
45157	2	10	False
31448	4	16	False
31437	3	18	False
21251	5	9	False
21038	4	14	False
50181	1	7	False
10666	7	9	False
20039	1	7	False
48869	2	5	False
27928	6	14	True
31758	6	13	False
34112	5	17	False
48091	1	8	False
6005	15	45	True
16545	1	3	False
41840	2	5	True
37386	2	13	False
2336	1	9	False
44840	1	14	False
23332	1	19	False
28626	2	33	True
9396	19	41	True
1387	1	19	False
33330	12	33	False
31302	4	22	False
37478	1	6	False
13809	13	24	False
25653	1	2	True
9389	8	37	False
5024	39	99	False
460	1	19	False
49418	8	34	False
33337	17	29	False
9885	1	22	False
8214	3	30	False
13986	2	3	False
30492	1	12	False
26392	3	10	False
30049	11	28	False
5070	1	1	False
13983	1	5	False
14008	1	4	False
45020	1	1	False
50089	2	11	False
10421	5	11	False
8210	10	16	False
40176	12	23	False
27573	1	3	False
48183	3	4	True
33845	33	86	False
29082	5	23	False
33856	12	35	True
25996	1	10	False
50896	5	22	False
26907	12	23	True
22324	3	8	True
3622	1	7	False
22412	1	3	False
3686	5	17	False
22362	1	11	False
35690	4	26	False
50945	1	2	False
37813	8	14	True
14276	1	19	False
47451	1	4	False
41376	1	7	False
1959	1	8	False
42931	8	14	True
28352	1	13	False
41353	2	7	False
36384	5	14	False
36686	3	7	False
33768	4	14	False
51250	2	2	True
30741	4	8	False
9232	8	38	False
51231	6	17	False
22215	1	2	False
18105	1	4	False
31748	3	13	False
25194	33	68	True
25220	4	31	True
26639	2	10	True
14353	4	13	False
26588	12	25	False
51452	7	12	False
51440	8	12	True
48231	2	8	False
51456	3	15	False
35332	7	17	False
35320	5	19	False
20375	4	25	True
45434	1	18	False
45384	3	7	False
35117	1	5	False
34304	1	4	False
43854	3	15	False
44958	17	27	False
10426	4	12	False
27874	1	6	False
5626	1	8	False
40863	3	5	False
12468	7	14	False
16635	3	5	False
16653	2	9	False
11711	6	18	False
13125	12	23	False
12800	1	12	False
13287	5	19	False
22847	1	2	False
33729	1	7	False
19962	1	5	False
10746	1	1	False
13139	1	11	False
31749	24	40	False
33042	4	7	True
45001	3	6	False
527	2	7	False
49039	3	15	False
22213	1	3	False
32813	3	7	False
41820	7	12	False
48584	23	37	True
12940	9	16	True
28614	3	8	False
28805	1	7	False
28976	1	5	False
6008	5	12	False
23385	1	8	False
33352	5	11	False
33484	1	2	False
25718	1	2	False
25659	2	7	False
22148	4	5	False
52260	4	8	False
29597	11	30	False
52221	27	82	False
16461	5	10	False
34632	1	2	False
52242	4	10	True
18551	15	34	False
6764	8	32	False
41807	10	16	False
17431	6	17	False
41814	3	8	False
13970	8	8	False
24467	7	29	False
12994	1	6	False
15610	5	10	False
34241	1	18	False
24732	1	2	False
40175	2	11	False
32626	5	12	False
40251	2	4	False
43604	1	3	False
27588	1	3	False
27479	9	27	True
50052	1	3	False
29185	1	5	False
50032	9	35	False
42519	6	49	True
1606	1	3	False
23520	2	5	False
23509	8	31	False
12168	1	7	False
3691	2	7	False
51032	1	6	False
18763	4	5	True
35686	5	21	False
12155	1	4	False
39666	5	17	False
50865	3	5	True
39667	6	14	False
3750	1	2	False
50646	10	19	False
31148	1	9	False
23839	1	2	False
51751	3	4	False
51740	4	11	True
3492	1	2	False
2305	1	2	False
31403	1	1	False
25645	15	24	True
51229	4	24	True
31354	2	5	False
31313	3	11	False
41861	1	2	False
29266	2	6	False
6620	8	24	False
39336	7	16	False
13574	1	2	False
29270	3	4	False
17090	2	4	False
51225	4	12	False
29767	3	6	False
18158	1	8	False
30795	4	11	True
30747	10	23	False
1324	2	2	False
2933	1	2	False
17131	1	3	False
44057	11	19	True
28336	19	38	False
1346	1	2	True
36915	1	2	False
752	3	14	True
10988	1	1	False
10412	9	18	False
22137	11	20	False
25243	6	22	False
44176	7	14	False
1798	14	38	False
14433	1	3	False
33861	4	9	False
45856	2	15	False
45399	14	37	False
35520	1	4	False
46345	1	16	False
35336	2	5	False
45847	2	5	False
33853	8	19	False
13290	7	12	False
15809	3	12	False
5177	3	16	False
12268	4	30	False
31465	2	19	False
29445	11	29	True
29456	1	10	False
24129	1	3	False
32811	5	8	True
15596	11	17	True
4429	18	41	True
27914	8	21	False
10958	6	16	True
3077	1	3	False
36383	11	23	False
35060	10	13	True
34898	5	15	False
45143	2	5	False
51906	1	3	False
17868	1	3	False
40596	3	8	False
21317	2	5	False
13297	2	8	False
42927	6	12	True
33326	23	68	False
33334	10	20	False
7572	5	8	False
28666	2	3	False
6156	11	22	True
2324	7	17	True
47901	7	9	True
28566	19	56	False
19630	10	28	False
28646	2	3	False
932	4	13	False
6007	19	37	False
4616	1	2	False
35159	2	4	False
34748	1	2	False
34602	6	12	True
4862	6	26	False
42026	1	17	False
42018	6	24	False
46622	1	13	False
18612	1	3	False
34614	1	3	False
27131	8	18	False
49462	3	29	False
21585	2	18	False
52214	4	9	False
38809	1	5	False
28584	7	28	False
22652	7	8	False
3132	1	3	False
17512	1	1	False
24534	1	2	False
7839	1	5	False
1621	2	8	False
32613	8	25	False
1558	5	19	False
27289	4	10	True
33917	1	2	False
7824	9	17	False
1549	6	13	False
27553	1	3	False
43550	3	7	False
27368	1	6	False
1526	47	156	False
50117	1	2	False
27495	2	3	False
40172	10	28	False
27503	2	10	False
43568	3	25	False
24969	1	7	False
43544	3	9	True
37819	5	9	True
18253	1	21	False
3484	1	2	False
18813	1	1	False
50903	1	8	False
35719	7	12	False
23770	5	10	True
50923	2	13	False
17619	1	4	False
20722	3	3	True
26747	6	17	False
26769	2	11	False
3688	2	4	False
39853	1	5	False
34076	1	13	False
14705	2	5	False
22344	4	7	True
35656	8	17	True
39652	11	18	True
50869	9	15	True
43163	5	14	False
39982	3	17	False
31770	2	3	False
31312	1	2	False
1986	2	3	False
11494	1	2	False
1957	5	8	False
20935	1	6	False
6382	1	4	False
30281	7	24	True
20923	3	8	False
13583	1	2	False
42172	2	5	False
30032	2	5	False
4412	1	2	False
3886	2	4	False
47665	5	12	True
22781	2	7	False
1302	5	6	True
17032	4	13	False
17062	7	16	False
26381	11	20	True
782	4	9	False
39321	11	20	True
36745	1	2	False
1322	5	11	False
1304	10	14	True
6607	4	11	False
13805	1	2	False
29539	1	12	False
39985	1	7	False
30294	3	4	False
25239	6	13	True
48186	7	10	False
24215	3	15	False
25280	1	2	False
26640	2	3	False
38334	4	12	False
22960	1	5	False
45916	1	6	False
20426	1	1	False
45420	10	21	False
45404	4	11	False
46318	8	17	True
45831	2	5	False
8316	1	6	False
42926	33	61	True
27782	1	8	False
41354	10	26	False
41918	1	2	False
44957	2	5	True
34266	14	25	True
30969	1	3	False
41599	1	4	False
36410	4	7	True
10060	18	35	False
36381	19	35	False
2891	5	6	False
18006	1	2	False
33619	2	4	True
48808	1	2	False
2574	1	6	False
609	1	5	False
34466	3	3	True
4602	5	7	False
36916	2	10	False
42666	1	6	False
13376	1	5	False
48188	14	18	True
48598	2	5	False
33037	9	16	True
10502	1	2	False
21236	1	3	False
23964	3	7	False
5622	4	11	False
10422	4	7	False
37422	3	9	False
6162	5	11	False
6152	9	23	False
28848	7	15	False
28673	1	12	False
7601	2	5	False
5832	3	12	False
22263	1	6	False
11471	12	27	True
47421	6	19	False
44622	4	23	True
34673	1	4	False
15135	2	6	False
23613	5	20	False
3106	1	2	False
42017	2	9	False
23595	9	15	True
15150	3	10	False
22145	1	2	False
52267	1	9	False
49500	1	2	False
46752	10	24	False
24464	5	6	False
47132	9	17	True
18955	4	18	False
34622	3	3	False
13998	3	3	False
32456	10	22	False
8679	10	20	True
1537	23	62	True
43537	3	21	False
8725	1	2	False
27350	1	2	False
7814	1	6	False
7826	2	7	False
27303	6	9	False
27365	1	4	False
43536	4	21	False
40189	9	12	False
8701	2	3	False
43533	16	25	False
43580	3	6	False
8894	1	8	False
43646	2	3	False
1664	2	3	False
50057	4	9	False
33908	2	2	False
43218	1	1	False
37931	3	5	False
39469	8	26	True
12130	2	6	False
8059	2	4	False
35688	3	16	True
39693	1	2	False
7950	4	6	True
22316	1	3	False
35682	2	4	False
22337	4	10	False
22348	3	8	False
23514	1	1	False
19480	1	2	False
35677	5	13	False
31206	1	4	False
50913	1	4	False
43145	21	44	False
37941	2	3	False
35687	3	4	False
43234	2	5	False
20264	1	11	False
9519	9	15	False
48404	1	1	False
24566	5	10	False
30275	3	4	True
31742	4	10	False
22779	1	2	False
28337	5	6	False
1331	4	12	True
31799	2	4	False
46045	4	7	False
44058	4	13	False
26390	3	9	False
42182	5	7	False
51266	2	4	False
1303	3	10	False
29768	8	12	False
17210	1	1	False
1368	2	3	False
44078	2	8	False
18207	1	2	False
30676	1	2	False
51258	3	6	True
7154	1	2	False
30778	10	20	True
17034	10	20	False
38552	1	2	False
40017	3	5	False
48305	2	4	False
25221	5	17	False
1814	16	48	False
44221	6	16	False
1800	14	45	True
25238	4	16	True
25227	2	9	True
26594	10	15	False
26597	12	19	False
27049	11	18	False
26614	3	5	False
20378	8	25	False
35306	4	24	False
45993	1	3	False
35296	4	7	False
45818	10	30	False
48281	1	2	False
46313	4	12	False
20370	12	31	True
47424	20	39	True
21341	1	8	False
13865	1	2	False
10064	11	24	False
29431	1	2	False
29525	1	3	False
13118	22	43	True
16641	4	11	False
43434	1	4	False
2923	1	3	False
43473	1	2	False
25485	1	7	False
33615	3	7	False
2209	9	13	False
23593	10	18	True
31716	40	68	False
32118	7	27	False
11632	1	4	False
38359	2	2	False
28114	2	11	True
13838	3	6	False
41808	6	7	False
17823	10	18	False
9204	9	11	True
4443	3	4	False
4504	1	2	False
44974	2	10	False
537	2	18	False
16105	2	3	False
24614	2	7	False
40634	1	5	False
40577	8	14	True
40609	1	5	False
30568	4	15	False
38322	15	36	True
23980	2	8	False
2542	2	5	False
496	7	13	False
5466	3	18	False
50179	4	11	False
52034	4	8	False
45624	3	14	False
51864	2	6	False
6179	1	4	False
6006	2	4	False
28578	3	23	False
28850	8	19	True
5814	2	6	False
6018	1	30	False
6186	1	3	False
7580	1	4	False
5854	1	13	False
28573	3	11	True
28795	15	39	False
8215	3	8	False
12977	1	4	False
41584	1	8	False
23610	7	24	False
32115	7	9	False
22141	2	7	False
52217	17	30	False
34618	1	2	False
46652	1	7	False
123	5	22	False
9431	1	3	False
40427	1	4	False
52224	4	13	False
22163	4	5	False
14926	5	14	False
30477	2	4	False
18945	2	3	False
30052	6	12	True
40450	2	6	False
5993	1	4	False
31295	6	13	False
1571	1	5	False
9213	10	43	True
32291	6	16	False
27469	11	14	False
1554	11	40	False
31833	1	1	False
50111	1	2	False
8681	7	12	True
42511	10	15	True
27526	1	12	False
40243	1	7	False
27493	9	12	False
4272	2	5	False
42560	2	9	False
43535	11	31	False
1533	5	17	False
1568	20	38	True
1544	2	8	False
22448	1	6	False
18782	1	6	False
23559	1	2	False
39567	1	1	False
7945	1	3	False
20731	8	11	True
39470	26	55	True
3344	10	22	False
35669	4	9	False
31153	8	20	False
51733	10	24	True
20757	2	8	False
22349	3	14	False
50686	5	8	False
19598	1	8	False
35665	3	10	False
39461	6	13	False
51755	3	6	False
25969	8	17	False
37804	6	11	True
23535	1	4	False
51729	2	3	False
22361	3	5	False
48222	2	5	False
26925	2	12	False
2063	1	2	False
11154	1	1	False
3240	1	1	False
43021	1	2	False
22853	1	4	False
36754	1	2	False
28109	9	14	True
36207	2	3	False
10976	7	8	True
51338	1	1	False
28374	3	14	False
7084	35	71	False
46035	1	2	False
1297	3	11	False
738	9	11	True
22799	2	3	False
30974	5	12	False
44074	3	5	False
28346	5	9	False
39320	23	38	True
44064	25	40	True
13292	1	2	False
45643	2	6	False
36200	5	21	False
7142	3	10	False
35186	1	9	False
26108	1	2	False
1316	6	9	False
6621	4	8	False
33629	6	8	False
45354	1	10	False
21250	6	12	False
2196	7	24	False
29253	2	6	False
25202	16	33	True
1836	4	19	False
1859	1	4	False
24575	6	16	False
26605	3	11	False
39164	1	2	False
26626	1	8	False
27059	4	4	False
15892	2	15	False
20409	2	19	False
20389	3	5	True
51426	7	14	False
51481	1	5	False
45836	7	13	False
46322	11	22	False
45470	1	3	False
2194	2	3	False
769	1	2	False
16684	2	4	False
22575	1	11	False
12784	1	2	False
16643	19	31	True
12768	1	6	False
5171	4	5	False
5170	1	2	False
15327	5	6	False
10088	2	4	False
15391	1	2	False
11226	3	10	False
38177	1	3	False
8206	27	90	True
15597	4	6	False
21275	2	9	False
29612	1	2	False
38355	2	9	False
35074	1	10	False
