cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
28611	1	4	False
954	1	1	False
941	2	2	False
28861	3	3	False
1145	1	1	False
28811	1	1	False
5797	1	1	False
19651	1	1	False
28615	4	4	False
5915	1	1	False
1243	1	1	False
44903	1	3	False
47932	1	1	False
47900	1	3	False
23167	1	2	False
6824	1	1	False
5030	2	2	False
42953	3	4	False
23702	1	1	False
15148	1	4	False
16447	2	5	False
15122	2	8	True
29249	2	3	False
11961	1	1	True
33401	1	1	False
25665	2	2	False
15141	2	4	False
32671	2	2	False
52244	1	1	False
18616	1	2	False
4855	1	1	True
21556	1	1	False
6775	1	1	False
14910	1	1	False
15206	1	1	False
44634	1	1	True
16429	1	1	False
21551	1	1	False
854	1	4	False
11497	2	2	False
46800	1	1	False
17552	1	1	False
13978	2	2	False
17436	2	2	False
14992	1	1	False
24467	2	2	False
38596	1	1	False
46887	1	1	False
18945	2	2	False
13980	1	2	False
13979	3	3	True
46764	1	1	False
24359	1	1	False
40985	1	1	True
1564	1	1	False
45302	1	2	False
43531	3	3	False
33865	1	1	False
32484	1	1	False
40235	1	1	False
27314	1	1	False
42511	1	1	True
42515	1	1	False
40185	1	1	False
43678	1	1	False
40214	1	1	True
43597	1	6	False
1580	1	1	False
37206	1	1	False
18765	5	6	True
22418	1	1	False
23836	1	1	False
39760	1	5	False
26774	1	1	False
47511	1	2	False
34447	1	1	True
7109	2	2	False
46961	1	1	False
17072	2	4	False
26386	2	7	True
30767	1	1	False
13577	1	1	False
51227	5	10	True
22908	2	2	True
27660	4	5	True
45630	1	1	False
7088	3	3	False
1304	1	1	True
28365	1	1	False
36686	1	1	False
44078	1	1	False
47691	1	3	False
30746	1	1	False
15609	1	1	False
2011	1	1	False
25256	1	1	False
24255	2	2	False
24260	1	2	False
24231	1	4	False
19173	1	5	False
14392	1	1	False
26586	2	2	False
26597	2	5	False
39089	1	1	False
27069	1	1	False
33075	1	2	False
41233	1	1	False
20033	1	2	False
30522	1	1	False
35500	1	1	False
45834	1	3	False
33496	1	2	False
34271	1	9	False
37305	1	1	False
32683	1	1	False
14573	1	1	False
29442	2	3	False
15607	1	1	False
26382	1	1	False
44958	3	3	False
27836	1	2	False
13119	2	2	False
22510	4	4	True
48596	6	8	False
6368	1	1	False
17837	4	4	True
11216	2	4	False
26157	4	5	True
10144	1	1	False
12419	1	2	False
24827	1	1	False
25468	1	4	False
12529	1	2	False
11688	4	4	False
13136	1	1	False
20550	3	4	True
41557	4	6	True
5034	1	2	False
23975	1	2	False
15791	2	2	False
17826	2	2	False
13284	1	1	False
11712	1	2	False
13715	1	1	False
17823	1	2	False
32814	1	1	False
21200	1	1	False
13347	1	1	False
24573	2	2	True
29619	1	1	False
16074	2	3	True
35062	2	2	False
30995	1	1	False
5042	1	1	True
22905	5	6	False
32972	1	1	False
44967	1	2	True
9226	1	2	False
39993	1	3	False
28102	1	2	False
24198	1	1	False
2619	1	3	False
40589	7	12	True
5623	3	4	False
21240	3	5	False
32802	2	2	False
24569	2	5	False
5511	1	4	False
15775	1	3	False
21252	2	5	False
28055	1	1	False
19867	2	5	False
45138	1	1	False
506	1	4	False
6176	1	1	False
47935	2	4	False
6208	1	1	False
7600	1	1	False
25687	1	2	False
6133	1	1	False
2337	1	2	False
28834	1	2	True
41021	1	1	False
6152	3	4	False
6188	1	3	False
35991	1	1	False
7595	2	2	True
7633	1	2	False
7580	1	2	False
47912	1	1	False
5810	3	4	False
938	1	3	False
28580	1	3	True
23131	1	1	False
25658	1	3	False
34616	1	1	False
11473	1	5	False
52228	1	1	False
6771	2	2	False
9867	5	5	False
8534	2	2	False
4859	1	1	False
21572	1	1	False
23639	2	6	True
42019	5	8	False
27142	1	1	False
13985	1	1	False
17458	1	1	False
14028	2	2	False
30054	2	3	True
13999	1	1	False
19196	1	1	False
30257	1	1	False
8695	2	3	False
43541	1	1	False
7859	1	3	False
42490	2	3	False
43650	2	3	False
1598	1	1	False
50026	1	1	True
8415	1	1	False
17616	1	1	False
23786	1	1	False
51028	1	1	False
39713	1	1	False
26746	1	1	True
49957	1	1	False
37812	2	2	True
8269	1	2	True
42985	1	4	False
33767	2	2	True
51234	1	1	False
168	1	1	False
22922	1	1	False
17193	1	1	False
10326	1	1	False
44058	2	14	False
28326	2	4	False
29767	1	1	False
30778	3	3	True
13573	2	2	False
20014	1	3	False
28373	1	2	True
39978	1	1	False
15595	1	1	True
1828	1	1	False
44190	1	1	False
24279	1	1	False
44201	1	3	False
25859	1	1	False
44178	1	1	False
44173	1	3	False
25230	2	2	False
37601	2	2	False
44461	1	4	False
14353	2	4	False
39076	1	1	False
27075	1	4	False
39095	1	1	False
7258	1	3	False
27072	2	2	False
20143	2	10	False
11220	2	2	False
45841	1	1	False
46315	1	4	True
13819	1	2	True
15601	2	2	False
16641	2	3	False
16638	3	3	False
702	1	1	False
11687	1	2	True
10187	1	1	False
5471	2	2	True
9524	1	1	False
16744	1	1	False
37590	5	9	True
16322	1	2	False
21402	1	1	False
40932	1	1	False
117	2	4	False
12526	1	1	False
32611	3	3	True
6935	1	1	False
12729	1	1	False
12897	1	1	False
12904	1	1	True
46962	1	1	False
5170	2	2	False
5171	1	1	False
7050	1	4	False
97	3	4	False
11727	1	1	False
16726	1	1	False
30554	2	2	False
395	1	2	False
41529	1	4	False
21587	1	2	False
42744	1	1	False
16295	1	1	False
23002	1	1	False
47373	1	2	False
5629	1	5	False
9207	3	4	True
5449	1	1	True
48785	2	5	False
2737	2	2	False
36275	1	1	False
23976	2	5	False
15405	1	1	False
49182	2	2	False
39992	1	3	False
40014	2	6	False
4448	2	2	False
27914	4	5	False
31775	1	1	False
52025	2	2	False
29630	1	2	False
4452	1	1	True
28100	1	1	False
42690	1	1	False
29603	2	2	True
5625	1	1	False
42935	1	4	True
48793	1	3	False
49254	1	1	False
21258	2	2	False
19911	1	1	False
50468	1	1	False
29479	1	2	False
38623	1	1	False
28863	2	3	False
7557	2	4	False
6210	1	1	False
6195	1	1	False
19666	1	3	False
6001	2	3	False
6006	2	3	False
12936	2	2	False
28848	1	1	False
31405	1	1	False
16583	1	1	False
4644	1	5	False
766	2	2	False
44658	1	1	False
42944	2	4	False
48594	1	1	False
32675	1	1	False
4408	1	3	False
49445	1	1	False
48431	1	2	False
18560	1	2	False
9893	2	3	False
21562	2	4	False
52230	1	2	False
21567	1	1	True
11476	1	2	False
12961	1	1	False
30299	2	7	True
4911	1	1	False
46777	1	1	False
21801	1	2	False
14908	1	2	False
17473	2	2	False
34651	1	1	False
19147	1	1	False
13984	1	1	False
13977	3	3	False
18952	2	2	False
14044	1	1	False
40357	1	1	False
42517	1	2	False
33878	3	5	False
32478	2	2	False
43552	1	2	False
32469	1	1	False
40308	1	1	False
40194	1	1	False
8762	2	5	False
40188	1	3	False
43581	1	1	False
1522	3	7	False
24853	1	1	False
9149	1	1	False
29082	1	3	False
40181	2	8	False
27494	2	7	False
42513	3	3	False
32367	1	2	False
18773	1	6	False
37924	1	1	False
22376	1	1	False
20835	1	1	False
19237	1	1	False
26741	1	1	False
3686	1	1	False
3350	1	1	True
7948	2	4	True
31144	1	1	True
31322	1	1	False
15294	1	1	True
29618	1	1	False
1959	1	1	False
1963	2	2	False
31436	1	1	True
34444	3	4	True
6617	1	3	False
17071	1	3	False
10634	1	1	False
30754	3	7	True
1346	1	1	True
17034	2	2	False
38912	1	3	False
49356	1	5	False
37628	2	7	False
24552	1	1	False
25420	1	1	False
25244	1	1	False
24234	2	5	False
44264	1	1	False
39113	2	2	False
44981	1	3	True
16125	1	1	False
51452	2	3	False
20413	1	1	False
51641	1	1	False
42010	1	1	False
8217	1	1	True
9518	1	2	False
26422	1	5	False
41607	1	1	False
41438	1	1	False
10967	1	1	False
15598	1	1	False
10432	1	1	True
15297	2	2	False
21059	1	1	True
15368	1	1	False
34116	2	2	False
49054	1	1	True
24580	1	1	False
10730	1	1	False
11725	1	1	False
31669	1	1	False
38614	1	1	False
16644	5	8	True
26230	1	1	False
16635	1	1	False
10673	1	3	False
16838	1	1	False
25486	2	2	False
48591	5	7	True
9707	1	1	False
33333	1	1	False
31805	2	3	False
48583	6	7	False
5618	1	2	False
5634	3	4	False
45613	1	1	False
40886	1	1	False
49062	2	2	False
16992	1	1	False
10677	1	2	False
37192	1	1	False
5448	1	3	True
20152	1	1	True
4104	1	1	False
5469	2	2	True
40001	1	1	False
586	1	1	False
30521	1	1	True
21269	1	1	False
37596	3	3	False
42877	1	1	False
4053	2	2	False
37124	1	1	False
5622	1	1	False
41271	1	1	False
50345	1	3	False
50183	1	1	False
496	3	3	False
13786	1	1	False
12364	1	1	False
40596	1	1	False
7649	1	1	False
28584	2	2	False
12934	2	3	False
12965	1	1	False
5860	1	2	False
6164	2	2	False
5859	1	2	False
2356	2	4	False
5850	1	2	False
23097	3	4	False
29000	1	6	False
44892	1	1	False
5826	1	1	False
47960	1	1	False
7581	2	2	False
33356	2	5	False
32614	4	7	True
9442	1	1	False
31289	1	1	False
24565	1	1	True
38689	1	1	False
40980	2	2	False
31287	2	3	False
15152	2	2	False
52236	3	4	True
37234	1	1	False
18570	1	2	False
14943	2	2	False
40421	4	16	False
11980	1	1	False
8538	3	3	False
23601	1	1	False
44651	1	1	False
42961	1	2	False
15016	1	1	False
47179	1	1	False
18959	1	1	False
30052	4	4	True
9521	1	1	False
26145	1	1	False
1599	1	2	False
42531	1	1	False
7850	1	1	False
43613	1	1	False
1520	1	1	False
8729	1	1	False
8707	2	6	False
42533	3	6	False
25041	1	1	False
43561	1	1	False
23525	1	1	False
43170	1	1	False
3399	1	1	False
18760	2	12	False
26778	1	1	False
35671	1	1	True
3835	1	1	False
35668	1	1	False
50644	1	1	True
50715	1	1	False
17722	1	1	False
49881	1	1	False
44969	1	2	True
33595	1	1	False
5514	1	1	False
36208	2	2	True
776	1	1	False
36199	2	2	False
48593	1	2	False
1355	1	1	False
28132	1	1	False
30797	2	2	False
36694	2	2	False
34808	1	1	False
28358	1	1	False
42339	1	1	False
44051	2	8	False
22521	1	1	False
42163	2	3	False
30971	3	4	False
27657	2	3	True
5584	1	2	False
34460	2	2	False
30519	1	1	False
44162	2	2	False
44194	2	2	False
14360	1	1	False
7259	1	1	False
39072	1	2	False
20378	2	3	False
4345	1	2	False
35373	1	1	False
51424	1	2	False
33376	1	3	False
22740	1	1	False
41571	1	1	False
16475	1	2	False
23734	1	1	False
34428	2	2	True
619	1	1	False
15574	1	1	False
40981	2	2	True
24560	2	2	True
12754	1	1	False
48624	1	1	False
41396	1	1	False
43287	2	2	False
26153	1	2	False
38516	2	3	True
13124	2	2	False
10984	1	1	True
12755	1	2	False
49367	1	1	False
25588	1	1	False
6419	1	1	False
5525	1	1	False
5306	1	1	False
26405	2	2	False
11675	1	3	False
10121	1	1	False
15003	2	4	False
5441	1	2	False
6779	3	3	False
2508	1	1	False
16100	1	1	True
16655	1	1	False
32610	2	4	True
742	1	2	False
745	1	1	True
5060	1	2	False
22906	1	1	False
11296	1	1	False
42964	1	1	False
4456	1	1	True
32835	1	1	False
30290	2	2	False
16105	2	4	False
32795	2	2	False
10414	3	3	True
13823	2	4	False
28114	1	1	True
4443	2	2	False
33587	1	2	True
33044	2	2	True
30997	1	1	True
34445	2	2	True
20128	2	2	True
495	1	1	False
10485	1	1	False
34374	1	1	False
45146	1	1	False
2206	1	1	False
29248	2	2	False
9529	1	1	False
2494	4	4	True
32793	1	2	False
45222	1	1	False
41164	1	1	False
48786	2	4	False
10427	2	2	False
6972	1	1	False
49149	1	1	False
21287	1	1	False
16850	1	1	False
45119	1	1	True
4108	1	2	False
30530	2	2	False
28980	1	1	False
28918	1	1	False
6038	1	1	False
20558	1	3	False
8662	1	1	False
35920	1	1	False
19672	1	1	False
19636	1	1	True
35934	1	1	False
47979	1	5	False
28818	2	2	True
5834	2	3	False
44846	1	1	False
5842	1	1	False
28801	2	3	False
1166	1	1	False
23205	1	1	False
7543	1	1	False
5812	1	1	False
42972	2	2	True
44622	4	5	True
8214	1	8	False
11480	1	1	False
9382	1	2	True
10009	1	1	False
376	1	1	False
46590	1	1	False
52242	2	2	True
52243	1	5	True
9868	2	2	False
41022	1	1	False
49409	1	1	False
42045	1	1	False
42025	2	3	False
15127	1	4	False
15143	4	6	False
9865	1	1	False
18940	1	1	False
18971	1	1	False
14917	2	4	True
14907	3	5	False
38653	1	1	False
21867	1	2	False
47119	1	1	False
47116	1	1	False
29246	2	5	False
10324	1	1	False
1624	1	3	False
43545	1	10	False
8803	1	3	False
51085	1	1	False
18243	1	2	False
3658	2	2	True
23789	1	1	True
37947	1	1	False
50873	2	3	False
50909	1	2	False
34085	1	1	False
26732	1	1	True
31162	2	3	False
18236	1	4	False
502	1	1	False
2074	1	2	False
34255	1	1	False
42157	1	1	False
46065	1	1	False
27672	1	1	False
39347	1	1	False
17047	1	3	False
39335	2	3	False
9238	1	1	False
47805	1	1	False
50434	1	1	False
30777	1	2	False
13866	1	1	False
44207	1	1	False
44214	3	4	False
1824	1	1	False
44314	1	1	False
39085	3	3	False
7230	1	1	False
39119	1	2	False
27046	1	1	False
4065	1	1	False
9256	1	1	False
51463	1	1	False
45401	1	2	False
18164	1	3	False
11974	1	1	False
16258	2	4	False
16428	3	3	False
4435	2	2	False
31772	2	2	False
39333	1	1	False
49051	1	1	False
11815	1	3	False
18750	1	1	False
40829	1	3	False
30970	1	1	False
6364	1	1	False
11689	2	3	True
34454	1	1	False
12903	1	1	False
24836	1	2	False
5167	1	2	False
29462	2	2	True
38512	2	2	False
15324	1	1	False
11718	1	1	False
15303	2	4	False
29486	1	1	False
41007	1	1	False
48612	1	2	False
44990	1	1	False
39997	1	8	False
41566	2	2	False
10955	1	1	False
23038	1	4	False
5445	2	2	False
27939	2	3	True
23981	2	3	True
40604	1	1	False
32786	1	1	False
21278	2	2	False
27976	1	2	False
17238	1	1	False
17348	1	5	False
5636	2	2	True
31082	1	1	False
2242	1	1	False
21046	1	1	False
36399	3	3	False
29283	1	3	False
36396	1	1	False
20681	1	1	False
11214	1	1	True
15727	1	1	True
34286	1	3	False
48981	1	1	False
40612	1	1	False
48914	1	1	False
33032	1	1	False
38359	1	1	False
33620	1	1	True
2015	1	1	False
5819	1	3	False
37243	2	3	False
28602	2	2	False
6035	1	1	False
37454	1	1	False
936	1	1	False
28807	1	1	False
956	1	1	False
28810	1	6	False
19678	1	1	False
23152	1	2	False
5802	1	1	False
28568	1	2	True
7586	1	1	False
21595	1	1	False
45027	1	6	False
47528	1	1	False
11464	2	3	False
11468	1	1	False
6776	1	1	False
23619	3	3	False
15123	1	1	False
11953	2	2	False
49700	1	2	False
6760	1	1	False
6810	2	2	False
52247	1	1	False
38685	2	4	False
12563	1	1	False
25648	1	2	False
26522	1	1	False
13987	2	3	False
32508	1	2	False
38390	1	1	False
42499	1	1	False
8691	1	1	False
7804	4	5	False
25114	1	2	False
32310	1	1	False
49831	1	1	False
7944	2	3	False
23783	2	4	False
37918	1	1	False
23840	1	1	False
23780	2	2	False
26725	1	2	True
14851	1	2	False
46487	1	1	False
41353	1	1	False
17843	2	2	False
15751	1	1	False
30768	2	2	False
17066	1	3	False
6376	1	1	False
47322	1	1	False
51241	1	1	False
17029	1	1	False
34268	4	4	True
36930	2	2	False
6609	3	5	True
29616	1	2	False
50444	1	1	False
48791	2	2	False
44209	1	1	False
24250	3	5	False
24393	1	1	False
25281	1	1	False
34441	1	3	True
45473	1	1	False
45851	1	3	False
33872	1	1	False
41367	1	2	False
204	1	1	False
23756	1	1	False
20138	1	1	False
44957	1	1	True
38679	1	1	False
26161	2	2	True
29656	1	2	False
36095	1	1	False
26162	2	2	False
13599	1	1	True
12480	1	3	False
25485	1	1	False
15346	1	3	False
46915	1	1	True
7395	2	2	False
12476	1	3	False
50189	1	1	False
29448	2	5	False
5165	2	2	False
11692	1	2	False
13579	1	1	False
21965	1	1	False
34266	2	5	True
32641	2	2	True
41589	1	2	True
37673	1	1	False
32625	1	1	False
41025	2	2	False
1997	1	1	False
35063	1	1	True
16073	2	3	True
11678	2	2	True
13837	2	3	True
49037	3	3	False
20148	2	2	False
2316	1	3	False
2621	1	1	False
23961	1	1	True
21057	1	1	False
31506	1	1	False
4199	1	3	False
5359	1	2	False
5476	2	2	False
17356	1	1	False
87	1	1	False
20137	1	1	False
11234	2	5	False
34587	1	2	False
32803	1	1	False
17242	1	1	False
20133	1	1	False
15738	2	2	False
17353	1	1	False
8438	1	1	False
21317	1	3	False
19876	1	1	False
42659	1	1	True
5307	2	2	False
24605	1	1	False
45622	1	1	False
10636	1	1	False
15963	1	1	False
33602	1	1	False
5642	1	1	False
31433	1	1	True
15352	1	1	False
7540	4	5	True
35911	1	1	False
7573	1	1	False
7597	1	1	False
19625	1	1	False
47947	1	1	False
7567	1	1	False
28569	1	1	False
11509	1	2	False
42928	2	2	True
38684	1	1	False
38652	1	1	False
23643	2	3	False
34617	2	5	False
40419	1	1	False
23615	1	1	False
396	1	1	False
49439	2	2	False
16476	1	1	False
21565	1	1	False
6820	1	1	False
42026	1	1	False
31740	3	4	False
31419	1	1	False
9404	1	1	False
14022	1	1	False
17443	1	2	False
24496	1	1	False
48651	1	1	False
14906	2	2	False
1546	2	6	False
8688	1	2	False
8778	1	1	False
8696	2	3	False
43578	1	1	False
35742	1	1	False
38096	1	1	False
19247	1	1	False
7954	1	1	False
1356	1	1	False
50389	1	2	False
36384	2	2	False
51216	2	2	False
28339	1	1	False
21172	1	1	False
28347	1	8	False
129	1	1	False
6615	1	1	False
39363	1	1	False
20882	2	4	True
44997	1	1	False
31748	2	3	False
44265	1	1	False
25262	1	1	False
32655	2	8	False
39282	1	1	False
5648	1	2	False
38362	1	1	False
48198	1	1	False
20037	2	3	False
45830	1	1	False
51715	1	1	False
51441	1	1	False
20369	1	3	False
33489	1	1	False
4434	1	1	False
43854	1	1	False
32632	1	2	False
41570	1	1	False
12537	1	1	False
5175	2	3	False
9549	1	3	False
5649	1	2	False
31055	1	1	False
15594	3	3	True
30539	2	2	True
10100	2	2	False
46941	1	1	False
25483	1	1	False
48597	1	1	False
4481	1	1	False
2495	1	1	False
43442	1	1	False
38152	1	1	False
25493	1	1	False
12478	1	1	False
11750	1	1	False
12735	1	1	True
16668	2	2	False
33630	1	1	False
34132	1	1	False
30978	1	1	False
11002	1	1	False
30527	1	2	False
49220	1	1	False
32833	1	1	False
38355	1	1	False
21056	1	2	False
34568	1	1	False
31432	1	2	True
14504	1	1	False
48985	1	1	False
2578	1	1	False
39977	1	1	False
31449	1	1	False
5531	1	1	False
33095	1	5	False
10963	1	1	False
9541	1	1	True
10108	1	2	False
36933	1	1	False
32801	4	5	True
29251	1	1	False
38128	1	1	False
21038	1	1	False
38332	2	2	True
45799	1	1	False
2192	1	1	False
37605	1	1	False
35059	1	1	False
5453	1	1	False
33068	1	1	False
37610	2	2	False
6175	1	1	False
25686	1	1	False
7726	1	1	False
12983	1	1	False
36052	1	1	False
5835	1	1	False
937	1	1	True
37416	2	5	False
6192	2	5	False
9695	1	1	False
15591	3	7	False
15204	1	1	False
11914	1	3	False
31330	1	1	False
21064	1	2	False
42090	1	1	False
16435	1	1	False
15131	2	3	False
8541	1	1	True
49420	1	1	False
5510	1	2	False
8208	1	1	False
26392	1	1	False
9539	1	1	False
18978	1	1	False
21749	1	1	False
18974	1	1	False
34263	1	1	False
8869	1	1	False
27480	1	4	True
24930	1	1	False
24854	1	1	False
42519	1	1	True
33393	2	2	False
36580	1	1	False
160	1	1	False
24562	2	2	False
24208	1	1	False
25202	2	2	True
44226	1	1	False
14383	1	1	False
39077	2	2	False
39067	1	3	True
27920	2	2	False
24848	1	1	False
21021	1	1	False
27180	1	1	False
40996	1	1	False
2491	2	2	False
11746	1	1	False
6366	1	1	False
17300	1	1	False
31453	1	1	True
26377	1	1	False
6394	1	1	False
43404	1	1	False
12268	1	1	False
43312	1	1	False
26259	1	1	False
12746	1	1	False
12733	1	1	True
15184	1	2	False
19905	1	1	False
27656	1	1	True
33614	1	4	False
50425	1	3	False
42820	1	1	False
19888	1	1	False
39991	1	1	False
40839	1	1	False
11354	1	1	False
22511	2	3	False
5452	2	3	True
50498	1	1	False
16118	1	1	False
35078	2	2	False
33645	1	1	False
38317	4	5	True
11228	3	4	True
15844	1	1	False
23980	1	1	False
33048	1	1	False
32976	1	2	False
539	1	1	False
6949	1	1	False
49399	1	1	False
45615	1	4	True
2532	1	1	False
48787	1	1	False
12941	2	3	False
47954	1	1	False
6177	1	1	False
2342	2	2	False
16815	1	1	False
2346	1	1	False
19703	1	1	False
48033	1	1	False
47931	1	1	False
23119	1	1	False
9553	1	1	False
16424	4	4	True
21132	1	1	False
38530	1	1	False
27183	1	1	False
42015	1	1	False
49416	1	1	False
16395	1	1	False
9399	1	1	True
40409	3	3	False
41818	1	3	False
41902	1	3	False
26080	1	2	False
37856	1	2	False
18576	2	6	False
48223	1	2	False
31170	2	8	False
51726	2	6	True
19059	1	4	False
27475	3	5	True
39725	1	2	False
45815	1	6	False
3878	1	5	False
40376	1	4	False
35722	1	4	False
48184	1	1	False
33861	1	3	False
41813	1	2	False
48177	1	2	False
33953	1	2	False
50872	1	1	False
7601	1	2	False
22138	2	3	False
22399	1	1	False
42535	3	7	True
50864	2	2	True
46547	1	1	False
3695	1	4	False
43067	1	3	False
48329	1	1	False
46788	1	2	False
33765	1	4	False
24931	1	4	False
28346	2	4	False
48203	1	1	False
46013	1	1	False
51056	1	2	False
48313	2	2	False
8216	1	2	False
3027	1	1	False
48178	1	1	False
50695	1	3	False
34109	1	2	False
45382	1	2	False
38364	2	4	False
19047	1	3	False
8057	1	1	False
50935	2	3	False
22878	1	2	False
34465	2	3	False
40830	1	3	True
15694	1	2	False
8974	1	3	False
33598	2	4	False
10244	1	2	False
21280	1	2	False
14737	1	2	False
37815	2	3	False
51793	1	3	False
2004	1	3	False
34489	2	3	False
46041	2	3	False
2961	1	1	False
31732	1	2	False
33713	1	3	False
48210	1	1	False
48248	1	1	False
17603	1	2	False
16460	2	4	False
751	2	3	True
15315	2	4	False
33770	1	2	False
44052	2	3	True
32824	1	2	False
11432	1	2	False
28664	1	1	False
27245	1	2	False
33361	1	2	False
27855	1	2	False
27298	2	3	False
43145	1	2	False
18861	1	2	False
26930	1	2	False
783	1	1	True
20188	1	3	False
39080	1	2	False
33848	2	5	False
38439	1	2	False
18582	1	3	False
27127	1	2	False
11602	1	2	False
32515	1	2	True
35675	1	2	False
39661	1	2	False
26825	1	2	False
50920	1	2	False
31183	1	2	False
22336	1	2	False
41697	2	3	False
18113	1	1	False
13431	1	2	False
10987	1	3	False
44305	1	3	False
24371	1	1	False
45381	1	2	False
12458	2	4	False
47957	1	1	False
22942	1	2	False
48173	1	1	False
40246	1	2	False
50914	1	2	False
39667	2	3	False
4015	1	2	False
802	2	3	True
46285	1	2	False
7090	5	6	False
40017	1	3	False
51231	2	3	False
40618	1	3	False
32002	1	1	False
22666	1	3	False
9409	1	2	False
11947	2	5	False
49057	1	2	True
1591	2	3	False
50027	1	2	False
1620	1	3	False
1777	1	2	False
31194	1	2	False
39548	1	2	False
1973	1	1	False
1332	1	1	False
7094	1	2	True
44091	1	2	False
41169	3	4	False
17084	1	1	False
28371	1	2	False
25261	1	3	False
25197	4	6	True
20368	1	3	False
33862	1	2	False
5459	1	2	False
44945	3	5	True
5874	1	3	False
2351	1	2	False
49442	1	2	False
52251	1	2	False
1585	1	2	False
25086	1	2	False
29080	1	2	False
30445	1	2	False
3359	1	3	False
39694	1	1	False
33546	1	1	False
25654	1	2	False
51251	1	2	False
22825	1	2	False
30749	1	2	False
15874	1	1	False
795	1	2	False
26590	1	2	False
45825	1	3	False
45602	1	2	False
51942	1	2	False
10693	1	2	False
28844	1	3	True
15483	1	2	False
41687	1	2	False
46760	1	3	True
32278	1	2	False
1593	1	2	True
42532	2	3	False
7836	1	2	True
50065	1	1	True
40209	1	1	False
26048	1	2	False
36632	1	2	False
35688	1	1	True
35835	1	1	False
39648	1	2	True
37927	1	2	False
23773	1	2	False
25987	2	3	False
41561	1	2	False
33410	1	1	False
15796	1	2	False
3901	1	2	False
22770	1	1	False
42170	1	2	False
40990	1	2	True
20420	1	2	False
51440	1	2	True
34225	1	1	False
47667	1	2	False
6179	1	3	False
13097	1	1	False
19819	1	2	False
6008	1	2	False
23647	1	2	False
26438	1	2	False
10078	1	2	False
27301	2	3	False
42507	1	2	False
32507	1	1	False
43548	1	2	False
27552	1	2	False
50690	1	2	False
39483	1	2	False
31158	1	1	False
2066	1	1	False
30323	1	1	False
741	2	2	False
20926	1	2	False
28105	1	1	False
34900	1	1	False
22907	2	3	True
34945	1	1	False
1876	1	3	False
7369	1	1	False
51435	1	1	False
45555	1	2	False
24023	1	1	False
48278	1	1	False
41619	1	1	False
28608	3	5	True
4616	1	1	False
18592	2	4	False
52241	2	3	False
7394	1	2	False
24469	1	1	False
14002	2	2	False
22697	1	2	False
1647	1	1	True
40228	1	1	False
40193	1	2	False
33864	1	2	False
22337	1	1	False
18816	1	1	False
33417	1	1	False
28186	1	2	False
20890	1	2	False
22060	1	1	False
28421	1	1	False
39325	1	2	False
34908	1	1	False
50592	1	1	False
782	2	3	False
500	1	1	False
37616	1	2	True
31714	1	1	False
15331	2	3	False
17933	1	1	False
30401	1	2	False
39143	1	2	False
7339	1	2	False
26608	1	1	False
45874	1	2	False
29316	1	2	False
48887	1	1	False
29924	1	2	False
11222	2	3	True
40615	1	1	False
42666	1	1	False
33599	1	2	False
34492	1	1	False
21307	1	2	False
6220	1	2	False
35986	1	1	False
5828	1	2	False
22162	1	1	False
11474	1	1	False
33340	1	2	False
9899	1	2	False
370	1	2	False
47111	4	4	False
42561	1	1	False
1552	1	1	False
27322	2	3	False
37828	1	1	False
26910	1	2	False
26788	1	1	False
35696	1	1	False
26757	1	2	False
26855	1	2	False
39658	1	1	False
22341	1	1	False
22365	1	1	False
31154	1	1	False
28144	1	1	False
11488	1	1	False
17855	1	2	False
1339	1	1	True
758	1	1	True
3895	2	3	True
10970	1	1	True
46155	1	2	False
21041	1	1	True
3877	1	1	False
18115	1	1	False
34772	1	2	False
22806	1	1	False
51239	3	3	True
22880	1	1	False
1345	1	2	False
30774	1	2	False
5619	2	2	False
42965	1	2	False
1980	1	1	False
16281	1	1	False
11086	1	1	False
24400	1	1	False
24296	1	2	False
24268	2	4	False
30284	1	3	True
14415	1	2	False
39268	1	1	False
39101	1	2	False
33875	1	2	False
13121	1	2	False
21346	1	1	False
20168	1	1	False
36330	1	2	False
37609	1	1	False
44982	1	2	False
23965	1	1	False
28565	1	1	False
28571	1	2	False
5863	1	2	False
6163	1	3	True
47908	1	2	False
28644	2	2	False
37406	1	2	False
29430	1	1	False
27190	1	2	True
34601	2	3	False
37358	1	2	False
32111	1	2	False
15111	1	2	False
47112	1	2	False
32471	2	2	False
4835	1	3	False
7816	1	2	False
25152	1	2	False
43591	1	2	False
27463	1	1	False
1541	2	3	False
43619	2	2	True
1615	1	2	False
34097	3	4	True
49834	2	3	True
7941	1	1	False
23779	1	2	False
22349	1	2	False
26917	1	1	False
3665	1	2	False
25971	1	1	False
39696	1	1	False
25990	1	1	False
23784	1	1	False
4545	1	2	False
36198	2	3	False
793	1	1	True
50438	1	1	False
17052	1	2	False
33773	1	2	False
41573	1	1	True
20927	1	1	False
3899	1	1	False
3871	2	2	False
30753	1	1	False
51223	1	2	False
15291	1	2	True
32211	1	1	False
43137	1	1	False
24237	1	3	False
44196	2	3	True
44818	1	1	False
25320	1	2	False
42828	1	2	False
32295	1	1	False
35308	1	2	False
20372	1	2	True
32132	1	1	False
13141	1	1	False
32944	1	3	False
42895	1	3	False
40578	1	2	False
37617	1	1	False
32798	1	1	False
8624	1	2	False
