cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
7806	1	1	True
42601	2	4	False
1603	1	3	False
27508	2	5	False
1645	2	9	False
40250	3	3	False
1608	2	2	False
1657	1	1	True
8994	1	1	False
1629	1	2	False
43571	3	6	False
43541	3	5	False
29239	1	1	False
7872	1	1	False
8758	1	2	False
32455	2	3	False
32460	5	9	False
32476	1	1	False
9201	1	7	False
40203	2	5	False
29096	1	1	False
40206	2	2	False
27484	11	20	False
27493	3	9	False
8992	1	1	False
50047	2	2	False
8833	1	1	False
42515	3	6	False
7827	6	11	False
4280	1	1	False
24862	1	1	False
4306	1	2	False
42534	1	1	False
43575	2	4	False
8698	2	2	False
23994	1	3	False
43557	2	3	False
43812	1	6	False
8811	1	1	False
7895	1	1	False
50040	1	1	False
43555	5	7	False
42489	3	3	False
9044	1	1	False
42578	1	1	False
1655	1	1	False
29117	1	1	False
27285	1	1	True
27391	1	1	False
8730	1	1	False
40193	1	1	False
13622	1	1	False
7911	2	3	False
10471	1	1	False
508	1	1	False
42532	1	1	False
3814	1	1	False
14344	1	1	False
18257	1	1	False
43197	1	1	False
51758	1	1	False
51754	2	2	False
51017	1	1	False
18432	1	1	False
51093	1	1	False
23788	4	7	False
26932	1	3	False
51753	2	2	False
7956	2	3	False
51755	3	4	False
7970	3	6	False
51752	1	2	False
39500	2	3	False
39592	1	1	False
8143	1	2	False
8201	1	1	False
3513	1	1	False
38084	1	1	False
37972	1	1	False
3501	1	1	False
3668	5	7	False
39677	7	8	False
26837	1	1	False
19380	1	1	False
49850	1	1	False
20771	1	1	False
38048	1	3	False
22499	2	3	False
12178	1	1	False
51030	2	3	True
39649	7	13	False
22323	3	3	False
37929	2	4	False
49851	2	3	False
20720	8	12	False
50654	4	8	False
3831	1	1	False
26961	1	1	False
17751	1	1	False
26787	1	1	False
35684	1	6	False
20745	4	11	True
39708	3	5	False
22423	1	1	False
37917	2	2	False
3687	1	1	False
39809	1	1	False
35722	2	2	False
35688	2	2	True
51040	1	1	False
8010	1	1	False
17795	1	1	False
18762	1	3	False
51780	2	2	False
35723	1	1	False
7978	1	1	False
35663	3	3	False
22408	1	1	False
26936	1	2	False
18835	1	1	False
23944	1	1	False
18336	1	1	False
22336	6	9	False
3420	1	1	False
37978	1	1	False
38523	1	1	False
42946	3	4	True
42978	1	1	False
1956	1	1	True
11565	1	1	False
48586	2	2	False
28340	3	5	True
20894	1	1	False
22767	2	3	False
46034	3	6	False
39347	2	2	False
36211	1	1	False
36193	2	4	False
26390	1	2	False
6472	1	1	False
3867	2	2	False
49313	1	3	False
1295	2	2	True
6619	1	1	True
34900	2	3	False
20908	4	6	False
6616	1	1	True
15856	1	3	False
13572	5	6	False
28123	1	4	False
50462	1	1	False
20554	2	2	False
44099	1	1	False
18064	1	2	False
36691	2	2	False
36688	1	1	False
34784	1	1	False
104	1	1	False
44060	2	3	False
22789	1	1	False
4610	1	1	False
29776	4	4	False
17050	1	2	False
37105	1	1	False
36856	1	1	False
36295	1	1	False
2191	2	3	False
23014	1	2	False
5652	1	1	False
41777	1	1	False
31861	1	1	False
15485	1	1	False
51262	1	1	False
29242	2	3	True
4812	1	1	False
33723	1	2	False
44202	3	3	False
27681	1	1	False
44756	2	2	False
44565	1	2	False
25219	3	4	False
1865	1	1	False
25261	4	8	False
44259	1	2	False
38339	4	4	True
44183	1	1	False
24217	2	3	False
25881	1	1	False
44180	1	2	False
44225	2	8	False
34131	1	1	False
44235	2	3	False
25279	1	2	False
25407	1	2	False
1935	1	1	False
1839	1	1	False
1854	1	1	False
19900	1	2	False
27122	1	1	False
14383	2	4	False
39106	2	2	False
7225	1	1	False
26625	2	2	False
39145	1	3	False
42480	1	1	False
7240	2	2	False
42464	1	1	False
7296	1	2	False
26591	1	1	False
27082	1	1	False
39260	1	1	False
9741	1	2	False
26677	1	1	False
23530	2	3	False
27949	3	3	False
32129	1	1	False
11378	1	1	False
6939	2	4	False
20143	3	4	False
30522	2	4	False
16077	5	6	False
8332	1	1	False
51450	4	5	False
45426	1	2	False
35324	1	1	False
35319	3	4	False
20432	3	4	False
35469	1	1	False
45389	2	4	False
51480	1	1	False
46380	1	1	False
20451	1	4	False
33335	7	8	False
8269	1	1	True
51294	1	1	False
46933	1	1	False
38284	1	1	False
48592	1	1	False
40959	1	1	False
40047	1	1	False
9654	1	1	False
48692	1	2	False
40776	1	4	False
20184	1	7	False
38909	2	2	False
5649	2	2	False
2209	7	11	False
77	1	2	False
26382	2	2	False
23093	2	4	False
584	1	1	False
31484	2	2	False
10426	3	5	False
31316	1	1	False
42793	1	1	False
2491	3	4	False
16338	1	1	False
6369	1	1	False
41599	1	1	False
40829	3	3	False
48597	1	3	False
23968	1	1	False
45762	1	1	False
26188	1	1	False
46951	1	1	False
12455	1	1	False
43291	1	1	False
13260	1	2	False
11723	2	2	False
11376	1	1	False
6366	1	1	False
5167	2	3	False
5169	1	4	False
31439	3	9	False
12352	1	1	False
12774	1	2	False
25483	3	3	False
12734	2	2	False
9568	2	2	False
117	3	3	False
29967	1	1	False
25473	3	4	False
5174	6	7	True
9709	1	1	False
16100	2	3	True
560	1	1	False
420	1	1	False
12477	1	1	False
31002	2	4	False
16742	1	5	False
10678	1	1	False
15900	1	2	False
10926	1	2	False
10071	1	1	False
22618	1	4	False
15164	1	2	False
27283	1	1	False
39969	3	11	False
15394	1	1	False
46979	1	1	False
33388	2	2	False
31732	1	1	False
1973	1	1	False
33626	2	2	False
31713	3	3	False
34944	1	1	False
16893	1	3	False
41588	3	5	False
40020	2	2	False
13613	3	3	False
40577	11	13	True
9541	2	3	True
20132	3	4	False
21405	1	1	False
23987	1	1	True
49060	1	1	False
38845	2	2	False
42942	4	4	False
33605	2	4	False
37711	1	1	False
23983	5	7	False
40750	1	1	False
47440	1	1	False
21298	3	4	False
48808	2	3	False
33194	1	1	False
33045	2	2	False
34280	2	3	False
33273	1	1	False
48803	2	4	False
20327	1	1	False
11251	2	2	False
23975	1	1	False
40113	1	1	False
33619	1	4	True
20148	1	3	False
42661	4	6	False
49178	1	1	False
32807	5	7	False
30526	4	4	True
20157	2	2	True
32868	1	1	False
41806	1	1	True
21267	5	6	False
14507	1	1	False
42680	2	3	False
17842	1	1	False
30520	2	3	False
21165	1	3	False
11223	1	3	True
8401	2	2	False
5410	1	1	False
2198	4	5	False
24062	1	1	False
48948	1	1	False
5501	1	1	False
6516	1	2	False
4707	1	1	False
8252	2	2	False
24582	2	5	False
25670	1	4	False
25746	1	1	False
17371	1	1	False
40600	3	3	True
41667	3	4	False
21254	3	3	True
38348	3	3	True
29603	6	7	True
10958	3	4	True
38484	1	1	False
30564	1	1	False
10170	1	1	False
5642	2	2	False
52158	1	1	False
43860	1	1	False
14529	1	2	False
42663	6	9	False
43003	2	3	False
51984	2	3	False
33604	3	7	False
49359	1	1	False
34898	5	10	False
37605	3	3	False
42673	1	1	False
38506	1	1	False
21269	1	1	False
17881	3	3	False
37618	1	1	True
41504	1	1	False
17346	1	1	False
43867	1	3	False
49167	2	3	False
27780	1	1	False
41171	4	6	False
28130	3	3	False
45314	1	1	False
52025	2	2	False
5461	3	5	False
42659	5	5	True
34267	4	4	False
30521	8	10	True
51917	1	3	False
33048	5	5	False
36357	1	1	False
48789	4	4	False
2504	2	2	False
2502	4	4	False
2699	1	1	False
22513	2	2	False
16087	2	2	False
48780	2	2	False
16873	1	1	False
20636	1	1	False
20137	2	4	False
36087	1	5	False
40597	4	5	False
20149	3	3	False
49260	1	1	False
52172	1	1	False
13538	1	1	False
2506	4	4	False
47410	1	1	False
45132	2	3	False
31491	1	1	False
43957	1	1	False
17272	1	2	False
42915	1	1	False
32818	1	1	False
10422	7	8	False
17237	4	5	False
42785	1	1	False
21053	2	2	False
45615	2	2	True
48788	1	1	True
16098	2	3	False
11224	5	5	True
16184	1	2	False
15602	1	1	False
4763	1	2	False
23490	1	1	False
6159	1	1	False
6033	3	3	False
44693	1	1	False
6011	1	1	False
19673	1	1	True
6006	2	2	False
7645	1	1	False
6292	1	3	False
1013	1	1	False
28613	2	2	False
48021	2	2	False
6173	2	2	False
28652	1	4	False
1213	1	1	False
19657	3	3	False
6037	1	1	False
40453	2	5	False
6184	1	1	False
19665	3	6	True
2332	3	3	False
7630	1	1	False
5854	2	3	False
35910	1	1	False
6195	2	2	False
28807	1	2	False
6161	1	2	False
37418	1	1	False
37410	3	5	False
47934	2	3	False
19729	1	1	False
6004	2	2	False
5076	1	1	False
28929	1	1	False
1151	1	1	False
47949	1	1	False
23398	2	2	False
48134	1	1	False
19629	6	7	True
5868	1	1	False
2346	1	1	False
47900	1	2	False
5812	2	2	False
28835	1	1	False
28626	1	1	True
2337	1	3	False
28818	3	4	True
7537	1	1	False
19662	1	1	False
1004	1	1	False
5873	1	1	False
23119	1	3	False
23129	1	1	False
1264	1	1	False
6009	6	13	True
28785	1	1	False
47903	2	2	False
23475	1	1	False
47912	2	2	False
44886	1	1	False
19671	1	1	False
19644	2	2	False
19683	1	3	False
7583	3	3	False
7576	1	1	False
19757	1	3	False
28616	1	1	False
33353	1	1	False
5062	1	1	False
33362	1	1	False
9474	1	1	False
31711	1	1	False
27701	1	1	False
773	2	3	False
31282	4	4	False
9440	1	1	False
41031	2	2	False
27678	1	1	False
47564	1	1	False
8214	2	2	False
18554	7	8	True
38900	1	1	False
38514	3	3	False
38725	1	1	False
52252	4	4	False
38599	1	1	False
38690	1	1	False
43370	2	2	False
12025	1	1	False
11478	1	2	False
41592	1	1	False
41054	1	1	False
36002	1	1	False
21635	1	1	False
27181	1	1	False
34595	3	3	False
47488	1	1	False
41349	3	3	False
26355	1	1	False
21558	1	1	False
15126	4	5	False
6812	2	3	True
49695	1	2	False
9893	2	2	False
14931	1	1	False
49438	1	1	False
6771	1	1	False
21579	2	2	False
44739	1	1	False
2596	1	1	False
51946	1	1	False
4852	5	7	False
18613	1	1	False
6367	2	2	False
6770	1	1	False
26107	1	2	False
15151	2	7	False
24771	1	1	False
46694	1	1	False
48428	2	2	False
49436	1	1	False
18683	1	1	False
49422	4	6	False
18547	1	1	False
29527	2	3	False
21620	1	1	False
9417	2	4	False
4859	2	2	False
15135	3	3	False
6787	1	3	False
360	1	2	False
9891	1	2	False
49531	1	1	False
21578	2	2	False
52214	9	11	False
46732	1	1	False
6773	4	5	False
370	6	9	False
23632	2	3	False
18739	1	1	False
15128	2	2	False
14910	4	4	False
13581	3	4	False
34636	1	1	False
16451	1	1	False
34107	2	2	True
8339	1	1	False
9473	1	1	False
1908	2	2	False
19190	1	1	False
30232	1	1	False
18935	6	13	False
40450	1	1	False
14999	1	1	False
46763	3	5	True
17431	3	3	False
14010	2	3	False
14181	1	1	False
17429	3	3	False
24470	1	1	True
47125	2	2	False
30071	1	1	False
21695	1	2	False
15993	1	1	False
18942	2	3	False
21883	1	2	False
13990	1	1	False
19004	1	1	False
47230	2	2	False
14041	1	2	False
14949	1	1	False
19088	1	1	False
18939	2	2	False
18956	2	2	False
13996	3	4	False
34627	1	1	False
24458	2	3	False
14004	1	1	True
38716	1	2	False
13972	3	3	False
4672	1	1	False
27599	1	2	False
50107	1	1	False
32478	1	1	False
50072	1	5	False
7841	1	6	False
35172	1	1	False
29084	2	2	True
7887	1	1	False
42505	1	1	False
43698	1	1	False
42516	1	1	False
43839	1	1	False
8694	2	2	False
8837	1	3	False
30557	2	3	False
42557	1	2	False
7811	3	3	False
1520	1	1	False
8847	1	1	False
50060	2	2	False
24884	1	1	False
24955	2	2	False
29092	1	1	False
29098	1	1	False
8786	1	1	False
9072	1	1	False
8797	2	3	False
40230	2	4	False
8700	2	3	False
8760	1	1	False
8742	2	2	False
8717	1	1	False
8679	4	6	True
42518	2	3	False
29101	1	1	False
42501	1	1	False
8938	1	1	False
43532	2	3	False
43590	1	1	False
1593	1	1	True
27497	1	1	False
32304	1	1	False
32452	1	1	False
49092	1	1	False
21071	1	3	False
51146	1	1	False
37925	2	2	False
18354	1	1	False
14275	1	1	False
43175	3	4	True
20842	1	1	False
50643	2	3	False
35673	1	1	False
19348	1	2	False
26934	1	1	False
51821	1	1	False
7999	1	1	False
7964	1	1	False
36578	2	3	True
50734	1	1	False
23775	2	6	False
3384	1	1	False
26951	1	1	False
23819	2	3	False
50984	1	1	False
26756	1	1	False
26777	1	1	False
38013	1	1	False
8008	4	6	False
26738	2	2	False
17758	2	2	False
37939	2	2	False
19358	1	1	False
39665	2	2	False
14864	1	1	False
14766	1	2	False
27013	1	1	False
35699	1	1	False
50660	1	1	False
26731	2	2	False
19199	1	1	False
35647	2	3	False
26727	6	9	True
19572	1	1	False
20868	1	1	False
22377	1	1	False
17627	1	2	False
3665	2	8	False
14743	1	1	False
34010	1	1	False
51041	2	2	False
20869	1	1	False
38054	1	1	False
26814	1	1	False
20784	2	2	False
18283	2	3	False
8022	1	1	False
51099	1	1	False
43165	1	1	False
51745	1	1	False
41564	3	4	True
27692	1	1	False
50172	1	1	False
42960	1	1	True
51325	1	1	False
43012	1	1	True
29463	2	3	False
47795	1	4	False
47431	1	1	False
31325	1	1	False
50428	2	2	False
15321	1	1	False
48593	1	1	False
41346	3	4	True
6682	1	1	False
35067	3	5	False
13812	2	2	False
29920	1	1	False
47675	1	1	False
1334	2	2	False
33775	1	1	False
29273	1	1	False
6676	1	1	False
7110	2	2	True
28360	1	1	False
22531	1	1	False
17032	1	1	False
182	1	1	False
44045	4	5	True
28548	1	1	False
10753	2	2	False
6631	3	3	False
18108	1	3	False
46126	1	1	False
29270	1	1	False
17066	1	2	False
50365	1	2	False
28125	1	1	False
46056	2	2	False
7094	2	3	True
36208	1	1	True
18129	1	1	False
17060	1	3	False
14500	4	5	False
50519	1	1	False
24711	1	2	False
27276	1	3	False
47686	1	1	False
30771	1	1	False
7215	1	1	False
27818	1	1	False
32231	1	1	False
25392	1	1	False
27762	1	1	False
29364	1	1	False
25233	1	1	False
25243	1	1	False
24230	4	5	False
44218	1	1	False
44214	2	2	False
44271	2	5	False
24228	2	5	False
25198	5	5	False
44498	1	1	False
24336	1	1	False
44289	1	1	False
31315	1	1	False
44392	1	1	False
24270	3	6	False
44283	1	2	False
44220	1	6	False
24222	3	3	False
44612	1	1	False
24207	2	2	False
24415	1	1	False
1825	2	2	False
25220	6	13	True
44554	1	1	False
44347	2	2	False
45170	1	1	False
24220	2	2	False
24292	1	1	False
25860	1	2	False
18998	1	2	False
24520	1	1	False
29461	1	1	False
39104	2	2	False
26670	1	1	False
9852	1	1	False
39158	1	1	False
26632	2	2	False
27087	1	1	False
39113	1	3	False
39168	1	1	False
39067	2	2	True
21301	1	4	False
38362	1	1	False
20280	1	3	False
40024	1	1	False
38374	3	5	False
33000	1	1	False
28078	1	1	False
2643	1	4	False
4264	1	3	False
33061	1	2	False
38537	2	2	False
46003	1	1	False
35483	1	1	False
51446	2	3	False
51704	1	1	False
51657	1	1	False
51472	1	1	False
24880	2	2	False
4277	1	5	False
51491	2	3	False
35412	1	1	False
35500	1	1	False
51469	2	2	False
20439	1	1	False
33952	1	1	False
45892	1	1	False
4699	2	2	False
31351	1	1	False
1984	2	2	False
34199	1	2	False
42967	3	5	True
31306	2	2	False
30289	1	1	False
791	1	1	False
44049	1	1	False
16144	1	1	False
15618	1	1	False
29532	1	1	False
15325	1	1	False
12588	1	1	False
36406	1	1	False
32942	1	3	False
308	1	2	False
24048	1	1	False
38836	1	1	False
13212	1	1	False
37085	1	2	False
45240	1	2	False
10252	1	1	False
39996	3	3	False
10100	4	4	False
11710	1	1	False
34289	2	2	False
37168	1	1	False
41615	1	1	False
43310	1	1	False
41354	4	7	False
15327	2	2	False
13287	1	1	False
47259	1	1	False
10254	1	1	False
12926	1	1	False
9523	1	1	False
16662	1	1	False
11819	1	1	False
36924	1	1	False
43413	1	1	False
29356	2	3	False
29517	2	2	False
46937	1	1	False
12927	1	1	False
45609	2	2	False
26200	1	1	False
15314	1	1	False
26163	3	3	True
9571	1	1	False
7449	1	1	False
31669	1	1	False
25476	1	1	False
25461	2	4	False
38129	2	3	False
25493	1	1	False
43382	1	1	False
12749	1	6	True
20548	2	2	False
31621	1	1	False
2499	1	1	True
25484	1	1	False
12716	1	1	False
25530	1	1	False
12737	2	2	False
26160	1	1	False
12476	1	1	False
25463	1	1	False
45655	1	1	False
26208	1	1	False
9524	1	5	False
11013	2	2	False
12761	1	1	False
25625	1	1	False
11694	4	4	False
142	1	1	False
47054	1	1	False
50210	1	2	False
5010	1	1	False
25456	2	2	True
27238	1	1	False
41010	1	1	True
32832	1	1	False
5309	1	1	False
16663	1	1	False
6397	1	1	False
27683	1	1	False
43864	2	2	False
31714	3	3	False
11469	2	2	False
16438	2	2	False
5049	2	3	False
31777	1	1	False
5042	3	10	True
12494	1	1	False
9529	3	3	False
42660	1	1	True
11911	1	1	False
38538	1	1	False
36996	2	2	False
4439	3	3	False
4471	1	1	False
26536	1	1	False
13885	2	2	False
41173	2	3	False
6359	3	3	False
19896	2	3	False
40593	1	2	False
45187	1	1	False
50235	1	1	False
30287	2	2	True
10828	1	2	False
15392	1	1	False
2826	1	1	False
11295	1	1	False
21056	1	1	False
11036	1	1	False
44947	1	1	False
42989	2	2	False
44026	1	3	False
36539	1	2	False
10468	1	1	False
13884	1	1	False
555	1	1	False
37182	1	1	False
35211	1	1	False
4494	1	1	False
29499	1	1	False
30558	1	2	False
5506	1	1	False
29619	1	5	False
2308	1	1	False
5407	1	1	False
52122	1	3	False
16836	4	4	False
5670	1	1	False
12272	1	4	False
43896	1	1	False
50591	1	1	False
18463	1	1	False
13434	1	1	False
51859	1	1	False
50356	1	1	False
38327	1	1	False
34896	1	1	False
37117	1	1	False
20158	1	1	False
16128	2	3	False
22964	1	1	False
42724	1	1	False
40607	2	2	False
45171	2	2	False
2293	1	1	False
19874	4	6	True
43865	1	1	False
27916	2	2	True
33620	1	2	True
18497	1	1	False
15961	1	1	False
32152	1	3	False
33413	1	1	False
31887	1	1	False
33367	1	1	False
27842	1	1	False
48801	1	1	False
38670	1	1	False
44997	2	2	False
20153	1	1	False
52024	1	1	False
33602	1	1	False
41601	1	1	False
23064	1	1	False
32995	1	1	False
47681	1	1	False
22129	1	2	False
42664	3	5	False
33599	2	3	False
32791	1	1	False
21042	1	3	False
52057	1	1	False
10666	1	1	False
6423	1	1	False
27988	1	1	False
24024	1	1	False
48943	1	1	False
16105	2	2	False
45100	2	2	False
11227	3	3	False
16094	1	1	True
503	5	6	True
31459	1	5	False
41617	1	3	False
21260	1	1	False
36396	1	1	False
33049	4	4	False
9310	1	1	False
21488	1	1	False
15727	2	2	True
4433	2	4	False
38943	1	2	False
29344	1	1	False
5	2	3	False
32867	1	1	False
8414	1	1	False
30653	1	1	False
36418	2	2	False
48795	4	4	False
45741	1	2	False
10641	1	1	False
6374	3	3	False
45118	4	5	False
50385	1	1	False
38337	3	3	False
43859	1	1	False
2201	5	7	True
41247	1	1	False
15905	1	1	False
28100	1	1	False
21937	1	1	False
20154	1	1	False
43876	1	1	False
13501	1	1	False
47684	2	2	False
41165	2	2	True
2192	2	2	False
24080	1	2	False
27684	2	2	False
6982	2	3	False
4234	1	1	False
21261	1	1	True
11379	1	1	False
21277	4	4	False
12269	1	1	False
10720	2	3	False
6514	1	2	False
17243	1	1	False
29640	1	1	False
34937	1	1	False
4119	1	1	False
45119	1	1	True
4210	1	1	False
50229	1	1	False
20163	1	1	False
18470	1	5	False
33199	1	1	False
33746	1	1	False
6028	6	7	True
19736	1	1	False
44709	1	1	False
2395	1	1	False
6179	1	1	False
19720	1	2	False
19817	1	1	False
47406	1	1	False
9496	1	1	False
6196	1	2	False
19669	1	2	False
35945	1	1	False
6052	1	1	False
2433	1	1	False
47911	1	1	False
37429	1	1	False
23238	2	3	False
28944	1	1	False
7584	1	1	False
1147	1	1	False
19695	4	4	False
28599	2	2	False
48156	1	1	False
23226	1	1	False
7550	1	2	False
47987	1	1	False
47962	3	3	False
7612	1	1	False
7569	1	3	True
7546	1	1	False
2440	1	1	False
23112	2	3	False
923	5	8	False
7558	2	2	True
23131	1	1	False
922	1	1	False
48014	1	8	False
7564	3	4	False
19702	1	1	False
28880	2	2	False
6036	1	1	False
19690	1	4	False
5802	1	1	False
28820	1	1	False
48050	1	2	False
47910	1	4	False
19630	5	5	False
1143	2	2	False
1219	1	1	False
19703	1	1	False
47908	1	1	False
28607	1	1	True
5940	1	1	False
7587	1	1	False
5891	1	3	False
28827	1	1	False
19687	1	5	False
46631	1	1	True
15432	1	1	False
22673	1	1	False
5057	1	1	False
8335	1	1	False
33369	1	1	False
31303	1	1	False
4991	1	1	False
41081	1	1	False
33454	1	1	False
31286	2	2	False
41498	1	1	False
38880	1	1	False
15147	3	3	False
6783	1	3	True
31287	3	3	False
6905	1	1	False
40443	1	1	False
15254	1	1	False
15330	1	2	False
11476	2	3	False
37687	1	1	False
37406	1	1	False
6788	4	5	False
28152	1	1	False
11777	1	1	False
15447	1	1	False
11679	1	1	False
41356	4	7	False
44638	1	1	False
21561	3	4	False
48619	1	1	False
38704	2	2	False
35079	1	1	False
16271	1	1	False
6390	1	1	False
36360	1	1	False
47421	2	2	False
33565	1	1	False
25673	1	1	False
11480	1	1	False
13633	1	1	False
42987	1	1	False
23679	2	3	False
37226	1	1	False
52243	2	2	True
49651	1	1	False
42070	1	1	False
6489	1	3	False
21551	1	1	False
9903	1	1	False
37264	1	1	False
37240	1	1	False
37221	1	1	False
41011	1	1	False
49439	2	2	False
37236	2	4	True
18726	1	1	False
18568	1	2	False
37239	3	3	False
49713	1	1	False
46595	2	2	False
29702	1	7	False
383	1	4	False
44727	1	1	False
18544	3	3	False
18612	1	1	False
49431	2	4	False
4403	1	1	False
44649	3	3	False
6760	1	1	False
42748	2	5	False
16261	2	2	False
6387	1	1	False
48543	1	1	False
37232	2	9	False
21607	1	1	False
4411	1	1	False
6786	1	1	False
40420	2	2	False
16488	1	1	False
47277	1	1	False
368	3	4	False
21570	1	1	False
11967	2	2	False
12031	1	3	False
49659	1	3	False
40434	1	1	False
42044	1	1	False
364	3	7	True
11954	4	4	False
10910	1	1	False
4980	1	1	False
40411	1	1	False
40454	1	1	False
390	1	1	False
31333	2	4	False
34591	2	2	False
27192	1	2	False
31847	1	1	False
34709	1	1	False
31824	1	1	False
16447	1	1	False
28671	2	2	False
15338	1	4	False
47170	1	1	False
25946	1	1	False
19069	1	1	False
30142	1	1	False
21703	1	1	False
47156	1	1	False
14187	1	1	False
46757	2	2	False
47126	1	1	False
42713	1	1	False
21907	1	1	False
18969	1	1	False
51393	1	1	False
21745	1	1	False
47155	1	1	False
15070	1	1	False
15002	1	4	False
13997	5	5	False
30154	1	1	False
26392	2	2	False
14030	1	1	False
24495	2	2	False
14000	1	1	False
17442	1	1	False
14027	1	1	False
27325	1	1	False
1574	4	8	False
32457	1	3	False
8987	1	1	False
24915	2	2	False
7822	1	1	False
27436	1	1	False
42524	1	1	False
7854	1	2	False
43585	1	2	False
27523	1	1	False
24916	1	1	False
8813	1	1	False
43578	2	3	False
35231	1	1	False
4447	2	8	False
1619	2	2	False
35697	1	1	False
18392	1	1	False
51085	1	1	False
14325	1	1	False
3671	2	2	True
49829	1	1	True
7952	2	3	False
23843	1	1	False
18761	4	4	False
23779	4	8	False
50809	1	1	False
49848	1	1	False
18870	1	1	False
26776	2	2	False
3803	1	1	False
35682	2	2	False
19210	3	3	False
3760	1	1	False
17608	1	1	False
3557	1	1	False
14791	1	1	False
14730	1	3	False
19514	1	1	False
35715	1	3	False
49893	1	1	False
26953	1	1	False
51121	1	1	False
12129	1	1	False
19491	1	1	False
3673	1	1	False
23511	1	1	False
18266	4	8	False
26757	3	7	False
18268	1	2	False
18824	1	1	False
47422	1	1	True
36754	1	1	False
36826	1	1	False
30763	2	2	False
40072	1	1	False
30827	1	1	False
46074	1	1	False
17100	1	1	False
46304	1	3	False
28348	2	2	True
36686	1	2	False
30760	1	1	False
30802	1	1	False
50440	1	1	True
50439	2	2	False
30769	1	1	False
22505	3	3	True
47665	1	1	True
42210	1	2	False
7100	2	2	False
30770	1	1	False
336	1	1	False
30803	1	1	False
1307	1	1	False
9220	2	2	False
6634	1	1	False
31015	1	1	False
13705	1	1	False
45197	1	1	False
39989	2	2	False
24443	1	1	False
24324	1	1	False
44236	3	3	False
1802	1	1	False
44776	1	1	False
24265	2	3	False
44208	1	1	False
25242	1	1	False
24373	1	1	False
44206	1	1	False
44473	1	1	False
24269	2	2	False
44229	1	1	False
1813	2	3	False
44527	1	1	False
44221	1	1	False
24357	1	1	False
25204	1	1	False
44315	2	2	False
25240	1	1	True
25853	1	1	False
24389	1	1	False
44241	1	1	False
25201	1	1	False
31476	1	1	False
24491	2	2	False
50381	1	1	False
39164	2	2	False
39118	1	1	False
14423	1	1	False
26706	1	1	False
14441	1	1	False
27065	2	3	False
27076	1	1	False
4460	1	1	False
2270	1	1	False
45010	1	1	False
41209	1	1	False
45636	4	7	False
20033	1	1	False
4252	1	1	False
20108	1	5	False
50597	1	1	False
29987	1	1	False
35408	1	1	False
20440	1	1	False
51572	1	1	False
51449	1	1	False
25190	1	1	False
25036	1	1	False
51496	1	1	False
35461	1	1	False
35577	1	1	False
35346	1	1	False
46354	1	3	False
20410	2	2	False
41040	1	2	False
16475	2	2	False
32629	1	1	False
15458	1	1	False
21250	3	4	False
29484	1	3	False
16316	1	3	False
47475	1	1	False
1383	1	2	False
2703	1	1	False
43854	1	1	False
32117	2	2	False
29370	1	1	False
37642	1	1	False
10973	3	3	False
47453	1	1	False
20698	1	1	False
21082	1	1	False
10992	2	2	False
15456	1	1	False
15319	1	1	False
6360	1	2	False
42921	1	1	False
30347	1	1	False
31848	1	1	False
42695	1	1	False
12819	1	1	False
43315	1	1	False
16631	1	2	False
6370	1	1	False
11729	4	4	False
10315	1	1	True
16765	1	1	False
38522	1	1	False
46924	2	3	True
50195	1	1	False
16895	1	1	False
16838	1	1	False
96	1	1	False
43287	1	1	False
10669	1	1	False
49172	1	1	True
10117	1	1	False
12472	1	1	False
12473	2	3	False
12746	1	1	False
46915	2	3	True
25452	2	2	False
12370	1	1	False
12748	1	1	False
5348	1	1	False
25477	1	1	False
12485	1	1	False
12884	1	2	False
15346	2	2	False
9557	1	1	False
13214	1	1	False
13279	1	1	False
25490	2	2	False
13599	2	2	True
12928	1	1	False
16658	1	2	False
12268	2	2	False
5004	1	1	False
16806	1	1	False
30288	1	1	False
9914	1	1	False
12448	1	1	False
5463	1	1	False
16334	2	3	False
16427	1	1	False
41566	1	1	False
16606	1	1	False
4657	1	1	False
48590	1	1	False
27945	1	1	False
19879	2	2	False
17987	1	1	False
48623	1	1	False
17826	1	1	False
43925	1	1	False
17825	2	3	True
11806	1	1	False
37759	1	1	True
4451	2	2	False
20180	1	1	False
10437	2	2	False
11279	1	1	False
13352	1	1	False
15337	4	7	False
20555	3	3	True
48775	4	5	False
29913	1	1	False
48776	1	1	False
4458	2	3	False
40618	3	3	False
31467	2	2	False
38985	1	1	False
50492	1	1	False
35107	1	1	False
43918	1	1	False
29856	1	1	False
21057	1	1	False
22995	1	1	False
27935	2	2	True
4060	2	6	False
30304	2	2	False
42668	1	2	False
11354	1	1	False
17311	1	3	False
16143	1	2	False
49160	1	1	False
8424	1	1	False
12641	1	1	False
2217	1	1	False
33188	1	1	False
13454	1	1	False
33203	1	1	False
28116	1	1	False
4442	1	1	False
20171	2	2	False
29739	1	1	False
22737	1	1	False
33021	1	1	False
32065	2	2	False
20144	2	2	False
47503	1	1	False
34494	1	1	False
19886	2	2	False
44948	1	1	False
41370	1	1	False
20711	1	1	False
21487	1	1	False
15367	1	4	False
36145	1	1	False
47886	1	1	False
35275	1	1	False
691	1	1	False
16840	1	1	False
32812	1	1	False
38357	1	1	False
31300	1	1	False
