cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
49502	1	2	False
24461	2	2	False
24522	1	1	False
1754	1	1	False
1627	2	3	False
40195	1	2	False
42646	1	2	False
50090	1	1	False
1635	1	2	False
43537	1	2	False
40243	1	2	False
43563	2	3	True
43561	1	2	False
27333	1	2	False
27476	1	2	False
50068	1	2	False
39465	1	2	False
51734	1	2	False
50902	1	3	False
22329	1	1	False
50969	1	1	False
35691	1	1	False
19570	1	1	False
50663	2	3	False
14837	1	1	False
18897	1	1	False
25679	1	1	False
40990	1	2	True
46054	1	2	False
1383	1	1	False
770	1	3	False
30823	1	1	False
51265	1	1	False
41288	1	2	False
36844	1	1	False
48608	1	1	False
7090	4	5	False
1341	1	1	False
11837	1	1	False
13618	1	2	False
48733	1	1	False
25202	2	3	True
44547	1	2	False
25888	1	2	False
44409	1	2	False
39142	1	1	False
35355	1	2	False
35616	1	2	False
45561	1	2	False
24914	1	3	False
45854	1	2	False
35342	2	5	False
45421	1	2	False
20395	1	2	False
51486	1	3	False
51462	1	2	False
13635	1	2	False
5498	1	2	False
24113	1	2	False
50419	1	2	False
40903	1	1	False
41808	3	3	False
35078	1	2	False
4060	1	2	False
28100	2	2	False
30533	1	2	False
7598	2	4	False
28579	2	5	True
7558	1	2	True
19731	2	2	False
47916	3	4	True
955	1	2	False
47910	2	3	False
28802	1	2	False
26413	1	2	False
41081	1	2	False
26550	1	1	False
10972	2	2	False
11510	1	2	False
21569	1	1	False
38690	1	3	False
11468	1	2	False
32647	1	1	False
13581	1	1	False
9903	1	2	False
44660	1	4	False
49670	1	2	False
40421	2	3	False
18939	2	3	False
18964	1	3	False
24471	1	1	False
13984	1	3	False
29182	1	2	False
27298	2	2	False
43632	2	2	False
42523	1	2	True
43555	1	2	False
42576	1	3	False
42559	1	2	False
8856	1	1	False
48381	1	1	False
7824	1	1	False
25982	2	3	False
51043	2	2	False
39509	1	2	False
3353	1	2	False
23785	1	1	True
23827	2	4	False
3372	1	1	False
19343	2	3	False
19457	1	2	False
49876	1	1	False
37936	1	1	False
37950	1	2	False
17641	1	2	False
19600	1	2	False
50644	3	5	True
3701	2	2	False
49902	1	2	False
19304	1	2	False
39651	2	3	False
39667	1	2	False
12176	1	1	False
23512	2	3	False
42992	1	1	False
13578	2	2	True
30989	1	2	True
34279	1	1	False
47428	1	2	False
17040	3	3	False
36760	1	2	False
50439	2	2	False
36718	2	3	False
30886	1	2	False
37594	2	2	False
6641	1	1	False
46045	2	2	False
29781	1	2	False
18101	1	4	False
36838	1	1	False
29270	1	1	False
3923	1	1	False
34442	2	2	False
16213	1	2	False
2221	2	2	False
34455	1	3	False
20247	1	1	False
42980	1	2	False
48607	1	2	False
34449	2	4	True
24265	1	2	False
25221	2	4	False
25341	1	1	False
44198	1	2	False
1883	1	2	False
31748	1	1	False
39109	1	2	False
37679	1	1	False
45883	1	2	False
45999	1	2	False
35447	1	3	False
35459	1	1	False
46445	1	1	False
45835	1	2	False
48699	1	1	False
3023	1	1	False
16672	1	1	False
45679	1	2	False
10103	1	2	False
43846	3	3	False
22651	1	1	False
49055	1	2	False
31901	1	1	False
32065	1	2	False
33726	1	2	False
37589	1	3	False
32795	3	4	False
5688	1	2	False
6179	1	2	False
6176	2	3	False
6192	1	3	False
28631	1	4	False
7541	1	1	False
5891	1	1	False
5992	1	1	False
2377	1	1	False
6043	1	2	False
6346	1	2	False
28668	1	1	False
7143	1	2	False
27701	1	2	False
6811	1	1	True
8247	1	1	False
21132	1	3	False
9893	2	3	False
6782	2	2	False
46598	1	4	False
26384	2	3	False
31340	1	2	False
47115	1	1	False
46791	1	2	False
14001	1	2	False
33878	2	4	False
42936	3	4	False
27465	2	3	False
27321	2	3	False
1611	1	2	False
8847	1	2	False
43535	3	5	False
8724	1	1	False
1555	1	2	False
41406	1	2	False
7856	1	2	False
18271	2	2	False
18927	1	1	False
17602	1	1	False
17633	1	1	False
39716	1	1	True
39709	1	2	False
26771	1	1	False
19477	1	1	False
7960	1	1	False
49841	3	4	False
28313	1	1	False
34433	3	4	False
34235	1	1	False
1986	1	3	False
32067	1	1	False
44952	1	1	False
30797	2	2	False
31770	1	1	False
28357	1	2	False
42217	1	1	False
47318	1	3	False
28352	2	2	False
7093	1	2	False
28360	1	1	False
17083	1	3	False
22524	1	1	False
6565	1	1	False
1337	2	2	True
30761	2	3	True
1498	1	2	False
40880	1	2	False
14530	1	1	False
9228	1	1	False
13630	1	1	False
29785	1	1	False
462	1	1	False
43856	1	1	False
46946	1	1	False
1963	2	3	False
12557	1	2	False
28207	1	2	False
24353	1	2	False
25228	2	3	False
24233	1	1	False
25234	1	3	False
48195	1	1	False
26589	2	2	False
40089	1	1	False
35518	1	2	False
45856	2	3	False
45424	1	1	False
35308	1	2	False
35333	1	1	False
24869	2	2	False
10975	1	2	False
11004	1	1	False
24722	1	1	False
9678	1	2	False
35055	2	3	False
46919	1	1	False
13580	1	2	False
39980	1	1	False
19896	1	1	False
36390	1	1	False
34282	1	1	False
24642	1	1	False
48660	1	1	False
33602	1	1	False
40692	2	2	False
40631	1	1	False
18464	1	1	False
17252	1	1	False
5476	1	1	False
15616	1	1	False
33098	1	2	False
21297	1	2	False
28718	1	2	False
2409	1	2	False
2360	1	1	False
44835	1	2	False
28877	1	1	False
6164	2	3	False
28661	1	2	False
44849	1	1	False
37423	1	2	False
964	2	3	False
28878	1	2	False
33401	1	1	False
42995	1	2	False
34650	1	1	False
37221	1	1	False
15144	1	2	False
2914	1	1	False
18564	1	2	False
22023	1	2	False
5030	2	3	False
15015	1	1	False
19078	1	2	False
18985	1	1	False
17438	1	1	False
44130	1	2	False
14942	1	1	False
50106	1	1	False
1623	1	1	False
40279	1	1	False
27471	1	1	False
25139	1	2	False
9104	1	1	False
32304	1	1	False
33881	1	2	False
1533	3	3	False
43693	1	2	False
18394	1	1	False
18273	1	1	False
18298	1	1	False
23788	1	1	False
18807	1	1	False
39467	2	3	True
39464	1	2	False
17780	1	1	False
23808	1	1	False
26735	1	1	False
26947	2	3	False
39657	1	1	False
3707	1	2	False
39658	1	1	False
39802	1	1	False
22351	1	1	False
39711	1	1	False
17673	1	1	False
50700	1	1	False
39461	1	2	False
18786	1	3	False
50713	2	2	False
23798	1	1	False
37825	1	1	False
21588	1	1	False
16127	1	1	False
2157	1	1	False
13604	1	1	False
50624	1	1	False
42435	1	1	False
44070	2	3	False
10077	1	1	False
756	1	1	False
10645	1	2	False
13292	1	1	False
28110	1	1	False
36687	2	2	False
6624	1	2	False
42161	1	1	False
33780	2	2	False
46257	1	1	False
30801	1	1	False
47698	1	1	False
28383	1	1	False
28347	1	1	False
3873	1	1	False
30766	1	1	False
36156	1	1	False
16312	1	1	False
7098	1	1	False
30740	1	1	True
7091	2	2	False
11134	1	2	False
20215	1	1	False
47455	1	1	False
13832	2	2	False
16926	1	1	False
1926	1	1	False
25288	1	1	False
1818	1	1	False
25273	1	1	False
44178	1	2	False
39162	1	1	False
39127	1	2	False
7313	1	1	False
39095	2	2	False
40807	1	2	False
39245	1	1	False
45413	1	2	False
45503	1	2	False
33872	1	1	False
51481	1	1	False
10681	1	1	False
22961	1	1	False
4122	1	1	False
34336	1	1	False
22648	1	1	True
27656	3	3	True
6362	1	1	False
45708	1	1	False
29659	1	1	False
30970	2	3	False
6450	1	1	False
16770	1	1	False
48916	1	1	False
30292	1	1	False
16709	1	1	False
9541	2	2	True
22911	1	1	False
51886	1	1	False
49164	1	1	False
14700	1	1	True
30314	1	1	True
48401	1	1	False
31459	1	2	False
49105	1	1	False
37602	1	2	False
31631	1	1	False
5642	1	2	False
12657	1	1	False
4057	1	1	False
43891	1	2	False
44032	1	1	False
30609	1	1	False
21289	1	1	False
6015	1	2	False
1100	1	1	False
19831	1	2	False
35905	2	3	False
44632	1	2	False
970	1	1	False
6207	1	1	False
19666	1	2	False
966	1	2	False
5873	1	1	False
7549	1	1	True
28822	3	4	False
950	1	2	False
5023	1	1	False
9406	1	1	False
46646	1	1	False
6804	2	2	False
6763	2	2	False
52224	1	2	False
49431	1	1	False
42014	2	3	False
52229	1	1	False
18548	1	2	False
26417	1	1	False
12009	1	2	False
40028	1	1	False
24578	1	1	False
800	1	1	False
6169	1	1	False
17431	1	1	False
14022	1	2	False
47118	1	1	False
47120	1	2	False
15038	1	1	False
21798	1	1	False
15993	1	1	False
30144	1	1	False
14136	1	1	False
43063	1	2	False
27304	2	2	False
50055	2	2	False
50066	1	1	False
7825	1	2	False
24856	1	1	False
8720	1	2	False
50041	1	1	False
35681	1	1	False
51027	1	1	False
50804	1	1	False
35874	1	1	False
35646	1	1	True
50714	1	1	False
35674	1	1	False
35705	2	2	False
19609	1	1	False
22495	1	1	False
19260	1	1	False
23786	1	2	False
35818	1	1	False
26843	1	1	False
3711	1	1	True
23809	1	1	False
12214	1	2	False
23890	1	1	False
26773	1	1	False
18315	1	1	False
6850	1	1	False
790	1	1	False
42338	1	1	False
22614	1	1	False
36720	1	1	False
114	1	2	False
30785	1	2	False
38144	1	1	False
17046	1	1	False
18043	1	1	False
30536	1	1	True
17062	2	2	False
13382	1	1	False
2742	1	1	False
42162	1	1	True
4502	1	1	False
39344	1	1	True
33777	1	2	False
39359	1	1	False
29771	1	1	False
36310	1	1	False
46126	1	1	False
41600	1	1	False
5451	1	1	False
21304	1	1	False
4547	1	1	False
9670	1	2	False
1994	1	2	False
22641	2	2	False
44236	1	1	False
1805	1	1	False
44221	1	2	False
44293	1	1	False
19110	2	2	False
39219	1	1	False
39133	1	1	False
48899	1	2	False
2762	1	1	False
20394	1	2	False
45391	1	1	False
45852	1	1	False
35353	1	2	False
46380	1	2	False
42949	2	2	False
450	1	1	False
41649	1	1	False
38618	1	1	False
14651	1	1	False
30434	1	1	False
257	1	1	False
16668	1	2	False
11689	1	2	True
12725	1	1	False
26246	1	1	False
11007	1	1	False
41615	1	1	False
33414	1	1	False
33252	1	1	False
42678	1	1	False
48187	1	1	False
32819	2	2	False
4084	1	2	False
42736	1	1	False
49200	1	1	False
20175	2	2	False
12272	1	1	False
38257	1	1	False
27910	1	1	False
16079	1	1	True
33049	1	1	False
43860	2	2	False
48796	1	1	False
47651	1	1	False
11390	1	1	False
29277	1	1	False
52078	1	1	False
33032	1	1	False
31449	1	2	False
15727	2	2	True
27833	1	1	False
48942	1	1	False
40590	1	1	False
12995	1	2	False
48004	1	2	False
7584	1	1	False
6006	1	1	False
956	2	2	False
19769	1	1	False
5854	2	3	False
922	1	1	False
47898	4	5	True
28801	1	1	False
7592	1	1	False
5021	2	3	False
5038	1	1	False
42940	1	1	False
10978	1	1	False
13672	1	1	False
10014	1	1	False
46632	1	1	False
42961	1	1	False
38336	1	1	False
38805	1	2	False
6803	1	1	False
40455	1	1	False
2906	1	1	False
34273	1	1	False
4846	2	2	False
23620	1	1	False
48451	1	2	False
6795	1	1	False
14928	1	2	False
14036	1	1	False
17580	1	1	False
19043	1	1	False
18990	1	1	False
30051	1	1	True
24539	1	1	False
31545	1	2	False
47123	1	2	False
47104	3	4	False
33421	1	1	False
32303	1	1	False
39999	1	1	True
32302	1	1	False
50086	1	2	False
1633	1	1	False
34341	1	2	False
24964	1	2	False
43550	1	1	False
1628	1	1	False
29118	1	1	False
50040	1	1	False
27295	1	1	True
43795	1	1	False
43773	1	1	False
40208	1	1	False
8894	1	1	False
43738	1	1	False
8688	1	2	False
8778	1	2	False
9141	1	1	False
1583	1	1	False
26049	1	1	False
51831	1	1	False
26940	1	1	False
35672	1	1	False
17636	1	2	False
3664	1	1	False
43144	1	1	False
32631	1	1	False
8231	1	1	False
590	1	2	False
42985	1	1	False
36287	1	1	False
29953	1	1	False
14545	1	1	False
22799	1	1	False
22948	1	1	False
32628	1	2	True
44073	1	1	False
6636	1	1	False
45281	1	1	False
30763	2	2	False
7099	1	2	False
38958	1	2	False
6683	1	1	False
3902	1	1	False
757	1	1	False
7191	1	1	False
25716	1	1	False
24396	1	1	False
44227	1	1	False
44792	1	1	False
44279	1	1	False
24242	1	1	False
44204	1	2	False
25261	2	2	False
25923	1	2	False
25795	1	1	False
1831	1	1	True
26712	1	1	False
39093	1	1	False
14483	1	1	False
14399	1	1	False
49096	1	2	False
49388	1	2	False
17359	1	1	False
51687	1	1	False
45882	1	2	False
35324	1	1	False
45828	1	1	False
35395	1	1	False
45847	1	1	False
33880	1	2	False
6833	1	1	False
11839	1	1	False
28001	1	1	False
36106	1	1	False
41354	3	3	False
34523	1	1	False
48714	1	1	False
13133	1	1	False
30525	1	1	False
25493	1	1	False
12463	1	2	False
22217	1	1	False
16631	1	1	False
48597	1	1	False
33639	1	1	False
19890	1	1	False
38152	1	2	False
16466	1	1	True
16412	1	1	False
39993	2	2	False
48609	1	1	True
27866	1	1	False
37609	1	1	False
2192	1	1	False
15357	1	2	True
4439	1	1	False
20146	1	1	True
14495	1	1	False
18463	1	1	False
30015	1	1	False
51859	1	1	False
4160	1	1	False
16107	1	1	False
10464	1	1	False
36089	1	1	False
49044	1	1	False
21076	1	1	False
48812	1	2	False
17999	1	1	False
40583	2	2	False
33034	1	1	False
5472	1	1	False
35071	1	1	False
21242	1	1	False
38366	1	1	False
43871	1	1	False
42694	1	1	False
13328	1	1	False
16067	1	1	False
27939	1	1	True
640	1	1	False
6154	1	1	False
37339	2	2	False
28655	1	1	False
2320	5	6	True
7671	1	1	False
8548	1	1	False
19693	1	1	False
1121	1	2	False
19649	1	1	False
28863	1	2	False
29003	1	1	False
28880	1	1	False
28906	1	1	False
23328	1	1	False
16816	1	1	False
37471	1	1	False
1107	1	1	False
19646	1	1	True
28884	1	2	False
19677	1	1	False
47911	1	1	False
7628	1	1	False
32721	1	1	False
19745	1	1	False
33352	1	2	False
27155	1	2	False
11467	1	1	False
9380	2	2	False
38683	1	1	False
25756	1	1	False
21563	1	2	False
14909	1	1	True
38193	1	1	False
23596	2	2	False
9382	1	2	True
42078	1	1	False
6778	1	1	False
10292	1	1	False
21581	2	2	False
387	2	3	False
29602	1	1	False
52336	1	2	False
20975	1	1	False
15643	2	3	False
8306	1	1	False
13971	1	1	False
37580	1	1	False
30174	1	1	False
21701	1	1	False
30052	2	2	True
14938	1	1	False
21709	1	1	False
13999	2	3	False
21735	1	1	False
34624	1	2	False
17834	1	1	False
42509	1	1	False
43705	1	1	False
8996	1	1	False
7821	1	1	False
42503	1	1	False
43569	1	1	False
42566	1	1	False
1559	1	1	False
33847	1	2	True
50059	1	1	True
42529	1	2	False
1560	1	1	False
7853	1	1	False
37954	1	1	False
49849	1	1	False
22345	1	1	False
37930	1	1	False
35704	1	1	False
22311	1	1	False
12177	1	1	False
8014	1	1	False
50890	1	1	False
3686	1	1	False
3674	1	1	False
14706	1	1	False
22347	1	1	False
19335	1	1	False
35671	1	1	True
19329	1	1	False
19339	1	1	False
18784	1	2	False
35709	1	1	True
14216	1	1	False
18282	1	1	False
35831	1	1	False
42952	1	1	True
39984	1	1	False
38370	1	1	False
2585	1	1	False
28117	1	1	False
36207	2	2	False
4016	1	1	False
50366	1	1	False
33829	1	1	False
9209	1	1	False
27700	1	1	False
1374	1	1	False
30780	1	1	False
47665	1	2	True
51261	1	1	False
17035	2	2	False
317	1	1	False
50432	1	1	False
34849	1	1	False
21091	1	1	False
30770	1	1	False
3935	1	1	False
28381	1	1	False
42366	1	1	False
36695	1	1	False
50442	1	1	False
42159	2	2	False
46077	1	1	False
39349	1	1	False
28129	1	1	False
30854	1	1	False
22901	1	1	False
795	2	2	False
28127	1	1	False
41352	2	2	False
48692	1	1	False
28085	1	1	False
25214	1	1	False
25313	1	1	False
44172	1	1	False
25947	1	1	False
44214	1	1	False
25950	1	2	False
24237	1	1	False
1903	1	1	False
41568	1	1	False
38411	1	1	False
7235	1	1	False
39137	1	1	False
39112	1	1	False
14368	1	1	False
14372	1	1	True
39132	1	1	False
880	1	1	False
44981	2	3	True
31684	1	1	False
42577	1	1	False
51472	1	1	False
4328	1	1	False
45833	1	1	False
13096	1	1	False
25788	1	1	False
25573	2	2	False
11351	1	1	False
45740	1	1	False
11366	1	1	False
16855	1	1	False
40867	1	1	False
26190	2	2	False
11694	1	1	False
29307	1	1	False
16686	1	1	False
16650	2	2	False
5278	1	1	False
26152	1	1	False
272	1	1	False
16647	5	5	False
5217	1	1	False
8379	1	1	False
8556	1	1	False
29491	1	1	False
47366	1	2	False
41589	1	1	True
33525	1	1	False
33305	1	1	False
33605	1	1	False
48367	1	1	False
21259	1	1	False
9205	1	1	False
568	1	1	False
40759	1	1	False
45328	1	1	False
37670	2	2	False
10424	1	1	False
31506	1	1	False
5506	1	1	False
49320	1	1	False
41888	1	1	False
36965	1	1	False
5481	2	2	True
36525	1	1	False
17256	1	1	False
48777	1	1	False
20157	1	1	True
4442	1	1	False
15722	1	1	False
8207	1	1	False
313	1	1	False
22548	1	1	False
24587	1	1	False
37604	1	1	False
40616	1	1	False
31763	1	1	False
8517	1	1	False
17337	1	1	False
44968	2	2	True
46940	1	1	False
42659	3	3	True
17384	1	1	False
2743	1	1	False
40635	2	2	False
48828	1	1	False
13586	2	3	False
35073	1	1	False
15603	1	1	True
28154	1	1	False
11241	1	2	False
10849	1	1	False
22049	1	1	False
50455	1	1	False
34585	1	1	False
20194	1	2	False
33121	1	1	False
29458	1	1	False
5837	2	2	False
37431	1	1	False
12944	3	4	False
47989	1	1	False
19795	1	2	False
9926	1	1	False
16393	1	1	False
44633	1	2	True
28632	1	1	False
2353	2	2	False
47902	1	2	True
28872	1	1	True
28854	1	1	False
5810	1	1	False
28810	1	1	False
28830	2	2	False
2326	2	2	False
34667	1	2	False
8215	1	1	False
34608	1	1	False
20916	1	1	False
16268	1	1	False
47419	1	1	False
365	1	1	False
34998	1	1	False
44658	2	2	False
22251	1	1	False
38365	1	1	True
13848	1	1	False
9389	1	1	False
4856	1	1	False
49487	1	2	False
23621	1	1	False
47325	1	1	False
6367	1	1	False
374	1	1	False
21585	2	3	False
37240	1	1	False
48428	1	2	False
49422	1	1	False
377	1	1	False
46594	1	1	False
23633	1	1	False
49449	1	1	False
6764	1	1	False
40425	1	2	False
46621	1	2	False
11485	1	1	False
9924	1	1	False
8277	1	1	False
13976	1	1	False
47222	1	1	False
24498	1	1	False
24494	1	1	False
21691	1	1	False
21843	1	1	False
21708	2	2	False
17522	1	1	False
18994	1	1	False
30154	1	1	False
24476	1	1	False
32330	1	1	False
20904	1	1	False
42546	1	1	False
50074	1	1	False
8961	1	1	False
7840	1	1	False
42489	1	1	False
8757	1	1	False
8784	1	1	False
17609	1	1	False
50683	1	1	False
50744	1	1	False
39825	1	1	False
35752	1	1	False
14824	1	1	False
3851	1	1	False
12132	1	1	False
50776	1	1	False
14817	1	1	False
31148	1	1	False
18782	1	1	False
36552	1	1	False
21248	1	1	False
42955	1	1	False
1353	1	2	False
30782	1	1	False
17045	1	1	False
1323	1	1	False
36203	1	1	False
20910	1	1	False
30793	1	1	False
17048	1	1	False
47765	1	1	False
26389	1	1	False
46065	1	1	False
6634	1	1	False
42160	2	2	False
9238	2	2	False
33783	1	1	False
36191	1	1	True
47351	1	2	False
30973	1	1	False
47659	1	1	False
30772	1	1	False
29671	1	1	False
523	1	1	False
31541	1	1	False
44173	1	1	False
25239	1	1	True
25246	1	1	False
7049	1	2	False
1825	1	2	False
24372	1	1	False
44369	1	1	False
1832	1	1	False
4609	1	1	False
4470	1	1	True
24009	1	1	False
26646	1	1	False
7328	1	1	False
26610	1	1	False
39150	1	1	False
39080	1	1	False
23517	1	1	False
26616	1	1	False
32128	1	1	False
40024	1	1	False
10470	1	1	False
40782	1	1	False
45385	1	1	False
20490	1	1	False
24861	1	1	False
45842	1	1	False
45867	1	1	False
51473	1	1	False
16494	1	1	False
32075	1	1	False
5040	1	1	False
48758	1	1	False
41360	1	1	False
13127	1	1	False
10192	1	1	False
5483	1	1	False
2521	1	1	False
13287	1	1	False
37614	1	1	False
40829	2	2	False
29601	2	2	False
33631	1	1	True
47290	1	1	False
40832	1	1	False
5186	1	1	False
10088	1	1	False
12783	1	1	False
50213	1	1	False
51986	1	1	False
12828	1	1	False
12730	1	1	False
29853	1	1	False
5185	1	1	False
50179	1	1	False
13631	1	1	False
16138	1	1	False
11222	1	1	True
27679	2	2	True
37597	1	1	False
33612	2	2	False
21467	1	1	False
30298	1	1	False
37193	1	1	False
18524	1	1	False
43845	1	1	False
17842	1	1	False
48879	1	1	False
16088	1	1	False
30307	1	1	False
2295	1	1	False
2231	1	2	False
45125	1	1	False
48838	1	1	False
38335	1	1	True
37053	1	1	False
10079	1	1	False
52034	1	1	False
47829	1	1	False
8468	1	1	False
7419	1	1	False
21239	1	1	False
30430	1	1	False
4223	1	1	False
23986	1	2	False
45616	1	1	False
21270	1	1	False
20084	1	1	False
21305	1	1	False
4445	1	1	False
41205	1	1	False
796	1	2	False
6173	1	1	False
5827	2	2	False
28612	1	1	False
7578	1	1	False
8598	1	2	False
19694	1	1	False
19844	1	1	False
37422	1	1	False
1094	1	1	False
5817	1	1	False
35984	1	1	False
35915	1	1	False
23219	1	1	False
927	1	1	False
23363	1	1	False
19690	1	1	False
44916	1	1	False
28614	1	1	False
51319	1	1	False
15250	1	1	False
41031	1	1	False
13918	1	1	False
13150	1	1	False
44653	1	1	False
8614	1	1	False
13176	1	1	False
36366	1	1	False
34755	1	1	False
32630	1	1	False
6819	1	1	False
49439	1	1	False
18627	1	1	False
18576	1	1	False
15124	1	1	False
16271	1	1	False
6760	1	1	False
11999	1	1	False
14927	1	1	False
46656	1	1	False
48562	1	1	False
4878	1	1	False
6767	1	1	False
386	1	1	False
52219	1	1	False
23629	1	1	False
32131	1	1	False
23619	1	1	False
30077	1	1	False
17463	1	1	False
14029	1	1	False
37248	1	1	False
37394	1	1	False
21707	1	1	False
2554	1	1	False
19018	1	1	False
21805	1	1	False
14929	1	1	False
8564	1	1	False
31806	1	1	False
32312	1	1	False
1564	1	1	False
27292	1	1	False
4351	1	1	False
29179	1	1	False
24932	1	1	False
43583	1	1	False
32478	1	1	False
7810	1	1	False
32313	1	1	False
26102	1	1	False
18289	1	1	False
31143	1	1	False
26836	1	1	False
14727	1	1	False
3661	1	1	False
35718	1	1	False
18869	1	1	False
10123	1	1	False
15592	1	1	False
20359	1	1	False
29386	1	1	False
34115	1	1	False
41384	1	1	False
30773	1	1	False
28197	1	1	False
151	1	1	False
6590	1	1	False
46137	1	1	False
13485	1	1	False
14580	1	1	False
36692	1	1	False
20602	1	1	False
28350	1	1	False
46165	1	1	False
42347	1	1	False
36728	1	1	False
1293	1	1	False
34918	1	1	False
10643	1	1	False
22783	1	1	False
22898	1	1	False
4556	1	1	False
2194	1	1	False
24324	1	1	False
41782	1	1	False
44189	1	1	False
25225	1	1	False
44239	1	1	True
44212	1	1	False
1811	1	1	True
25277	1	1	False
24235	1	1	False
33644	1	1	False
7229	1	1	False
39126	1	1	False
14357	1	1	False
14421	1	1	False
14408	1	1	False
26634	1	1	False
26653	1	1	False
32339	1	1	False
41659	1	1	False
34441	1	1	True
48954	1	2	False
51478	1	1	False
51470	1	1	False
51638	1	1	False
52289	1	1	False
2019	1	1	False
6595	1	1	False
17951	1	1	False
10426	1	1	False
16299	1	1	False
13826	1	1	False
10299	1	1	False
10073	1	2	False
35151	1	1	False
21034	1	1	False
41760	1	1	False
26373	1	1	False
31058	1	1	False
10059	1	1	False
26467	1	1	False
41396	1	1	False
13126	1	1	True
21978	1	1	False
20	1	1	False
12747	1	1	False
16661	1	1	False
2598	1	1	False
6373	2	2	False
12506	1	1	False
9537	2	2	True
34659	1	1	False
37647	1	1	False
33615	1	1	False
26460	1	1	False
35056	1	1	False
5049	1	1	False
41005	1	1	False
40167	1	1	False
30353	1	1	False
42977	2	2	False
40700	1	1	False
4175	1	1	False
23019	1	1	False
47842	1	1	False
24205	1	1	False
15791	1	1	False
21984	1	1	False
35107	1	1	False
9295	1	1	False
22511	1	1	False
51857	1	1	False
11279	1	1	False
42691	1	1	False
37092	1	1	False
35103	1	1	True
52109	1	1	False
42715	1	1	False
37790	1	1	False
35084	1	1	True
36096	1	1	False
45158	1	1	False
52063	1	1	False
22000	1	1	False
13901	1	1	False
31437	1	1	False
19868	1	1	True
17386	1	1	False
11228	1	1	True
50239	1	1	False
37605	1	1	False
43852	1	1	False
36943	1	1	False
17315	1	1	False
21292	1	1	False
47720	1	1	False
34924	1	1	False
36124	1	1	False
52035	1	1	False
33304	1	1	False
2626	1	1	False
24847	1	1	False
45126	1	1	False
10657	1	1	False
20189	1	1	False
32816	1	1	False
4068	1	1	False
21258	1	1	False
47633	2	2	False
43129	1	1	False
810	1	1	False
2476	1	1	False
29013	1	1	False
6193	1	1	False
2434	1	1	False
37379	1	1	False
48067	1	1	False
1162	1	1	False
23111	1	1	False
7626	1	1	True
47960	1	1	False
951	1	1	False
47950	1	1	False
28820	1	1	False
47918	1	1	False
28595	1	1	False
32135	1	1	False
33374	1	1	False
31299	1	1	False
9377	1	1	False
47425	1	1	False
23616	1	1	False
9578	1	1	False
46985	1	1	False
27665	1	1	False
38849	1	1	False
13322	1	1	False
48664	1	1	False
13441	1	1	False
18728	1	1	False
9876	1	1	False
6371	1	1	False
9890	1	1	False
18588	1	1	False
49818	1	1	False
42147	1	1	False
9870	1	1	False
18612	1	1	False
46625	1	1	False
49658	1	1	False
15130	1	1	False
42144	1	1	False
48423	1	1	False
370	1	1	False
24490	1	1	False
14106	1	1	False
13827	1	1	False
37238	1	1	False
47125	1	1	False
18947	1	1	False
44988	1	1	False
50033	1	1	False
32483	1	1	False
40236	1	1	False
32476	1	1	False
8715	1	1	False
8866	1	1	False
27605	1	1	False
41585	1	1	False
3687	1	1	False
46451	1	1	False
39727	1	1	False
3660	1	1	False
37923	1	1	False
35723	1	1	False
31151	1	1	False
17980	1	1	False
20688	1	1	False
41348	1	1	False
1331	1	1	True
3965	1	1	False
36696	1	1	False
44135	1	1	False
18032	1	1	False
1349	1	1	False
26171	1	1	False
34460	1	1	False
636	1	1	False
177	1	1	False
44177	1	1	False
1806	1	1	False
44520	1	1	False
1799	1	1	False
44240	1	1	False
24222	1	1	False
44387	1	1	False
24500	1	1	False
26605	1	1	False
39194	1	1	False
7305	2	2	False
14366	1	1	False
7361	1	1	False
26668	1	1	False
16156	1	1	False
2259	1	1	False
47716	1	1	False
35482	1	1	False
46324	1	1	False
9509	1	1	False
16258	1	1	False
26299	1	1	False
6386	1	1	False
16687	1	1	False
12908	1	1	False
11705	1	1	False
25491	1	1	False
16658	1	1	False
43407	1	1	False
22570	1	1	False
24839	1	1	False
133	1	1	False
12593	1	1	False
15587	1	1	True
12869	1	1	False
45710	1	1	False
32817	1	1	False
21274	1	1	False
22906	1	1	False
37704	1	1	False
52026	1	1	False
16074	1	1	True
11221	1	1	False
21973	1	1	False
10782	1	1	False
17236	1	1	False
50595	1	1	False
49296	1	1	False
17242	1	1	False
13462	1	1	False
31456	1	1	False
31432	1	1	True
37626	1	1	False
38997	1	1	False
22913	1	1	False
48892	1	1	False
20328	1	1	False
33199	1	1	False
20142	1	1	False
33156	1	1	False
36503	1	1	False
19885	1	1	False
49160	1	1	False
526	1	1	False
45150	1	1	False
12426	1	1	False
40625	1	1	False
15735	1	1	False
15910	1	1	False
13477	1	1	False
15772	1	1	False
41298	1	1	False
20579	1	1	False
47301	1	1	False
14633	1	1	False
19917	1	1	False
17360	1	1	False
22072	1	1	False
2398	1	1	False
19833	1	1	False
48097	1	1	False
6177	1	1	False
28876	1	1	False
28851	1	1	False
23288	1	1	False
23181	1	1	False
23144	1	1	False
15470	1	1	False
52311	1	1	False
25673	1	1	False
7482	1	1	False
34599	1	1	False
34638	1	1	False
7409	1	1	False
23606	1	1	False
9458	1	1	False
49524	1	1	False
18569	1	1	False
42030	1	1	True
