cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
5848	1	1	False
1106	1	1	False
35912	1	1	False
28864	1	1	False
37468	1	1	False
35915	1	1	False
16581	1	1	False
28602	1	1	False
6186	1	4	False
44659	1	1	False
40518	1	1	False
6280	1	3	False
37428	1	1	False
19651	1	1	False
28875	1	1	False
936	1	1	False
19643	1	1	False
48073	1	1	False
35968	1	1	False
28844	1	1	True
7619	2	2	False
47935	2	2	False
7620	1	1	False
5834	2	3	False
7556	2	5	False
19690	1	1	False
932	1	1	False
23388	1	4	False
5868	1	1	False
47893	1	2	False
1072	1	1	False
28669	1	1	False
7791	1	1	False
47931	2	2	False
6021	2	3	False
5816	1	2	False
23217	1	1	False
47994	1	1	False
5836	1	1	False
31424	1	1	False
44640	1	1	False
25649	2	2	True
34606	2	2	False
32214	1	2	False
17829	2	2	False
38904	1	1	False
16254	2	3	False
25656	1	1	False
33371	1	3	False
33452	1	1	False
4857	1	1	True
38527	1	1	False
9413	1	3	False
16263	1	1	False
16308	1	2	False
12984	1	3	False
9389	2	2	False
15197	1	1	False
46630	1	1	False
52215	1	1	False
49494	1	1	False
52255	1	1	False
42025	1	1	False
18580	1	1	False
52231	1	1	False
37255	1	1	False
42031	1	1	False
49594	1	1	False
49820	1	1	False
15132	2	2	False
46603	2	2	False
15143	1	1	False
37228	1	1	False
37387	1	1	False
9875	1	1	True
40417	1	1	True
21642	1	3	False
11979	1	1	False
9908	1	4	False
27163	1	3	True
1367	1	1	False
8229	1	2	False
2929	1	3	False
3053	1	2	False
27089	1	3	False
41907	1	2	False
22350	1	6	False
4987	1	4	False
42009	1	2	False
30590	1	6	False
3109	1	2	False
33934	1	6	False
18265	1	6	False
50172	1	5	False
22259	1	2	False
1791	1	3	False
2930	1	2	False
2997	1	2	False
50924	1	3	False
50890	1	2	False
25990	2	3	False
3039	1	2	False
24211	1	2	False
21561	2	3	False
41817	1	2	True
17614	1	3	False
27504	1	3	True
8123	1	2	False
33365	1	3	False
43258	1	2	False
51761	1	2	False
20549	2	6	False
27043	4	7	False
13810	2	5	True
22180	1	2	False
27350	1	1	False
12132	1	5	False
50881	1	1	False
3226	1	1	False
20379	1	4	False
30718	1	3	False
18551	1	4	False
2910	1	1	False
43271	1	3	False
31780	1	2	False
22137	1	2	False
33430	1	1	False
17446	1	1	False
38363	1	2	False
22286	1	1	False
31253	1	2	False
39476	1	3	False
23932	1	5	False
3843	1	5	False
51728	1	3	False
45404	4	7	False
48867	1	3	False
2976	1	1	False
35731	1	3	False
31933	2	4	False
779	2	3	True
29389	1	2	False
51617	1	3	False
41844	1	1	False
3148	1	1	False
19632	2	8	False
47496	1	4	False
40248	1	3	False
17626	1	3	False
50830	1	1	False
39687	1	3	False
41969	1	1	False
23063	1	1	False
3161	1	1	False
2964	1	1	False
23007	1	3	False
33437	1	3	False
12939	1	4	False
47921	1	4	False
5801	1	3	True
33869	1	3	False
27479	2	5	True
37893	1	2	False
33392	1	2	False
36574	1	5	False
39693	1	3	False
50870	2	4	False
25975	2	3	False
43142	1	3	False
28326	2	5	False
31365	1	2	False
16167	1	3	False
44236	1	5	False
35538	1	3	False
51421	1	4	False
46321	1	3	False
17846	1	3	False
33908	1	2	False
27611	1	2	False
1555	2	4	False
51032	1	2	False
23528	1	2	False
31190	1	2	False
50807	1	5	False
37817	1	2	True
16433	2	2	False
6753	1	2	False
781	1	1	True
45581	1	3	False
11234	1	3	False
28687	2	3	False
6210	1	2	False
37703	1	3	False
14007	1	3	False
43569	1	2	False
3826	1	2	False
39466	1	2	False
26073	1	2	False
35880	1	2	False
39666	1	4	False
19445	1	2	False
20739	1	4	False
50900	1	1	False
49922	1	2	False
33346	5	10	False
41556	1	2	False
10965	1	2	False
36955	1	3	False
39379	1	2	False
30682	1	2	False
17032	2	3	False
29384	1	3	False
48186	2	2	False
46349	1	2	False
46003	1	2	False
20695	1	2	False
48202	1	1	False
2894	2	2	False
32808	1	2	False
13101	1	2	False
7630	1	3	False
27665	2	3	False
34658	1	1	False
25789	1	1	False
19051	1	2	False
17834	1	2	False
20904	1	2	False
40331	1	2	False
42552	1	2	False
23816	2	3	False
33997	1	2	False
39705	3	5	False
39755	1	1	False
39651	2	3	False
26946	1	2	False
51727	1	3	False
25997	1	2	False
16471	1	2	False
48283	1	1	False
31778	1	2	False
31846	1	2	False
821	1	2	False
104	1	3	False
35115	1	3	False
29485	1	2	False
11780	1	2	False
24310	1	2	False
25277	1	3	False
33870	1	1	True
20369	2	6	False
5480	1	3	False
38175	1	2	False
21548	1	3	False
35009	1	2	False
7553	1	3	False
13567	1	2	False
48552	1	3	False
47145	1	2	False
24505	1	1	False
17579	1	1	False
14009	1	2	False
1613	2	4	False
43818	1	4	False
1592	1	1	False
29093	1	2	False
29142	1	2	False
42532	1	2	False
9113	1	3	False
18271	1	2	False
49826	1	2	False
39498	1	1	False
20813	1	2	False
19355	1	2	False
27010	1	3	False
2941	1	1	False
49864	1	3	False
39725	1	3	False
17680	1	2	False
49886	1	2	False
14268	1	2	False
43183	1	2	False
41378	1	2	False
34324	1	2	False
10432	2	3	True
498	1	3	False
29507	1	2	False
38911	1	2	False
10490	2	3	False
9212	1	2	False
14537	1	1	False
30993	1	2	False
29798	1	2	False
3925	1	2	False
42253	1	2	False
36809	1	2	False
48184	1	1	False
3931	1	2	False
45692	1	2	False
4625	1	1	False
26604	1	2	False
44981	1	3	True
48281	1	1	False
35609	1	2	False
20395	1	2	False
45450	1	2	False
20397	1	2	False
5034	1	3	False
3127	1	1	False
26167	1	2	False
49199	1	2	False
2716	1	2	False
5448	2	3	True
27967	2	3	False
6163	2	3	True
7572	1	1	False
389	1	2	False
40418	1	2	False
15179	1	1	False
11972	1	2	False
363	2	4	False
4841	1	1	False
18936	1	1	False
14054	1	1	False
14926	2	3	False
13978	2	3	False
14019	1	1	False
34496	1	1	False
42936	4	5	False
1731	1	1	False
27511	1	2	False
1529	1	2	False
7846	1	2	False
37101	1	2	False
43547	1	2	True
8932	1	1	False
8756	1	3	False
23915	1	1	False
12122	1	2	False
25984	1	2	False
39655	1	2	False
3593	1	2	False
46457	2	4	False
22353	1	2	False
50672	1	3	False
35663	1	2	False
50877	4	7	True
18270	1	2	False
50993	1	1	False
41822	1	1	False
13575	1	1	False
38912	1	2	False
46032	1	2	True
22776	1	1	False
14558	1	2	False
35118	1	2	False
51264	1	1	False
47686	1	2	False
22926	1	2	False
48386	1	1	False
1451	1	2	False
24575	1	2	False
46015	1	2	False
20409	2	5	False
20389	1	2	True
45384	1	2	False
33879	1	2	False
51593	2	3	False
22651	2	3	False
12800	1	2	False
5277	1	2	False
45106	1	2	False
49158	2	3	True
42894	1	1	False
43903	1	2	False
6349	1	1	False
7637	1	1	False
22250	1	1	False
4621	1	1	False
8214	1	2	False
40426	1	2	False
6799	2	3	False
40428	1	2	False
11951	1	2	False
48338	1	1	False
46648	1	1	False
18966	1	1	False
30051	1	2	True
24473	1	3	False
10623	1	2	False
32459	1	2	False
9093	1	2	False
40230	1	2	False
50052	1	3	False
29438	1	2	False
26099	1	1	False
33965	1	1	False
7985	1	2	False
51046	1	2	False
7979	1	3	False
49830	1	2	False
37913	1	2	False
39681	1	2	False
39683	1	2	True
35694	2	4	False
19248	1	2	False
50863	1	2	False
50856	1	1	False
14196	2	2	False
43164	1	2	False
38010	1	2	False
43159	2	3	False
41764	1	1	False
42993	2	3	True
15620	1	2	False
30998	1	1	False
33835	1	2	False
6750	1	1	False
13873	1	1	False
51253	1	1	False
780	2	2	False
6608	2	2	True
17062	1	1	False
22561	1	1	False
26430	1	1	False
29270	3	3	False
20925	1	2	False
40895	1	1	False
39329	1	2	False
5242	1	2	False
9668	1	1	False
15600	1	4	True
24263	1	2	False
24231	2	3	False
9782	1	2	False
45421	2	3	False
35346	1	2	False
45401	2	3	False
47441	1	2	False
11859	1	1	False
3162	1	1	False
26150	3	5	False
26173	1	1	False
98	3	4	False
12805	1	3	False
19926	1	1	False
31671	1	2	False
15985	1	1	False
16840	1	2	False
30295	1	1	False
37161	1	1	False
42774	1	1	False
21425	1	1	False
43959	1	1	False
31783	1	2	False
22650	1	2	True
29267	1	3	False
27941	1	2	False
29826	1	1	False
22918	1	2	False
48964	1	1	False
44968	2	2	True
796	1	2	False
37492	1	2	False
37454	1	2	False
13097	1	1	False
5841	3	4	False
5831	1	3	True
28590	3	4	True
28872	1	2	True
42934	2	3	False
12947	2	2	True
11473	1	2	False
49461	1	2	False
48437	2	4	False
52263	1	1	False
46609	1	1	False
46600	2	3	False
40434	1	2	False
23623	1	2	True
26330	1	2	False
18955	1	2	False
32553	1	1	False
6513	1	2	False
50057	1	1	False
8731	2	3	False
8727	2	3	False
4295	1	1	False
27503	1	1	False
29083	2	3	False
43646	1	1	False
8892	1	2	False
40266	1	1	False
13313	1	1	False
43559	1	1	False
27501	1	1	False
28188	1	1	False
18287	1	2	False
25982	1	2	False
39672	2	2	False
51724	1	1	False
51829	1	1	False
39486	1	2	False
23804	1	1	False
22360	1	1	False
35716	1	2	False
39740	1	2	False
14725	1	1	False
17602	1	1	False
26739	1	2	False
35656	3	3	True
17619	1	1	False
35695	1	2	False
50904	2	3	False
39717	2	2	False
46503	1	2	False
23796	1	2	False
50885	1	2	False
27008	1	2	False
49053	1	1	False
32142	1	1	False
21184	1	1	False
24604	1	2	False
23712	1	1	False
18019	1	1	False
9421	1	2	False
5657	1	2	False
35083	2	3	False
47653	1	2	False
17058	1	1	False
30772	1	2	False
34939	2	2	False
789	1	1	False
29892	1	1	False
18039	2	2	False
10634	1	1	False
28471	1	1	False
2544	1	2	False
47481	1	2	False
3906	1	1	False
7086	1	2	False
29908	1	1	False
47691	1	1	False
14502	1	2	False
41348	2	2	False
15825	1	1	False
38232	1	1	False
30811	1	1	False
30771	1	1	False
12544	1	1	False
5699	1	1	False
5105	1	2	False
25242	1	2	False
38228	1	1	False
44195	1	2	False
44194	1	2	False
27073	1	1	False
39197	1	1	False
9767	1	2	False
29341	1	1	False
38362	2	2	False
45994	1	1	False
35319	1	2	False
20420	1	2	False
23646	1	2	False
38338	3	4	True
38176	2	2	False
25582	1	2	False
6990	1	2	False
29336	1	1	False
34170	1	1	False
20259	1	2	False
11223	2	3	True
40794	1	1	False
35103	3	3	True
40647	1	1	False
40580	1	1	False
11355	1	1	False
31463	1	2	False
11248	1	2	False
27933	1	2	False
40038	1	1	False
49234	1	3	False
49397	1	2	True
9269	1	2	False
22007	1	2	False
19718	1	2	False
13093	1	1	False
28769	1	1	False
28799	1	1	False
16831	1	1	False
4627	1	2	False
14912	1	1	True
42937	2	3	False
22517	1	1	False
44638	2	2	False
42048	1	2	False
16355	1	1	False
49788	1	1	False
49452	1	2	False
18547	2	3	False
42029	1	2	False
31289	1	2	False
46818	1	1	False
41440	1	1	False
46779	1	1	False
11131	1	2	False
14022	1	1	False
10961	1	1	False
17567	1	1	False
21725	1	1	False
24483	1	1	False
17439	1	1	False
24507	1	1	False
17429	1	1	False
14064	1	1	False
47495	1	1	False
27325	1	1	False
7831	1	1	False
27509	1	1	False
32491	1	2	False
32579	1	2	False
50074	1	1	False
42536	1	1	False
45751	1	2	False
43585	1	2	False
43720	1	1	False
8863	1	1	False
29098	1	1	False
25009	1	1	False
43568	1	2	False
50040	1	1	False
40189	1	1	False
18385	1	1	False
43169	1	2	False
35737	1	1	True
4649	1	1	False
31174	1	1	False
7996	1	1	False
39467	1	1	True
51114	1	1	False
39477	1	1	False
12127	1	2	False
7984	1	1	False
3406	1	1	False
18780	1	2	False
17782	1	1	False
22380	1	1	False
26731	1	1	False
22315	1	2	False
35652	1	1	True
19328	2	4	False
39684	1	1	False
26754	1	1	False
35704	1	1	False
3674	1	2	False
3701	1	2	False
3518	1	1	False
3397	1	1	False
37804	1	2	True
12175	1	1	False
3366	1	2	False
23708	1	1	False
32628	1	1	True
2058	1	1	False
2032	1	1	False
5049	2	2	False
2043	1	1	False
33425	1	1	False
13576	1	1	False
6454	1	1	False
2111	1	1	False
38453	1	1	False
34488	1	1	False
31442	1	1	False
39369	1	1	False
42158	1	1	True
10662	1	1	False
7113	1	1	False
20920	1	1	True
2530	1	1	False
33761	1	1	False
31061	1	2	False
34865	1	1	False
18074	2	2	False
36815	1	1	False
5425	1	1	False
30775	1	1	False
29411	1	1	False
30881	1	1	False
17184	1	1	False
46260	1	1	False
795	1	1	False
29452	1	1	True
11152	1	1	False
40017	1	1	False
34450	1	1	False
11208	1	1	False
28262	1	2	False
13717	1	1	False
24237	1	1	False
1811	2	2	True
44766	1	1	False
44276	1	1	False
25210	1	1	False
44320	1	2	False
24223	1	1	True
31476	1	1	False
26595	1	1	False
39127	1	2	False
39080	2	2	False
24563	1	1	False
4072	1	1	False
51519	1	2	False
51676	1	1	False
35335	1	1	False
20383	1	1	False
45446	1	2	False
45814	1	2	False
20413	1	2	False
45957	1	1	False
15604	1	1	False
32619	1	2	False
10107	1	2	False
34456	1	2	False
41716	1	1	False
31785	1	1	False
30347	1	1	False
10669	1	1	False
16701	1	2	False
40832	2	2	False
25513	1	2	False
25453	1	2	False
13129	1	1	True
33487	1	1	False
4666	1	2	False
33366	1	1	False
31300	1	1	False
11296	1	1	False
48609	1	1	True
36467	1	1	False
2186	1	1	False
45154	1	2	False
15838	1	1	False
42903	1	1	False
40691	1	1	False
30318	1	1	True
40163	1	1	False
27935	1	1	True
39979	1	2	False
27946	1	1	False
8226	2	2	True
50458	2	2	False
38458	1	1	False
44948	1	2	False
48393	1	1	False
32842	1	2	False
21502	1	1	False
43019	1	2	False
4445	1	2	False
49240	1	1	False
21054	1	2	False
49156	1	2	False
11331	1	1	False
10423	1	1	True
31775	1	1	False
37017	1	2	False
27964	1	1	False
21046	1	1	False
6201	1	1	False
12963	1	1	False
978	2	3	False
2376	1	1	False
1238	1	2	False
37449	1	1	False
28970	1	1	False
37246	1	1	False
6237	1	1	False
19676	1	2	False
5814	3	4	False
5866	1	1	False
6166	1	2	False
14981	1	2	False
16260	1	1	False
11677	1	1	False
24616	1	1	False
5019	3	3	False
27141	1	1	False
40443	1	2	False
46644	1	1	False
46588	1	1	True
49416	1	2	False
27154	1	1	False
49663	1	2	False
15227	1	1	False
52230	1	2	False
8353	1	1	False
29519	1	1	False
48651	1	1	False
38831	2	2	False
13976	1	1	False
18945	1	1	False
18977	1	1	False
30217	1	1	False
21719	1	1	False
2788	1	1	False
17452	1	1	False
30053	1	1	True
38890	1	1	False
14995	1	1	False
14032	1	1	False
11175	1	1	False
32387	1	1	False
7867	1	1	False
1610	1	2	False
32291	1	1	False
15641	1	1	False
43587	1	1	False
40203	1	1	False
27655	1	1	False
27396	1	1	False
32483	1	1	False
43625	1	1	False
7847	1	1	False
9166	1	1	False
13344	1	1	False
43533	1	1	False
43579	1	1	False
27322	1	2	False
40202	1	1	False
33914	1	1	False
26748	1	1	False
43147	1	1	False
14760	1	1	False
39478	1	1	False
12224	1	1	False
36593	1	2	False
26936	1	1	False
35734	1	2	False
26940	1	1	False
19265	1	1	False
50814	1	1	False
26764	1	1	False
26807	1	1	False
17791	1	1	False
50955	1	1	False
31231	1	1	False
51742	1	1	False
35777	1	1	False
49918	1	1	False
37881	1	1	False
43179	1	1	False
18360	1	1	False
43153	1	2	False
32623	1	1	False
1490	1	1	False
31722	1	1	False
2110	1	1	False
1978	2	2	False
36303	1	1	False
31828	1	1	False
15311	1	1	False
24597	1	1	False
31323	1	1	False
1988	1	1	False
41574	1	1	False
36209	1	2	False
22665	1	1	False
28155	1	1	True
28272	1	1	False
1339	1	1	True
47644	1	1	False
42377	1	1	False
44076	1	1	False
6687	1	1	False
1333	1	1	False
29604	1	1	False
1319	2	3	False
44093	1	1	False
29243	1	1	False
46136	1	1	False
3891	1	1	False
30482	1	1	False
36698	1	2	False
36817	1	1	False
3917	1	1	False
50462	1	1	False
51251	1	1	False
20893	2	2	True
29616	1	1	False
20899	1	1	False
39355	1	1	False
6617	1	1	False
30791	1	1	True
182	1	1	False
22531	1	2	False
36885	1	1	False
20014	1	1	False
22784	1	1	False
29279	1	1	False
5652	1	1	False
42823	1	1	False
13881	1	1	False
37642	1	1	False
2011	1	1	False
37737	1	1	False
24369	1	2	False
44383	1	1	False
25280	1	1	False
44231	1	1	False
10415	1	1	False
24215	2	3	False
1838	1	1	False
24329	1	1	False
25207	1	1	False
9713	1	1	False
39070	1	1	False
39125	1	1	False
39092	1	1	False
9712	1	1	False
39113	1	1	False
2745	1	2	False
11396	1	1	False
4259	1	2	False
20430	1	1	True
45834	3	3	False
35309	1	1	False
46405	1	2	False
51481	1	1	False
45425	1	1	False
46343	1	1	False
45905	1	2	False
48527	1	2	False
40996	1	1	False
5496	1	2	False
474	1	2	False
24613	1	1	False
22912	1	1	False
15368	1	2	False
25479	1	1	False
15364	1	1	False
25472	1	1	False
17892	2	2	False
19912	1	1	False
13169	1	1	False
10223	1	1	False
12838	1	1	False
13122	1	1	False
16648	1	2	False
16732	1	1	False
32242	1	1	False
46930	1	1	False
32057	1	1	False
41648	1	1	False
48940	1	1	False
5791	1	1	False
35093	1	1	False
31467	1	1	False
4437	1	1	False
6944	1	1	False
15502	1	1	False
11284	1	1	False
37162	1	1	False
36474	1	1	False
45152	1	2	False
20169	1	1	False
15813	1	1	False
41565	1	1	True
29642	1	1	False
13346	1	2	False
14621	1	1	False
20162	1	1	False
2189	1	1	False
32845	1	1	False
28060	1	1	False
40630	1	2	False
16114	1	1	False
32804	1	1	False
20635	1	1	False
2070	1	2	False
27779	1	2	False
29807	1	1	False
17836	2	2	False
45002	1	1	False
28116	1	2	False
16096	1	2	False
16928	1	1	False
38191	1	1	False
52054	1	1	True
37646	1	1	False
40592	1	1	True
727	1	1	False
47802	1	1	False
15728	1	2	False
48914	1	1	False
39016	1	2	False
13478	1	1	False
48814	1	2	False
45634	1	1	False
17831	1	1	False
33034	1	1	False
17237	1	1	False
21263	1	2	False
35096	1	1	False
41605	1	1	False
2468	1	1	False
29001	1	1	False
35911	2	2	False
28701	1	1	False
7560	1	1	False
28891	1	1	False
23195	1	1	False
23107	1	1	False
5041	1	1	False
2346	1	1	False
19654	1	1	False
28802	1	1	False
8273	1	1	False
4661	1	1	False
16454	1	2	False
4616	1	1	False
29602	1	1	False
11961	2	2	True
31330	1	1	False
37240	1	1	False
44649	1	1	False
37236	1	1	True
27758	1	1	False
23682	1	1	False
21560	1	1	False
4875	1	1	False
52240	1	1	False
8542	1	1	False
6765	1	1	False
49470	1	1	False
13322	1	1	False
14918	1	1	False
5510	1	1	False
18657	1	1	False
34607	1	1	True
6773	1	2	False
33357	1	1	False
42026	1	1	False
6811	1	1	True
4863	1	1	False
4878	1	1	False
10185	1	1	False
33352	1	1	False
14068	1	1	False
14941	1	1	False
30069	1	1	False
14005	1	1	False
8560	1	1	False
18960	1	1	False
18984	1	1	False
29762	1	1	False
21721	1	1	False
40569	1	1	False
14051	1	1	False
47123	1	1	False
18943	1	1	False
11801	1	1	False
47193	1	1	False
24676	1	1	False
49176	1	1	False
40198	1	1	True
9127	1	1	False
4268	1	1	False
8772	1	1	False
27285	1	1	True
29201	1	1	False
25065	1	1	False
8914	1	1	False
27466	1	1	True
43557	1	2	False
27346	1	1	False
33878	1	1	False
27291	2	2	False
1565	1	2	False
26930	1	1	False
3490	1	1	False
3394	1	1	False
20796	1	1	False
7938	1	1	False
8018	1	1	False
51029	1	1	False
50844	1	1	False
3353	1	1	False
49978	1	1	False
39739	1	1	False
46451	1	1	False
39673	1	1	False
34008	1	1	False
19345	1	1	False
23795	1	1	True
35644	1	1	False
39472	1	1	False
38092	1	1	False
32208	1	1	False
24600	1	1	False
33700	1	1	False
33823	1	1	False
27688	1	1	True
15358	2	2	True
11061	1	2	False
49067	1	1	False
39366	1	1	False
21961	1	1	False
36203	1	1	False
29835	1	1	False
501	1	1	True
28381	2	2	False
47450	1	1	False
48693	1	1	False
8473	1	1	False
47660	1	1	False
15749	1	1	False
50438	1	1	False
22547	1	1	False
18066	1	1	False
18191	1	1	False
34841	1	1	False
31436	1	1	True
15765	1	1	False
36703	1	1	False
29832	1	1	False
29620	1	1	False
18108	1	1	False
35104	1	1	False
29990	1	1	False
46034	1	1	False
28383	1	1	False
20900	1	1	False
801	1	1	False
44070	1	1	False
28395	1	1	False
49045	1	1	False
29587	1	1	False
44957	1	1	True
41420	1	1	False
24383	1	1	False
44180	1	1	False
44289	1	1	False
1822	1	2	False
25257	1	2	False
34133	1	1	False
1816	1	2	False
26630	1	1	False
14384	1	1	False
42881	1	1	False
24070	1	1	False
20394	1	1	False
35313	1	1	False
35333	1	1	False
45826	1	1	False
51459	1	1	False
45841	1	1	False
46353	1	1	False
31757	1	1	False
9499	1	1	True
52322	1	1	False
28173	1	1	False
34124	1	1	False
4821	1	1	False
5603	1	1	False
35069	1	1	True
13626	1	1	False
40841	1	1	False
5471	1	1	True
10146	1	1	False
31445	1	1	False
10093	1	1	False
13123	1	1	False
10329	1	1	False
5200	1	1	False
25468	1	1	False
26176	1	1	False
26152	1	1	False
13360	1	1	False
12719	1	1	False
10896	1	1	False
26191	1	1	False
43290	1	1	False
2855	1	1	False
5165	1	2	False
6372	1	1	False
5201	1	1	False
50532	1	2	False
38383	1	1	False
30556	1	1	False
23719	1	1	False
35055	1	1	False
15653	1	1	False
38331	1	1	False
48691	1	1	False
33390	1	1	False
35074	1	1	False
4439	1	1	False
41289	1	1	False
38602	1	1	False
10396	1	1	False
11712	1	1	False
16860	1	1	False
2995	1	1	False
17909	1	1	False
34410	1	1	False
12494	1	1	False
32957	1	1	False
37704	1	1	False
9222	1	1	False
23987	1	1	True
35062	1	1	False
41758	1	1	False
16110	1	1	False
43017	1	1	False
2230	1	1	False
29609	1	1	True
50258	1	1	False
20144	1	1	False
33024	1	1	False
15959	1	1	False
30605	1	1	False
31489	1	1	False
31895	1	1	False
36447	1	1	False
19885	2	2	False
2205	1	1	False
4054	1	1	False
50603	1	1	False
5490	1	1	False
37033	1	1	False
13300	1	1	False
10448	1	1	False
27950	1	1	False
42663	2	2	False
21311	1	1	False
45168	1	1	False
32890	1	1	False
36124	1	1	False
38163	1	1	False
43867	1	1	False
51871	1	1	False
4522	1	1	False
20035	1	1	False
45155	1	1	False
50446	1	1	False
47714	1	1	False
17328	1	1	False
37071	1	1	False
6006	1	1	False
28635	1	1	False
5827	1	1	False
28655	1	1	False
28571	1	1	False
2337	2	2	False
36000	1	1	False
47941	1	1	False
12935	1	1	False
47965	1	1	False
951	1	1	False
47950	1	1	False
7614	1	1	False
28843	2	2	False
23174	1	1	False
48083	1	1	False
7670	1	1	False
47920	1	1	False
19650	1	1	True
925	1	1	False
23400	1	1	False
23295	1	1	False
42027	1	1	False
41356	1	1	False
32627	1	1	False
34591	1	1	False
6797	1	1	False
11484	1	1	False
26512	1	1	False
27144	1	1	False
4849	1	1	False
6788	1	1	False
32650	1	1	False
40411	1	1	False
6804	1	1	False
15149	1	1	False
16255	1	1	False
49500	1	1	False
52276	1	1	False
6781	1	1	True
48491	1	1	False
49439	2	2	False
52251	2	2	False
9910	1	1	False
18564	1	1	False
34906	1	1	False
401	1	1	False
49527	1	1	False
52237	1	1	False
15138	1	1	False
21569	1	1	False
40464	1	1	False
21567	1	1	True
42028	1	1	False
6789	1	1	False
22150	1	1	False
11665	1	1	False
14939	1	1	False
14111	1	1	False
14049	1	1	False
17507	1	1	False
14932	1	1	False
21778	1	1	False
17422	1	1	False
24545	1	1	False
1597	1	1	False
40233	1	1	False
50416	1	1	False
1562	1	1	False
8730	1	1	False
27498	1	1	False
7813	1	1	False
27327	1	1	False
27465	1	1	False
18790	1	1	False
23814	1	1	True
26760	1	1	False
39682	1	1	False
35724	1	1	False
50913	1	1	False
26891	1	1	False
3667	1	1	False
39652	1	1	True
25972	1	1	False
16460	1	1	False
23029	1	1	False
11104	1	1	False
26390	1	1	False
7140	1	1	False
51273	1	1	False
15785	1	1	False
45643	1	1	False
39357	1	1	False
28292	1	1	False
22533	1	1	False
45659	1	1	False
35101	1	1	False
2767	1	1	False
39042	1	1	False
36723	1	1	True
1330	1	1	False
51220	1	1	True
7109	1	1	False
24583	1	1	False
34112	1	1	False
25234	1	1	False
44825	1	1	False
44261	1	1	False
44296	1	1	False
44404	1	1	False
44583	1	1	False
25256	1	1	False
39131	1	1	False
27047	1	1	True
43900	1	1	False
24571	1	1	False
42983	1	1	True
2296	1	1	False
40708	1	1	False
7399	1	1	False
40018	1	1	False
35306	1	1	False
51470	1	1	False
20442	1	1	False
15347	1	1	False
761	1	1	False
15458	1	1	False
15329	1	1	False
22961	1	1	False
2601	1	1	False
6482	1	1	False
29977	1	1	False
41071	1	1	False
19940	1	1	False
41027	1	1	True
47414	1	1	True
16100	1	1	True
280	1	1	False
10461	1	1	False
32677	1	1	False
16839	1	1	True
38511	1	1	True
16677	1	1	False
36962	1	1	True
13136	1	1	False
4383	1	1	False
5173	1	1	False
26284	1	1	False
15809	1	1	False
12343	1	1	False
12727	1	1	False
46922	1	1	False
142	1	1	False
125	1	1	False
15332	1	1	False
5185	1	1	False
34434	1	1	True
5220	1	1	False
12907	1	1	False
22307	1	1	False
30529	1	1	True
22099	1	1	False
47022	1	2	False
15500	1	1	False
23695	1	1	False
31328	1	1	False
2138	1	1	False
24020	1	1	False
4114	1	1	False
4436	1	1	False
2503	1	1	False
48778	1	1	False
49055	1	1	False
19879	1	1	False
32805	1	1	False
36351	1	1	False
36916	1	1	False
2219	1	1	False
15753	1	1	False
50235	1	1	False
31456	1	1	False
45676	1	1	False
50280	1	1	False
30015	1	1	False
8477	1	1	False
34896	1	1	False
29796	1	1	False
29330	1	1	False
33655	1	1	False
52206	1	1	False
4097	1	1	False
23977	1	1	True
22511	1	1	False
23019	1	1	False
40143	1	1	False
14668	1	1	False
11090	1	1	False
44024	1	1	False
14610	1	1	False
33281	1	1	False
527	1	1	False
40904	1	1	False
10565	1	1	False
33049	1	1	False
10822	1	1	False
42664	1	1	False
31437	1	1	False
15944	1	1	False
34476	1	1	False
33039	1	1	False
10636	1	1	False
21354	1	1	False
13317	1	1	False
50468	1	1	False
17273	1	1	False
15735	1	1	False
30475	1	1	False
11317	1	1	False
52132	1	1	False
19867	1	1	False
20134	1	1	False
2518	1	1	False
50236	1	1	False
16106	2	2	True
20690	1	1	False
4064	1	1	False
27911	1	1	False
40648	1	1	False
40576	1	1	False
21047	1	1	False
40613	1	1	False
33016	1	1	False
21432	1	1	False
38128	1	1	False
4152	1	1	False
36089	1	1	False
12360	1	1	False
44635	1	1	False
28645	1	1	False
7578	2	2	False
2340	1	1	False
23210	1	1	False
1043	1	1	False
47916	1	1	True
44642	1	1	False
47958	1	1	False
7621	1	1	False
37417	1	1	False
47907	2	2	True
5833	1	1	False
44846	1	1	False
1256	1	1	False
28842	1	1	False
19832	1	1	False
4903	1	1	False
14160	1	1	False
31282	1	1	False
2034	1	1	False
44712	1	1	False
16547	1	1	False
43039	1	1	False
32689	1	1	False
12962	1	1	False
6798	1	1	False
38549	1	1	False
11658	1	1	False
42223	1	1	False
10215	1	1	False
21959	1	1	False
27674	1	1	False
6777	1	1	False
37411	1	1	False
47439	1	1	False
34596	1	1	False
46650	1	1	False
15032	1	1	False
50319	1	1	False
23644	1	1	False
6872	1	1	False
49745	1	1	False
9416	1	1	False
40413	1	1	False
49686	1	1	False
15231	1	1	False
52259	1	1	False
46598	1	1	False
21570	1	1	False
23629	1	1	False
37239	1	1	False
11504	1	1	False
31306	1	1	False
38720	1	1	False
26400	1	1	False
38704	1	1	False
48534	1	1	False
