cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
48437	1	1	False
42034	1	1	False
21558	1	1	False
49464	1	5	False
15152	1	1	False
31287	2	2	False
6141	1	1	False
47127	2	6	False
42975	4	5	False
14065	1	1	False
14005	2	7	False
18969	1	1	False
30081	1	3	False
18966	1	4	False
21762	1	1	False
14930	2	2	False
13984	1	4	False
30140	1	2	False
46614	1	1	False
14147	1	1	False
13972	3	6	False
28251	1	1	False
28137	1	1	False
15880	1	1	False
27384	1	2	False
50073	1	3	False
27579	1	1	False
42501	1	1	False
8830	2	2	False
8724	1	3	False
12619	1	2	False
40222	1	1	False
27399	1	4	False
1618	1	4	False
8681	2	2	True
50068	1	1	False
508	1	1	False
51032	1	1	False
23793	1	1	True
51176	1	1	False
39479	2	3	False
3351	1	3	False
20795	1	1	False
26911	2	2	False
19382	1	2	False
19247	1	4	False
20846	1	1	False
43261	1	1	False
25969	5	6	False
14202	1	4	False
39512	1	1	False
21209	1	1	False
18053	1	1	False
6428	1	1	False
36388	1	1	False
47665	1	1	True
7094	2	2	True
15749	2	4	False
36700	1	1	False
36412	1	3	False
9232	1	1	False
36691	1	1	False
6613	3	3	False
24781	1	1	False
28444	1	1	False
7090	1	3	False
36728	2	4	False
31873	1	1	False
7129	1	3	False
9244	1	1	False
40017	1	1	False
42973	1	1	False
44037	1	2	False
7137	1	1	False
25941	1	1	False
24239	1	2	False
44805	1	2	False
44177	2	5	False
25211	1	2	False
44411	1	1	False
44308	1	4	False
25366	1	1	False
9719	1	1	False
42483	1	2	False
14465	1	3	False
38406	1	1	False
30321	1	1	False
33747	1	1	False
20074	1	1	False
20045	2	4	False
33509	1	1	False
35379	1	3	False
46315	2	3	True
46334	1	1	False
35406	1	1	False
46338	1	1	False
11070	1	2	False
32736	1	1	False
1984	2	3	False
11974	1	4	False
13949	1	2	False
15326	1	1	False
6592	1	1	False
24607	1	2	False
27209	1	3	False
15308	1	3	False
38645	1	2	False
22053	1	2	False
10286	1	1	False
47729	1	1	False
15341	1	1	False
50189	1	1	False
211	1	1	False
20639	1	1	False
50	1	1	False
72	1	1	False
11718	2	4	False
290	1	1	False
31638	1	1	False
5168	4	7	False
11216	1	1	False
5183	1	1	True
40943	1	1	False
41177	1	2	False
12727	3	3	False
38129	1	3	False
34916	1	1	False
25526	1	2	False
13120	1	1	False
25485	1	1	False
38548	1	2	False
12726	1	1	False
24799	1	1	False
25464	3	5	False
16681	1	1	False
325	1	1	False
12759	1	1	False
38622	1	2	False
15764	1	1	False
13585	2	2	True
11226	1	1	False
46740	1	2	False
408	1	1	False
23651	1	1	False
40003	2	3	True
14637	1	1	False
10807	1	1	False
4437	1	1	False
34280	1	2	False
17256	1	1	False
28194	1	1	False
40852	1	1	False
36399	1	1	False
19948	1	1	False
19897	1	1	False
14495	1	1	False
49047	1	1	False
45154	1	1	False
29262	1	1	False
47695	1	1	False
43866	1	1	False
45276	1	1	False
2511	1	1	False
39979	2	2	False
30542	1	1	False
52033	1	1	False
40625	1	1	False
5472	1	1	False
28044	1	1	False
35228	2	3	False
6994	1	1	False
673	1	1	False
50212	1	1	False
20165	1	1	False
31622	1	1	False
52034	1	1	False
50485	1	1	False
20196	1	4	False
45119	1	1	True
35071	1	1	False
27948	1	1	False
28746	1	1	False
19841	1	3	False
48021	1	1	False
28641	1	1	False
23409	1	1	False
5828	1	1	False
28845	1	1	False
28929	1	1	False
2330	1	1	False
28678	1	1	False
47952	1	1	False
23262	1	1	False
35977	1	1	False
28673	1	1	False
7598	2	5	False
23334	1	1	False
7621	1	1	False
5832	1	1	False
2401	1	1	False
1181	1	1	False
28596	1	1	False
922	1	1	False
28906	1	3	False
17487	1	1	False
31282	1	1	False
31041	1	1	False
32659	1	1	False
7153	1	1	False
37280	1	1	False
16254	3	3	False
31302	1	1	False
52336	1	4	False
39031	1	1	False
13581	1	1	False
41009	1	1	False
120	1	1	False
48448	1	2	False
15151	2	3	False
9874	1	2	False
18578	1	1	False
49512	1	1	False
42031	4	6	False
46599	2	2	False
6782	1	1	False
49573	1	1	False
42016	3	11	False
11967	1	1	False
47650	2	4	False
15159	1	1	False
31306	2	5	False
41741	1	1	False
9404	3	3	False
24589	1	1	False
13019	1	5	False
24493	1	1	False
24458	1	1	False
47144	1	1	False
17451	1	2	False
18972	4	4	False
14049	3	3	False
21870	1	1	False
30051	1	1	True
37336	1	5	False
47162	1	1	False
38807	1	1	False
13978	1	3	False
32508	1	1	False
44008	1	1	False
8785	1	1	False
40279	1	1	False
43553	1	3	False
25038	1	1	False
25042	1	1	False
40247	1	1	False
29077	1	1	False
42498	2	3	False
7803	2	4	False
43189	1	1	False
18354	1	3	False
12130	1	5	False
7989	1	1	False
50669	1	4	False
3699	1	3	False
14844	1	1	False
35687	1	4	False
50700	1	1	False
35648	3	4	False
26770	1	2	False
19418	1	3	False
31186	1	1	False
39653	1	1	True
42158	1	1	True
1978	1	2	False
37595	1	2	False
28374	2	2	False
22788	2	3	False
44086	1	1	False
47660	2	2	False
10645	1	1	False
24567	2	2	False
735	1	2	False
20566	1	1	False
41365	2	2	False
42984	1	5	False
39388	1	1	False
25273	1	1	False
44425	1	1	False
1818	2	4	False
44205	1	2	False
44164	2	2	False
1812	3	5	False
25824	2	2	False
25804	1	2	False
44186	3	8	False
44195	2	2	False
1838	2	2	False
1829	1	1	False
25220	4	5	True
44275	1	1	False
24208	3	4	False
37601	2	3	False
24406	1	1	False
24268	2	4	False
2284	1	3	False
41017	1	1	False
14365	1	1	False
14362	1	1	False
14470	1	2	False
7225	1	2	False
39218	1	3	False
39194	1	1	False
39140	1	1	False
39201	1	1	False
39085	3	6	False
40002	2	4	True
34213	1	1	False
42939	1	1	False
30522	2	4	False
2202	2	3	True
42879	1	1	False
20094	1	1	False
20370	1	1	True
20389	2	2	True
4947	1	1	False
40476	1	4	False
28131	1	1	False
42303	1	1	False
30800	1	1	False
11853	1	2	False
36406	1	2	False
15601	1	1	False
31441	1	2	False
16882	1	1	False
12624	1	1	False
26215	1	2	False
34134	1	1	False
40916	1	1	False
22924	1	1	False
35082	1	1	False
2665	1	1	False
42695	1	1	False
26162	2	3	False
43350	2	3	False
29354	1	1	False
352	1	1	False
6394	1	1	False
29462	1	2	True
12354	1	1	False
36338	1	1	False
26188	1	1	False
43386	1	1	False
15307	4	4	True
12479	1	1	False
12885	1	2	False
16838	1	2	False
47346	1	1	False
11699	1	1	False
11309	1	1	False
12802	1	1	False
11930	1	1	False
31483	1	1	False
13159	1	1	False
10262	1	4	False
288	1	1	False
11809	1	2	False
15947	1	1	False
35202	1	1	False
40977	1	2	False
10426	4	5	False
32051	1	1	False
33102	1	1	False
43938	1	1	False
37064	1	1	False
35276	1	2	False
42942	4	4	False
40778	1	1	False
31329	1	3	False
51857	2	2	False
16107	1	2	False
11259	1	1	False
32789	1	1	True
27956	1	1	False
25759	1	2	False
22650	4	5	True
20195	1	1	False
30307	1	1	False
51858	1	1	True
38335	2	4	True
542	1	1	False
10642	1	1	False
4074	1	1	False
17854	2	2	False
40857	1	1	False
2518	1	1	False
29629	1	1	False
33126	1	1	False
45339	1	2	False
45356	1	1	False
21303	1	1	False
33294	1	1	False
13478	1	1	False
13800	1	1	False
52057	1	1	False
45754	1	1	False
51930	1	1	False
40629	1	1	False
20148	1	1	False
28614	1	2	False
44635	2	3	False
20654	1	1	False
7716	1	1	False
37374	1	1	False
956	1	1	False
5843	1	1	False
5847	1	1	False
2339	1	1	False
35923	1	1	False
5917	2	2	False
48037	1	1	False
2351	1	2	False
2332	2	2	False
23130	1	1	False
47910	1	2	False
23191	2	3	False
1136	1	1	False
23120	1	1	False
23103	1	1	False
5816	1	1	False
6200	2	2	False
25668	1	1	False
26480	1	1	False
35283	1	1	False
6803	1	1	False
15147	2	2	False
6411	1	1	False
11484	4	5	False
6804	1	1	False
11955	1	1	False
8554	2	5	False
23603	1	3	False
4376	1	1	False
46704	1	1	False
46591	1	2	False
40427	1	1	False
18565	2	2	False
37633	1	1	False
8370	1	1	False
48651	2	2	False
30055	1	2	False
21724	1	1	False
21831	1	1	False
47157	1	1	False
46761	1	1	False
30210	1	1	False
51369	1	1	False
32407	1	1	False
27358	1	1	False
42598	1	1	False
8715	1	1	False
26139	1	1	False
8716	1	1	False
1555	2	3	False
27285	2	2	True
36631	1	2	False
23775	1	1	False
37968	1	1	False
14849	1	1	False
50645	1	1	True
17615	3	3	False
3690	1	1	False
19329	2	2	False
38022	1	3	False
1362	1	1	False
33770	2	3	False
3885	1	1	True
26386	1	1	True
2577	1	2	False
30756	3	3	False
30739	1	1	False
9236	2	2	False
51240	1	1	True
44247	1	1	False
44172	2	4	False
44212	2	2	False
25859	1	1	False
44301	1	1	False
24229	2	3	False
24224	1	1	False
39089	2	3	False
10742	2	2	False
12665	1	1	False
12611	1	1	False
20055	1	1	False
6987	1	1	False
35531	1	1	False
45872	1	2	False
30422	1	1	False
34561	1	1	False
26382	1	1	False
32049	1	1	True
11470	1	1	True
11716	1	3	False
2223	1	1	False
10955	3	3	False
46923	2	5	False
37653	1	1	False
31598	1	1	False
42761	1	1	False
9549	1	1	False
9517	1	1	False
52114	1	1	False
5783	1	3	False
15842	1	1	False
32043	2	2	False
12482	1	1	False
37019	1	1	False
48561	1	1	False
5252	1	1	False
13126	1	1	True
12809	1	1	False
12467	2	2	False
25582	1	1	False
26163	1	1	True
46	1	1	False
26175	1	1	True
12559	1	1	False
6433	1	2	False
6562	1	3	False
30970	1	1	False
21059	1	1	True
17927	1	1	False
16402	1	1	False
30601	1	1	False
32993	1	1	False
62	1	1	False
21274	1	1	False
2184	1	1	False
21401	1	1	False
13810	2	2	True
50426	3	6	False
49360	1	3	False
17293	1	1	False
22911	1	1	False
14518	1	1	False
27913	4	4	False
37616	1	1	True
45367	1	1	False
20137	1	1	False
5310	1	1	False
21242	1	1	False
28093	1	1	False
4452	1	1	True
37607	1	1	False
16844	1	1	False
10451	1	1	False
45228	2	2	False
21252	2	2	False
12445	1	1	False
49167	1	1	False
47299	1	1	False
45317	1	1	False
30530	2	2	False
33049	1	1	False
17389	1	1	False
19870	1	1	False
11631	1	1	False
19639	1	1	False
2348	1	1	False
48130	1	1	False
2334	1	1	False
35947	1	1	False
23119	1	1	False
44911	1	2	False
2326	1	1	False
48018	1	1	False
19679	1	1	False
47912	1	1	False
28603	1	1	False
48061	1	1	False
25678	1	1	False
11949	1	2	False
9641	1	1	False
10074	1	2	False
49614	1	1	False
21565	3	4	False
6764	2	4	False
37289	1	1	False
23723	1	1	False
37856	1	4	False
42961	1	7	False
46038	1	2	False
41937	1	4	False
2947	1	2	False
51268	1	3	False
48513	1	3	False
1952	1	3	False
22797	1	3	False
1303	1	4	False
4622	1	4	False
24243	2	5	False
7864	1	6	False
41887	1	2	False
34618	1	5	False
20807	1	3	False
41827	1	3	False
48292	3	5	False
4907	1	3	False
41054	1	5	False
23671	1	2	False
36707	1	2	False
3064	1	1	False
23629	1	6	False
22822	1	5	False
51249	1	2	False
36577	1	3	False
41817	1	2	True
37915	3	6	False
31155	1	5	False
33355	1	1	False
24234	2	6	False
26591	1	3	False
20415	1	3	False
18251	4	7	False
9247	1	3	False
33399	1	2	False
42655	1	6	False
40302	1	2	False
39721	1	4	False
6608	1	2	True
36884	1	4	False
45831	3	7	False
4611	1	3	False
39123	3	6	False
20420	1	5	False
25653	1	3	True
35992	1	4	False
819	1	5	False
27635	1	6	False
34566	1	2	False
48353	1	1	False
40255	1	2	False
31151	1	2	False
2839	1	2	False
6799	3	6	False
39707	1	3	True
28429	1	2	False
1544	1	2	False
33914	1	2	False
13634	1	2	False
8002	1	2	True
1991	1	2	False
32146	1	2	False
18037	1	3	False
31763	1	2	False
2924	1	2	False
6329	1	2	False
28609	1	2	False
3002	2	2	False
43581	2	3	False
48183	2	2	True
43280	1	4	False
17667	1	2	False
20894	1	2	False
22894	1	2	False
36823	2	2	False
41875	1	1	False
52278	1	2	False
26445	1	2	False
1617	1	3	True
21285	1	2	False
32222	1	3	False
7848	1	3	False
48178	1	1	False
25654	1	3	False
41823	1	1	False
3892	2	2	False
1366	3	3	True
11080	1	2	False
18545	2	4	False
30705	1	4	False
18959	1	4	False
50099	1	2	False
29140	1	3	False
40274	1	2	False
4650	1	3	False
37954	2	4	False
1958	1	2	False
25304	1	2	False
42024	1	2	False
15161	1	3	False
35681	1	2	False
23810	1	3	False
51381	1	1	False
27673	1	2	False
13588	2	2	False
3298	1	1	False
41571	2	4	False
33430	1	3	False
1662	1	2	False
40246	2	3	False
43638	1	2	False
39647	2	4	True
19251	1	2	False
22327	2	3	True
27707	1	2	False
1413	1	1	False
15599	1	3	True
30758	1	2	False
4732	1	1	False
51554	1	2	False
30523	1	3	True
31617	1	1	False
3179	1	1	False
48123	1	3	False
28610	1	2	False
38798	1	3	False
34917	1	2	True
48531	1	2	False
33342	1	3	False
46765	2	3	False
31806	1	3	False
27467	1	2	False
8771	1	2	False
24574	2	2	False
34908	3	3	False
31770	1	1	False
34475	1	2	False
2226	1	2	False
25237	2	5	True
20424	1	3	False
28687	1	2	False
9898	1	3	False
34614	1	2	False
769	2	5	False
47108	1	2	False
37927	1	2	False
50918	1	1	False
51125	1	2	False
51836	1	2	False
41556	1	1	False
2749	2	3	False
39331	1	2	False
33862	1	3	False
3079	1	1	False
28398	1	4	False
4694	1	2	False
38365	2	2	True
14178	1	2	False
35660	4	5	False
51733	4	7	True
50905	1	3	False
25980	1	2	False
22774	1	3	False
737	1	2	False
19950	1	2	False
47686	1	2	False
24253	2	3	False
25228	1	2	False
39138	1	3	False
26687	1	1	False
20371	1	3	False
45504	1	2	False
25742	1	2	False
16557	1	1	False
32171	1	3	False
9383	2	3	False
1531	1	2	False
23051	1	2	False
26748	1	2	False
23509	1	3	False
3680	1	2	False
26778	3	4	False
39729	1	2	False
35659	1	2	False
22769	1	1	True
1302	1	1	True
1334	1	2	False
1339	1	1	True
4444	1	2	False
7128	2	3	False
31799	1	1	False
39985	1	3	False
34450	1	2	False
30770	1	2	False
44203	3	4	False
9752	1	2	False
51454	1	2	False
45816	2	4	True
20530	1	3	False
42045	1	2	False
34714	1	1	False
2952	1	1	False
29231	1	2	False
35734	2	4	False
35716	1	3	False
50663	1	1	False
37923	1	3	False
35748	1	2	False
31212	1	1	False
31170	1	3	False
28327	1	3	False
6634	1	1	False
3962	1	1	False
13593	1	1	False
31778	1	2	False
10412	1	2	False
25221	3	5	False
9736	1	2	False
45396	2	5	True
10437	1	1	False
15623	1	1	False
6549	1	2	False
34612	2	2	False
14033	1	3	False
46786	1	2	False
3212	1	1	False
1673	1	1	False
27335	1	3	False
42529	1	2	False
1529	2	4	False
43700	1	2	False
8712	2	4	False
43619	1	1	True
50019	1	2	False
19334	1	1	False
22344	2	2	True
31153	2	3	False
39477	1	2	False
18823	1	2	False
42965	2	2	False
33410	1	1	False
34443	1	1	True
36774	1	1	False
41943	1	2	False
30786	1	2	False
31285	1	1	False
32272	1	2	False
31431	2	3	False
49289	1	3	False
5889	1	1	False
4777	1	1	False
34744	1	1	False
47439	2	3	False
52238	1	2	False
52260	1	1	False
42028	1	2	False
50287	1	2	False
52230	2	3	False
43576	3	5	False
27509	1	2	False
27567	1	1	False
50078	1	1	False
43163	1	1	False
20750	1	2	False
1323	1	1	False
1982	1	2	False
22684	1	1	False
36695	1	2	False
174	1	2	False
40987	2	3	True
51257	1	1	False
9733	1	1	False
21411	1	2	False
33421	1	2	False
9871	1	2	False
48423	1	1	False
6895	2	3	False
32466	1	2	True
42542	1	2	False
7846	1	2	False
40231	1	1	False
27307	1	2	False
42647	1	2	False
38095	1	2	False
49884	1	1	False
7998	1	2	False
35828	1	1	False
50879	2	3	False
22346	1	1	False
31865	1	1	False
20918	1	2	False
13812	1	2	False
48230	1	1	False
3915	1	1	True
21248	1	2	False
29268	2	3	False
25238	1	3	True
41087	1	2	False
39111	1	2	False
51424	1	2	False
35642	1	2	False
35308	1	2	False
28308	1	1	False
42662	2	3	False
10586	1	1	False
33062	1	1	False
21311	1	1	False
7530	1	1	True
23733	1	2	False
13625	1	1	False
28187	1	1	False
5019	2	4	False
34602	1	1	True
363	2	3	False
15156	1	1	False
14997	1	2	False
13621	1	1	False
381	2	3	False
47137	1	2	False
31322	1	2	False
20191	1	2	False
7872	2	2	False
8679	4	8	True
43149	1	2	False
35866	1	2	False
8192	1	3	False
8188	1	2	False
49836	1	2	False
50644	1	2	True
22362	1	2	False
17603	1	2	False
23808	1	2	False
16432	1	1	False
22525	1	2	False
7105	2	2	False
7122	1	1	False
22507	2	3	True
30784	1	1	False
36198	1	1	False
2055	1	2	False
1851	1	2	False
9718	2	6	False
45860	2	3	False
35482	1	2	False
46351	1	1	False
51459	1	1	False
35637	1	2	False
33919	1	1	False
42676	1	2	False
5619	2	2	False
10423	2	2	True
28934	1	1	False
4889	1	2	False
5029	1	2	False
31340	1	2	False
31321	1	2	False
42057	1	1	False
10291	1	2	False
11741	1	2	False
29710	1	2	False
41686	1	3	False
1601	1	2	False
27644	1	2	False
24959	1	1	False
8841	1	2	False
1559	1	2	False
21982	1	1	False
49909	1	2	False
14877	1	1	False
39655	2	3	False
7970	1	2	False
29242	1	1	True
48625	1	1	False
36812	1	2	False
3896	1	1	False
6647	1	1	False
16025	1	1	False
17136	1	1	False
22768	3	3	False
7126	1	1	False
30950	1	2	False
2193	1	2	False
22639	1	2	False
33736	1	2	False
51688	1	1	False
31750	1	1	False
11742	1	3	False
15616	1	4	False
27934	1	2	False
17294	1	1	False
4562	1	1	False
48789	1	2	False
5849	1	2	False
19659	1	2	False
4655	1	2	False
8234	1	1	False
41730	1	1	False
11978	1	1	False
18642	1	1	False
52274	1	2	False
15167	2	2	False
11960	1	2	False
34651	1	2	False
7913	1	1	False
1589	1	1	False
4544	1	1	False
36590	1	2	False
51030	2	2	True
51738	1	2	False
3343	4	6	False
3353	1	2	False
3347	1	2	False
17623	1	2	False
50914	1	1	False
20811	1	1	False
23511	1	1	False
44991	1	1	False
31421	2	2	False
38274	1	1	False
35084	2	2	True
3876	2	3	True
21041	3	5	True
3917	1	1	False
28333	1	1	False
44099	1	1	False
44080	1	1	True
771	1	1	True
13288	1	2	False
1802	1	1	False
25239	1	3	True
44266	1	2	False
25201	2	3	False
9721	1	2	False
51528	1	1	False
38512	1	3	False
37647	1	2	False
31858	1	2	False
40157	1	1	False
19656	1	2	True
47915	1	2	False
854	1	2	False
34633	1	1	True
38844	1	2	False
16446	3	3	False
31294	1	2	False
14912	1	1	True
10026	1	1	False
42074	1	2	False
17478	1	1	False
24494	1	2	False
30158	1	2	False
32294	2	4	False
47722	1	2	False
32626	1	1	False
8773	1	2	False
29195	1	3	False
18245	3	3	False
18311	1	2	False
12142	1	1	False
26788	1	1	False
18854	1	1	False
20770	1	2	False
1967	1	1	False
7101	1	1	True
22669	1	2	False
46201	1	1	False
23054	1	1	False
15777	1	1	False
36494	1	1	False
38962	1	1	False
36901	1	1	False
46035	1	1	False
44201	1	2	False
24210	2	3	False
34133	1	1	False
7341	1	2	False
14359	1	1	False
32446	1	1	False
5187	1	2	False
12735	1	3	True
25619	1	1	False
32610	1	2	True
45619	1	1	False
20006	1	2	False
11350	1	1	False
48810	1	1	False
8552	1	1	False
6023	1	2	False
7617	1	1	False
28203	1	3	False
41506	1	3	False
9425	1	2	False
34660	1	3	False
8660	1	1	False
40425	2	3	False
50257	1	1	False
9887	1	1	False
48528	1	1	False
23625	1	1	False
49447	1	1	False
35144	1	1	False
34647	1	2	False
18951	1	1	False
10961	1	2	False
9542	1	2	False
32600	1	2	False
32377	1	2	False
32101	1	1	False
23803	1	1	False
17781	1	1	False
39826	1	1	False
49833	1	1	False
46496	1	1	False
37952	1	2	False
18261	2	2	False
14204	1	2	False
1961	1	2	False
32676	1	1	False
8218	1	1	False
40072	1	1	False
30797	1	1	False
6642	1	1	False
41169	1	1	False
42182	1	1	False
30757	1	1	False
51216	1	3	False
30743	1	1	False
18228	1	1	False
49214	1	1	False
28115	1	3	False
17034	3	3	False
6616	1	2	True
20905	3	3	True
9339	1	1	False
44595	2	3	False
24228	1	2	False
44175	1	1	False
1865	1	1	False
25874	1	1	False
44753	1	2	False
25290	1	1	False
38452	1	2	False
42861	1	2	False
23009	1	2	False
46346	1	1	False
35333	1	1	False
35625	1	1	False
28288	1	2	False
27143	1	2	True
15454	1	1	False
12760	1	1	False
5167	1	2	False
11694	1	2	False
15346	1	1	False
50394	1	1	False
11004	1	2	False
5786	1	1	False
2236	1	1	False
16790	1	1	False
2195	1	2	False
32951	1	1	False
35904	1	2	False
23131	1	3	False
28600	1	2	False
12941	2	3	False
9387	1	2	False
11968	3	5	False
33380	1	2	False
14933	1	1	False
25672	1	1	False
40982	2	5	False
34521	1	1	False
6226	1	2	False
34611	1	1	False
17587	1	1	False
38706	1	2	False
9115	1	2	False
42495	1	2	False
43616	1	2	False
42496	1	1	False
1600	1	1	False
18774	1	1	False
12129	1	1	False
3377	1	2	False
23813	1	2	False
34092	1	2	False
20861	1	2	False
50704	1	1	False
7983	1	1	False
24594	1	1	False
34179	1	1	False
16318	1	1	False
11788	1	1	False
29244	1	1	False
26390	1	1	False
31480	1	1	False
50427	1	1	False
18046	1	1	False
46033	1	1	False
235	1	1	False
3868	2	2	False
36689	1	1	False
3921	1	3	False
7139	1	1	False
14622	1	1	False
20019	1	1	False
42980	1	1	False
51967	1	1	False
48186	1	1	False
44421	1	1	False
25878	1	1	False
44185	2	3	False
44244	1	2	False
25300	1	1	False
44307	1	1	False
1831	4	4	True
1873	1	1	False
39165	1	1	False
7227	1	1	False
20111	1	2	False
35567	2	2	False
45861	1	2	False
28097	1	1	False
13431	1	1	False
35092	1	1	False
22026	1	1	False
31477	1	1	False
8274	1	1	False
10467	1	1	False
24018	1	1	False
42680	1	2	False
40039	1	1	False
33039	1	2	False
48801	1	1	False
6052	1	4	False
28858	1	2	False
15186	2	2	False
38727	1	1	False
33371	1	1	False
47766	1	2	False
9962	1	1	False
6786	1	1	False
21585	1	1	False
18595	1	3	False
22142	1	1	False
21575	1	1	False
15769	1	1	False
49689	1	2	False
23621	1	1	False
47116	2	3	False
48429	1	1	False
48524	1	2	False
21819	1	1	False
24469	1	1	False
27328	1	1	True
38329	1	1	False
27331	1	1	False
27487	1	1	True
43605	1	1	False
40240	1	1	False
24916	1	1	False
8748	1	2	False
42531	1	1	False
27341	1	1	False
27320	1	1	False
37925	1	1	False
7952	1	1	False
37996	1	1	False
22347	2	2	False
3743	1	1	False
37910	1	1	True
18810	1	1	False
15294	2	3	True
17036	1	1	False
121	1	1	False
42167	1	1	False
28353	1	1	False
22783	1	1	False
10983	1	1	False
11041	1	1	False
38521	1	1	True
30829	1	1	False
25318	1	1	False
44231	1	1	False
24212	1	1	False
1843	1	1	False
26614	2	2	False
22960	1	1	False
46022	1	1	False
20390	1	3	False
9566	1	1	False
9532	1	1	False
42692	1	1	False
17846	1	2	False
48765	1	1	False
13138	1	1	True
12494	1	1	False
5493	1	1	False
15878	1	1	False
45055	1	2	False
49200	1	1	False
41258	1	1	False
27732	1	1	False
10664	1	1	False
5326	1	1	False
48816	1	2	False
35913	1	1	False
40563	1	1	False
32126	1	1	False
40435	1	1	False
9289	1	1	False
37337	1	2	False
11526	1	2	False
9408	1	1	False
16444	2	3	False
49725	1	1	False
9909	1	1	True
7464	1	1	False
5509	1	1	False
42121	1	1	False
38703	1	1	False
28619	1	2	False
13976	2	2	False
6473	1	1	False
18956	1	1	False
18945	1	2	False
8281	1	1	False
48615	1	1	False
7806	1	1	True
29086	2	2	False
40211	1	1	False
8701	1	1	False
40172	2	3	False
42548	1	1	False
1647	1	1	True
29108	1	1	False
50049	1	1	False
50662	1	1	False
12195	1	1	False
23773	1	1	False
18808	2	2	False
17624	1	1	False
35719	1	1	False
3554	1	1	False
3844	1	1	False
41006	1	1	False
22890	1	1	False
15592	1	1	False
34456	1	1	False
35067	1	1	False
6696	1	2	False
17035	1	1	False
39342	1	1	True
811	1	1	False
44096	1	1	True
34465	1	1	False
44075	1	1	False
51259	1	1	False
44088	1	1	False
36743	1	1	False
45038	1	1	False
1805	2	2	False
24217	1	1	False
7390	1	1	False
39216	1	1	False
51713	1	3	False
45868	1	1	False
20404	1	3	False
45850	1	1	False
35563	1	1	False
25130	1	1	False
51430	1	1	False
35557	1	1	False
49172	1	1	True
10581	1	1	False
26170	1	2	False
13167	1	1	False
47553	1	1	False
31418	1	1	False
47477	1	1	False
49132	1	1	False
16105	1	1	False
8600	1	1	False
37212	1	1	False
33376	1	2	False
38168	1	1	False
21292	2	2	False
43065	1	1	False
32795	1	1	False
37291	1	2	False
15310	3	3	False
32712	1	1	False
10964	1	1	False
15322	1	1	False
21570	1	1	False
49431	1	1	False
47277	1	1	False
49750	1	1	False
37358	1	2	False
11979	1	1	False
27165	1	1	False
52213	1	1	False
21569	1	1	False
14072	1	1	False
18995	1	1	False
17445	1	1	False
15095	1	1	False
18942	1	1	False
24475	1	1	False
32478	1	1	False
8976	1	1	False
8689	2	3	False
8939	1	1	False
1551	2	2	False
11166	1	1	False
1524	1	1	False
18795	1	1	False
51202	1	1	False
8028	1	1	False
39732	1	2	False
49842	1	1	False
50643	1	1	False
49828	1	1	True
3668	1	2	False
39673	1	1	False
49829	1	1	True
20852	1	1	False
29698	1	1	False
21271	1	1	False
41376	1	1	False
6641	1	2	False
28338	1	1	False
299	1	1	False
759	1	1	False
26134	1	1	False
30748	1	1	False
51215	1	1	True
34797	1	1	False
22784	1	1	False
39330	1	1	False
42945	1	1	True
44824	1	2	False
24439	1	1	False
39139	1	1	False
15366	1	2	False
49343	1	1	False
42966	1	1	True
23968	1	1	False
20295	1	1	False
47438	1	1	False
13837	1	2	True
5730	1	1	False
46966	1	1	False
11233	1	2	False
21422	1	1	False
29819	1	2	False
38217	1	1	False
23988	1	1	False
2047	1	1	False
21057	2	2	False
5562	1	1	False
11227	1	1	False
22151	1	1	False
12684	1	2	False
33048	1	1	False
50290	1	1	False
31450	1	1	True
19885	1	1	False
37444	1	1	False
2361	1	1	False
32006	1	1	False
31781	1	1	False
10526	1	1	False
9413	1	1	False
36937	1	1	False
9418	1	1	False
11516	1	1	False
39043	1	1	False
42061	1	1	False
23611	1	1	False
15141	1	1	False
13998	1	1	False
30188	1	1	False
30086	1	1	False
17436	1	1	False
38528	1	1	False
32492	1	2	False
8843	1	1	False
9165	1	1	False
40257	1	1	False
1615	1	1	False
43162	1	1	False
12133	1	1	False
36574	1	1	False
23791	1	1	False
50659	1	1	False
35774	1	1	False
39669	1	2	False
26733	1	1	False
14858	1	1	False
31163	1	1	False
28109	1	1	True
48626	2	2	False
28368	1	1	False
504	1	1	False
46276	1	1	False
6666	1	1	False
44055	1	1	True
28505	1	1	False
7127	1	1	False
30788	1	1	False
50434	1	1	False
7144	1	2	False
7145	1	1	False
15331	1	1	False
12520	1	1	False
33794	1	1	False
44232	1	1	True
24275	1	1	False
26603	2	2	False
20382	1	1	False
46344	1	1	False
35486	1	1	False
15752	1	1	False
38964	1	1	False
31018	1	1	False
9523	1	1	False
50300	1	1	False
32046	1	1	False
26246	1	1	False
5381	2	2	False
5169	1	1	False
2844	1	1	False
22542	1	2	False
37177	2	2	False
34440	1	1	True
32814	1	1	False
32787	2	2	False
10468	1	1	False
33045	1	1	False
31456	2	2	False
29471	1	1	False
33629	1	1	False
33599	1	1	False
49240	1	1	False
20558	1	1	False
7636	1	1	False
28800	1	1	False
47932	1	1	False
19663	1	1	False
978	2	2	False
5830	1	1	False
12978	1	1	False
27160	1	1	False
38765	1	2	False
380	1	1	False
40441	1	1	False
21554	2	3	True
6783	1	1	True
4373	1	1	False
47325	1	1	False
16261	2	2	False
27264	1	1	False
10334	1	1	False
