cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
17083	1	2	False
16203	1	1	False
1810	1	1	False
45855	1	3	False
20376	1	2	False
51450	1	1	False
17848	1	2	False
17828	2	2	False
38255	1	1	False
37740	1	1	False
48678	1	1	False
49164	1	2	False
30287	1	1	True
21052	1	1	False
16073	1	2	True
14498	1	1	False
14691	1	1	False
20243	1	1	False
32953	1	1	False
21457	1	1	False
48779	1	1	False
10	1	1	False
28577	1	1	False
19632	1	1	False
28751	1	3	False
28851	2	2	False
19674	1	1	False
9392	1	1	True
49419	2	2	False
48419	1	3	False
47121	1	1	False
42513	1	1	False
29084	1	1	True
27509	1	1	False
42545	1	1	False
8704	1	1	False
25067	1	1	False
8778	1	1	False
29080	2	2	False
27480	1	2	True
51752	1	1	False
19364	1	1	False
35719	1	1	False
23834	1	1	False
36677	1	1	False
16721	1	1	False
47420	1	1	False
12633	1	1	False
7096	1	2	False
7373	1	1	False
11220	1	1	False
45882	1	1	False
15328	1	1	False
42040	1	1	False
10518	1	1	False
7458	1	1	False
43913	1	1	False
28863	1	2	False
28818	1	1	True
19671	1	1	False
7539	1	1	False
33386	1	1	False
9876	1	1	False
49441	1	1	False
46693	1	1	False
40454	1	1	False
49423	1	1	False
41741	1	1	False
30248	1	1	False
27307	1	1	False
25160	1	1	False
8679	1	1	True
32478	1	1	False
50059	1	1	True
1597	1	1	False
20747	1	1	True
17720	1	1	False
17625	1	1	False
19531	1	1	False
19332	2	2	False
3687	1	1	False
50692	1	1	False
20758	1	1	False
43151	2	2	True
31068	1	1	False
18067	1	1	False
6634	1	1	False
34982	1	1	False
30511	1	1	False
4499	1	1	False
24222	1	1	False
14447	1	1	False
14435	1	1	False
24924	1	1	False
51568	1	1	False
45836	1	2	False
38565	1	1	False
444	1	1	False
16668	1	1	False
5191	1	1	False
12716	1	1	False
30585	1	1	False
40979	1	1	False
38523	1	1	False
34138	1	1	False
32925	1	1	False
17276	1	1	False
20132	1	1	False
534	1	1	False
30568	1	3	False
35077	1	1	False
20086	1	1	False
52073	1	1	False
50464	1	1	False
24614	1	1	False
48147	1	1	False
23423	1	1	False
37422	1	1	False
1367	1	1	False
44639	1	2	False
34606	1	1	False
49437	1	1	False
4846	1	1	False
6766	1	2	False
49504	1	1	False
9868	2	2	False
41314	1	1	False
46824	1	1	False
9183	1	1	False
42506	1	1	False
43165	1	1	False
39508	1	1	False
51031	1	1	False
7990	1	1	False
39675	1	1	False
26925	1	2	False
14724	1	2	False
14850	1	1	False
37937	1	1	False
11256	1	1	False
50438	1	2	False
3927	1	2	False
44215	1	1	False
9717	1	1	False
7361	1	1	False
45396	1	1	True
11705	1	1	False
26183	1	1	False
16851	1	1	False
36407	1	1	False
6407	1	1	False
19896	1	1	False
2540	1	1	False
40617	1	1	False
49165	1	1	False
21031	3	3	True
37070	1	1	False
52175	1	2	False
10312	1	1	False
21946	1	1	False
14512	1	1	False
40635	1	1	False
2222	2	3	False
11247	1	1	False
21937	1	1	False
28661	1	3	False
15539	1	1	False
5044	1	1	False
14944	1	2	False
19766	1	1	False
19097	1	1	False
6543	1	1	False
19018	1	1	False
32596	1	1	False
27368	1	1	False
31833	1	1	False
18253	1	1	False
39764	1	1	False
19340	1	1	False
22474	1	1	False
50651	1	1	True
3688	1	2	False
35273	1	1	False
18254	1	1	False
20283	1	1	False
1963	1	1	False
34838	1	1	False
28362	1	1	False
51267	1	1	False
28146	1	2	False
26067	1	2	False
44198	1	1	False
23526	1	1	False
20087	1	1	False
30334	1	1	False
35319	1	1	False
21058	1	1	False
45740	1	1	False
16	1	1	False
112	1	1	False
5177	1	1	False
16666	2	2	False
12466	1	1	True
38587	1	1	False
32065	1	1	False
40004	1	1	False
47742	1	1	False
23988	1	1	False
5568	1	1	False
50447	2	2	True
4590	1	1	False
27914	1	1	False
10427	1	2	False
45615	2	2	True
4468	1	1	False
5460	1	1	False
17962	1	1	False
28806	2	2	True
24603	1	1	False
9917	2	3	False
18578	1	1	False
18545	2	2	False
18565	1	1	False
41578	1	2	False
19197	1	1	False
15589	1	1	False
7829	1	2	False
27297	1	2	False
43758	1	1	False
7940	1	2	False
36638	1	1	False
35671	1	1	True
22315	1	1	False
22342	1	1	True
22346	2	2	False
31162	1	1	False
16191	1	1	False
36387	1	1	False
44060	1	1	False
30038	2	2	False
7133	2	2	False
44374	1	1	False
25886	1	1	False
44270	1	1	False
44568	1	1	False
44330	1	1	False
2196	1	1	False
51466	1	2	False
30970	1	1	False
41557	1	2	True
12727	1	1	False
12504	1	1	False
12455	1	1	False
12471	1	1	False
25464	1	1	False
11223	1	1	True
32810	1	1	False
43886	1	1	False
10968	1	2	False
2569	1	1	False
2195	2	2	False
40821	1	2	False
20547	1	1	True
13311	1	1	False
9223	1	2	False
46629	1	1	False
28613	1	1	False
6184	1	1	False
35905	1	2	False
19679	1	1	False
37701	1	1	False
11978	1	1	False
36449	1	1	False
2501	1	1	True
4780	1	1	False
46757	1	1	False
46755	2	3	True
35703	2	2	False
50875	1	1	False
34003	1	1	False
22765	1	1	False
545	1	1	False
44512	1	1	False
45391	1	1	False
45815	1	1	False
46332	1	2	False
35055	1	1	False
25462	2	2	False
472	1	1	False
16940	1	2	False
13142	1	2	False
15003	1	1	False
31788	1	1	False
2203	1	1	False
42691	2	2	False
14604	1	1	False
36139	1	1	False
8517	1	1	False
40613	1	1	False
20137	1	1	False
2792	1	1	False
11282	1	1	True
2216	1	2	False
37606	1	1	True
2342	2	2	False
28596	1	2	False
44912	1	1	False
6043	2	4	False
8349	1	1	False
41663	1	1	False
9893	2	2	False
15146	1	2	False
37220	1	1	False
46623	1	1	False
15157	1	1	False
15100	1	1	False
17422	1	1	False
24492	1	2	False
14009	1	1	False
1574	1	1	False
40188	2	2	False
8695	1	2	False
26752	1	1	False
14711	1	1	False
6704	1	1	False
15394	1	2	False
44053	1	1	False
17051	1	2	False
34385	1	1	False
44816	1	1	False
44167	1	1	False
44609	1	1	False
1833	1	2	False
34567	1	1	False
2604	1	3	False
5260	1	2	False
10310	1	1	False
12495	1	2	False
12864	1	1	False
11703	1	1	False
31927	1	1	False
26282	1	1	False
594	1	1	False
26499	1	2	False
42913	1	1	False
41172	1	1	False
28780	1	1	False
44708	1	1	False
35153	1	1	False
12058	1	2	False
30982	1	1	False
6775	1	1	False
16431	1	2	False
17469	1	1	False
27251	1	1	False
18955	2	2	False
18966	1	2	False
47133	1	1	False
25025	1	1	False
31166	1	2	False
26921	1	2	False
14718	1	1	False
19210	1	1	False
51734	1	1	False
18455	1	1	False
24597	1	1	False
22773	1	1	False
25896	1	1	False
33140	1	1	False
51421	1	2	False
10122	1	1	False
12630	1	1	False
38300	1	1	False
26163	1	1	True
5481	1	1	True
52131	1	1	False
33613	1	1	False
9687	1	1	False
35070	1	1	False
51892	1	1	False
6949	1	1	False
48864	1	1	False
34587	1	1	False
6197	1	1	False
2416	1	1	False
1148	1	2	False
9684	1	1	False
35079	1	1	False
37234	1	1	False
18757	1	1	False
9872	2	3	True
46822	1	1	False
7852	1	1	True
25188	1	1	False
37811	1	1	True
27755	1	1	False
7116	1	1	False
28363	1	1	False
28229	1	1	False
44250	1	1	False
7380	1	1	False
43881	1	1	False
33101	1	1	False
8282	1	1	False
28410	1	1	False
10771	1	1	False
31471	1	1	False
2495	2	2	False
5169	1	1	False
13152	1	1	False
33007	1	2	False
18668	1	1	False
31789	1	1	False
34288	1	1	False
35103	1	1	True
33083	1	1	False
20183	1	1	False
20167	2	2	False
4054	1	1	False
45656	1	1	False
49167	1	1	False
34488	1	1	False
4448	1	1	False
47950	1	1	False
28842	1	1	False
4628	1	2	False
15938	1	1	False
52274	1	1	False
24784	1	1	False
6795	1	2	False
19135	1	1	False
24470	1	1	True
24475	1	1	False
21844	1	2	False
21739	1	1	False
17425	1	1	False
17441	1	1	False
8726	1	1	False
7820	1	1	False
43543	1	1	False
26769	1	1	False
6640	1	1	False
39347	2	2	False
24210	1	1	False
1832	1	1	False
7235	1	1	False
45416	1	1	False
46335	1	1	False
16967	1	1	False
12588	1	1	False
43432	1	1	False
47324	1	1	False
50284	1	1	False
21939	1	1	False
12907	1	1	False
32895	1	1	False
11285	1	1	False
16091	1	1	False
31029	1	1	False
50426	1	1	False
43001	1	1	False
35242	1	1	False
24569	1	1	False
20707	1	1	False
5495	1	1	False
5848	1	1	False
940	1	2	False
28846	1	1	False
28669	1	1	False
47519	1	1	False
9896	1	1	False
9866	1	1	False
1601	1	1	False
50071	1	1	False
8728	1	1	False
14726	1	1	False
39648	1	1	True
47653	1	1	False
7086	1	1	False
36972	1	1	False
6686	1	1	False
1850	1	1	False
1848	1	1	False
7309	1	1	False
46923	1	1	False
33012	1	1	False
5165	1	1	False
11698	1	1	False
9901	1	1	False
43392	1	1	False
11711	2	2	False
5244	1	2	False
32628	1	1	True
32814	1	1	False
50420	1	1	False
37611	1	1	False
17299	1	1	False
19868	1	1	True
37001	1	1	False
11241	1	1	False
40594	1	1	False
6188	1	1	False
5824	1	1	False
2324	2	3	True
38954	1	1	False
49664	1	1	False
34626	1	1	False
11679	1	1	False
15080	1	1	False
46827	1	1	False
18977	1	1	False
48429	1	1	False
50068	1	1	False
25136	1	1	False
25091	1	1	False
49881	1	1	False
11477	1	1	True
7098	1	1	False
25260	1	1	False
25841	1	1	False
1825	1	1	False
52173	1	1	False
52094	1	1	False
46345	1	1	False
13566	1	1	False
16653	1	1	False
40844	1	1	False
7028	1	1	False
50295	1	1	False
5183	1	1	True
12782	1	1	False
26172	1	1	False
11245	1	1	False
24579	1	1	False
47674	1	1	False
37639	1	1	False
22915	1	1	False
50179	1	1	False
35911	1	1	False
47928	1	1	False
23645	1	1	False
6804	1	1	False
15067	1	1	False
11987	1	1	False
15618	2	2	False
18959	1	1	False
16326	1	1	False
8764	1	1	False
1530	1	1	True
37972	1	1	False
43142	1	1	False
49995	1	1	False
14903	1	1	False
3480	1	1	False
44200	1	1	False
44589	1	1	False
27920	3	3	False
2226	1	2	False
10071	1	1	False
43300	1	1	True
43973	1	1	False
36111	1	1	False
15346	1	1	False
47441	1	1	False
43862	1	1	False
21265	1	1	False
16697	1	1	False
15906	1	1	False
17358	1	1	False
52001	1	1	False
52034	1	1	False
33129	1	1	False
5860	1	1	False
48045	1	1	False
7606	1	1	False
11949	1	1	False
50211	1	1	False
52269	1	1	False
385	1	1	False
24320	1	1	False
21718	2	2	False
43548	1	1	False
23805	1	1	False
14714	1	1	False
31148	1	1	False
38912	1	1	False
4016	1	1	False
39023	1	1	False
44210	1	1	False
48962	1	1	False
42481	1	1	False
32144	1	1	False
40002	1	1	True
32641	1	1	True
305	1	1	False
16839	1	1	True
41516	1	1	False
33156	1	1	False
2502	1	1	False
2204	1	1	False
12336	1	1	False
6029	1	1	False
48105	1	1	False
37426	1	1	False
23437	1	1	False
49566	1	1	False
37251	1	1	False
3714	1	1	True
19268	1	1	False
3887	1	1	True
35343	1	1	True
10560	1	1	False
11619	1	1	False
25621	1	1	False
26493	1	1	False
26216	1	1	False
25468	1	1	False
26175	1	1	True
16438	1	1	False
33174	1	1	False
30520	1	1	False
4086	1	1	False
30938	1	1	False
16849	1	1	False
10666	1	1	False
26124	1	1	False
22693	1	1	False
16265	1	1	False
30223	1	1	False
30063	1	1	False
8691	1	1	False
7835	1	1	False
41333	1	1	False
28398	1	1	False
31494	1	1	False
40878	1	1	False
96	1	1	False
33044	1	1	True
20128	1	1	True
45612	1	1	False
20189	1	1	False
28734	1	1	False
