cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
30840	1	1	False
36201	1	1	True
1298	1	2	False
17037	1	1	False
36803	1	1	False
51236	1	1	True
11275	1	2	False
44062	1	1	True
28377	1	1	False
3919	2	2	False
34900	1	1	False
22638	1	2	False
10980	1	1	False
32699	1	1	False
9220	2	2	False
17907	1	1	False
7194	1	1	False
3958	2	2	False
795	1	2	False
42939	1	1	False
24224	1	1	False
25226	2	3	False
44412	1	1	False
27046	1	1	False
14353	2	2	False
35558	1	2	False
51486	1	2	False
41021	1	1	False
38887	1	1	False
40848	1	1	False
38632	1	1	False
26216	1	1	False
16730	1	1	False
25468	1	2	False
11245	2	2	False
45149	1	1	False
5548	1	3	False
42759	1	1	False
13600	1	1	False
10951	1	1	False
27891	1	1	False
16836	1	1	False
29458	1	1	False
31456	1	1	False
9245	1	1	False
16154	1	2	False
4170	1	1	False
27955	1	1	False
34943	1	1	False
32127	1	1	False
38523	3	3	False
40611	1	2	False
31435	1	1	False
49149	2	2	False
40635	1	1	False
28145	1	1	False
40865	1	1	False
10167	1	1	False
33033	3	3	False
48838	1	1	False
10668	1	1	False
28095	1	1	False
2115	1	1	False
13649	1	1	False
6175	1	1	False
5971	1	1	False
12940	4	5	True
47952	1	1	False
5827	2	2	False
8548	1	2	False
2353	1	1	False
7760	1	1	False
23112	1	1	False
1049	1	1	False
6095	1	1	False
47924	1	1	True
47965	1	2	False
47915	1	2	False
7587	1	1	False
6008	1	1	False
12962	2	3	False
12013	1	1	False
16436	1	1	False
42029	2	3	False
27129	2	2	False
49451	1	1	False
18554	1	2	True
49687	1	1	False
40420	1	1	False
12118	1	3	False
52234	1	1	False
52251	1	1	False
14000	1	2	False
47119	1	1	False
17444	1	1	False
19060	1	1	False
1777	1	2	False
32456	1	1	False
1610	1	1	False
7875	1	2	False
8742	1	3	False
38207	1	1	False
25018	1	1	False
10420	1	1	False
18240	1	1	False
14205	1	1	False
43144	1	1	False
35870	1	1	False
3693	1	2	False
50842	1	1	False
46464	1	1	False
22345	1	2	False
51172	1	1	False
35673	2	3	False
20745	1	1	True
37955	1	1	False
17625	1	1	False
26733	1	1	False
23814	1	1	True
31152	1	1	False
31141	1	2	False
43254	1	1	False
31982	1	2	False
16495	1	1	False
3912	1	1	False
18195	1	1	False
13873	1	1	False
9215	2	2	False
49154	2	2	False
17092	1	1	False
30766	1	2	False
41613	1	1	False
6732	1	1	False
28105	1	1	False
33839	1	1	False
3880	1	2	False
22686	1	1	False
44162	2	2	False
24228	1	1	False
44195	1	1	False
44169	3	5	False
1832	1	2	False
1858	1	1	False
24575	1	1	False
1849	1	1	False
24223	1	1	True
2196	1	1	False
19133	1	1	False
29276	1	1	False
39118	1	1	False
7237	1	1	False
19910	1	1	True
5508	1	1	False
5465	1	2	False
4065	1	2	False
52044	1	2	False
20074	1	1	False
24924	1	2	False
45402	1	1	False
51482	1	1	False
45934	1	1	False
34440	2	2	True
38375	1	1	True
22678	1	1	False
11029	3	3	False
10503	2	2	False
46917	1	1	False
25463	1	3	False
38620	1	1	False
29709	1	1	False
12724	2	2	False
13360	1	1	False
9696	1	1	False
12495	1	1	False
13226	1	1	False
16863	1	1	False
38315	1	1	False
31769	1	2	False
48784	1	1	False
33732	1	1	False
31798	1	1	False
11221	1	1	False
31809	1	1	False
10079	2	2	False
40873	1	1	False
31431	1	1	False
40595	1	1	True
21259	1	1	False
48790	4	4	True
33056	1	1	False
4451	1	1	False
41648	1	1	False
43859	1	1	False
10448	1	1	False
4458	1	1	False
21970	1	1	False
31800	1	1	False
32908	1	1	False
33205	1	1	False
38346	1	2	False
38366	1	2	False
33150	1	1	False
32992	1	1	False
28657	1	1	False
2488	1	1	False
28864	1	1	False
37479	1	1	False
28812	1	1	False
28875	1	1	False
28832	1	1	False
48032	1	1	False
22179	1	1	False
1515	1	1	False
9442	1	1	False
16423	2	2	False
41115	1	1	False
16454	3	3	False
29524	1	1	False
11504	2	2	False
41361	1	1	False
37481	1	1	False
42961	2	2	False
37234	1	3	False
9479	1	1	False
52262	1	1	False
41011	1	1	False
377	1	1	False
37456	1	1	False
6800	1	1	False
11985	2	2	False
47375	1	1	False
375	2	2	False
32622	1	1	False
46805	1	1	False
46765	2	2	False
21803	1	2	False
46755	2	3	True
14917	2	3	True
17517	1	1	False
47132	1	1	True
30135	1	1	False
37238	1	2	False
1521	1	1	False
37206	1	1	False
40364	1	1	False
40196	1	1	False
42563	1	1	False
8698	1	1	False
43563	1	1	True
32309	1	1	False
7984	1	1	False
17652	1	1	False
7949	1	1	False
39871	1	1	False
22334	1	1	False
20859	1	1	False
39682	1	1	False
39960	1	1	False
3622	1	1	False
26763	1	1	False
26950	1	1	False
20783	1	2	False
31181	1	1	False
23508	1	1	False
18787	1	1	True
9483	1	1	False
27755	1	1	False
33768	1	1	False
31436	1	1	True
29767	1	1	False
47313	1	1	False
30802	1	1	False
48707	1	1	False
10649	1	1	False
31776	1	1	False
51331	1	1	False
31844	1	1	False
30988	1	1	False
27178	1	1	False
44796	1	1	False
44188	1	1	False
25949	1	1	False
25238	1	1	True
25204	1	1	False
44986	1	2	False
7336	1	1	False
26639	1	1	True
39112	1	1	False
9794	1	1	False
14395	1	1	False
14361	1	1	False
39276	1	1	False
7228	1	1	False
44269	1	1	False
45390	1	1	False
51503	1	1	False
25110	1	1	False
35506	1	1	False
2414	1	1	False
15387	1	1	False
16494	1	1	False
34486	1	1	True
47515	1	1	False
24561	1	1	False
50606	1	1	False
2890	1	1	False
16666	1	1	False
13156	1	1	False
12891	1	1	False
9656	1	1	False
6362	2	2	False
13599	3	3	True
25452	1	1	False
25461	1	1	False
2495	3	3	False
12733	2	2	True
43454	1	1	False
183	1	1	False
5341	1	1	False
48533	1	1	False
48699	1	1	False
30349	1	1	False
32062	1	1	False
23970	1	1	False
17850	1	1	False
15377	1	1	False
21274	2	2	False
49049	1	1	False
20140	1	1	False
5445	1	1	False
48603	2	2	True
44963	2	2	True
5638	2	2	True
31789	1	1	False
23996	1	1	False
52064	1	1	False
30287	1	1	True
51875	2	2	False
33607	1	1	False
10958	3	3	True
5753	1	1	False
44948	1	1	False
37646	1	1	False
37605	2	2	False
37211	1	1	False
33040	1	1	False
730	1	1	False
13531	1	1	False
19867	2	2	False
33079	1	1	False
49151	1	1	False
43981	1	1	False
30622	1	1	False
22513	2	2	False
6325	1	1	False
6003	1	2	False
37416	2	2	False
28562	1	2	False
28883	1	1	False
23196	1	1	False
7794	1	1	False
7623	1	2	True
47902	1	1	True
7626	1	1	True
5802	1	1	False
23197	1	1	False
23394	1	1	False
16437	2	2	False
11490	1	1	False
31385	1	1	False
16453	1	1	False
47425	1	1	False
4866	1	1	True
23599	2	2	False
13744	1	1	False
25661	1	1	False
33424	1	1	False
32640	1	1	False
4958	1	1	False
8638	1	1	False
11951	1	1	False
4852	1	1	False
23641	1	1	False
773	1	1	False
5029	1	1	False
1834	3	3	False
47131	1	1	False
1910	1	1	False
44964	1	1	False
24473	1	1	False
34624	1	1	False
24469	1	1	False
11741	2	3	False
17432	1	1	False
30070	1	1	False
37336	1	1	False
14906	1	1	False
6486	1	1	False
17483	1	1	False
30231	1	1	False
32310	1	1	False
27618	1	1	False
32468	1	1	False
8731	1	1	False
42507	1	1	False
1573	2	2	False
25131	1	1	False
40223	1	1	False
8900	1	1	False
50064	1	1	False
38329	2	2	False
3497	1	1	False
17607	1	1	False
39915	1	1	False
14769	1	1	False
39681	1	2	False
46539	1	1	False
26762	1	1	False
17626	1	1	False
31454	1	1	True
41362	1	1	False
47432	1	1	False
36720	1	1	False
33769	2	2	False
51279	1	1	False
17062	1	1	False
9217	1	1	False
30801	1	1	False
788	1	1	False
47647	2	2	False
42973	1	1	False
38555	1	1	False
46954	1	1	False
28311	1	1	False
25218	3	3	False
44283	1	1	False
1807	1	1	False
25239	2	2	True
44244	1	1	False
25236	1	1	False
24241	1	1	False
1821	1	1	False
1875	1	1	False
44500	1	1	False
26610	1	1	False
39162	1	1	False
14359	1	1	False
27949	1	1	False
40078	1	1	False
33226	1	2	False
16007	1	1	False
50597	1	1	False
24946	1	1	False
35417	1	1	False
20516	1	1	False
27696	1	1	False
48791	2	2	False
4489	1	1	False
9627	1	1	False
21940	2	2	False
10984	1	1	True
20256	1	1	False
16671	1	1	False
16631	2	2	False
43340	1	1	False
26284	1	1	False
43402	1	1	False
24841	1	1	False
26146	2	2	False
26188	1	1	False
43401	1	1	False
25476	1	1	False
2520	1	1	False
11727	1	1	False
41599	1	1	False
19875	1	1	True
48783	2	2	False
30312	1	1	False
19876	1	1	False
20270	1	1	False
39991	1	1	False
30995	1	1	False
10707	1	1	False
2503	2	2	False
9541	2	2	True
11223	2	2	True
11296	2	2	False
2195	1	1	False
17256	1	1	False
5481	1	1	True
48774	1	1	False
30587	1	1	False
22080	1	1	False
17238	2	2	False
13318	1	1	False
2281	1	1	False
20152	1	1	True
32706	1	1	False
13912	1	1	False
27939	2	2	True
43001	1	1	False
22039	1	1	False
13712	1	1	False
41768	1	1	False
45140	1	1	False
11224	1	1	True
29963	1	1	False
21281	1	1	False
11218	1	1	False
51876	1	1	False
38158	1	1	False
7419	1	1	False
21062	1	1	False
2200	1	1	False
42977	1	1	False
35978	1	1	False
16602	1	1	False
7588	1	1	False
48028	1	1	False
7793	1	1	False
1235	1	1	False
7594	1	1	False
972	1	1	False
6177	1	2	False
28847	1	1	False
23106	1	1	False
1001	1	1	False
2364	1	1	False
28809	2	2	False
25678	1	1	False
16558	1	1	False
41508	1	1	False
4619	1	1	False
6885	1	1	False
44644	3	3	False
44639	1	1	False
31302	2	2	False
31336	1	1	False
38709	1	1	False
28122	3	3	False
16431	1	1	False
21964	2	2	True
15168	1	1	False
42014	1	1	False
27270	1	1	False
7497	1	1	False
4864	2	2	False
49780	1	1	False
37306	1	1	False
52222	1	1	False
15129	1	1	False
15116	1	1	False
49447	1	2	False
37226	1	1	False
32751	1	1	False
22673	1	1	False
6764	1	1	False
12992	2	2	False
13824	1	1	False
18945	1	1	False
46792	1	1	False
18987	1	1	False
21753	1	1	False
18972	1	1	False
21773	1	1	False
30169	1	1	False
21890	1	1	False
31682	1	1	False
17482	1	1	False
24492	1	1	False
14015	1	1	False
17449	1	1	False
19161	1	1	False
17503	1	1	False
32481	1	1	False
7840	1	1	False
1593	1	1	True
43579	1	1	False
27478	1	1	False
8824	1	1	False
27470	1	1	False
25069	1	1	False
24944	1	2	False
29099	1	1	False
50121	1	1	False
1544	1	1	False
32516	1	1	False
2096	1	1	False
37978	1	1	False
39666	1	1	False
35711	1	1	False
36673	1	1	False
23812	1	1	False
7973	1	1	False
7948	2	2	True
36578	1	2	True
19254	1	1	False
50648	1	1	False
19204	1	1	False
50863	1	1	False
19201	2	2	False
26731	1	1	False
19398	1	1	False
39677	1	1	False
13842	1	1	False
16721	1	1	False
10966	1	1	True
7116	1	1	False
44081	1	1	False
43895	1	1	False
45195	1	1	False
104	1	1	False
38931	1	1	False
1297	1	1	False
35256	1	1	False
20900	1	1	False
47705	1	1	False
4653	1	1	False
25664	1	1	False
44420	1	1	False
1805	1	1	False
25192	1	1	False
24267	1	1	False
29476	1	1	False
27102	1	1	False
5735	1	1	False
20081	1	1	False
45824	1	1	False
51647	1	1	False
51426	1	1	False
51449	1	1	False
46350	1	1	False
45841	1	2	False
23661	1	1	False
43883	1	1	False
30943	1	1	False
40603	1	1	False
10357	1	1	False
16696	1	1	False
5189	1	1	False
11700	2	2	True
26175	1	1	True
40092	1	1	False
12299	1	1	False
25543	1	1	False
12472	1	1	False
26240	1	1	False
16139	1	1	False
30288	1	1	False
10012	1	1	False
38808	1	1	False
32232	1	1	False
11094	1	1	False
40604	1	1	False
40598	1	1	False
41651	1	1	False
47685	1	1	False
24165	1	1	False
37608	1	1	False
48808	1	1	False
39971	5	5	True
9204	3	3	True
23972	1	1	True
16078	1	1	False
29258	1	1	False
37626	1	1	False
16079	1	1	True
11263	1	1	False
37636	1	1	False
42915	1	1	False
11336	1	1	False
9371	1	1	False
28149	1	1	False
31450	1	1	True
36956	2	2	False
37001	2	3	False
4452	1	1	True
7042	1	1	False
41322	1	1	False
21271	1	1	False
16856	1	1	False
22918	1	1	False
2506	1	1	False
14523	1	1	False
47714	1	1	False
4137	1	1	False
10360	1	1	False
20147	1	1	False
4455	1	1	False
29050	1	2	False
6253	1	1	False
47948	1	1	False
28876	1	1	False
48060	1	1	False
47966	1	1	False
47979	1	1	False
7571	1	1	False
5868	1	1	False
9419	1	1	False
47564	1	1	False
44696	1	1	False
49195	1	1	False
42064	1	1	False
9383	1	1	False
29553	1	1	False
31524	1	1	False
15769	1	1	False
21564	1	1	False
41016	1	1	False
40445	1	1	False
378	1	1	False
8664	1	1	False
21572	1	1	False
44624	1	1	False
18553	2	2	False
46626	1	1	False
48471	1	1	False
14915	1	1	False
16469	1	1	False
18555	1	2	False
6769	1	1	False
30190	1	1	False
15014	1	1	False
47114	1	1	False
47122	2	2	False
21713	1	1	False
19184	1	1	False
33945	1	1	False
7824	1	1	False
50061	1	1	False
42549	1	1	False
1647	1	1	True
42551	1	1	False
9004	1	1	False
42503	1	1	False
40224	1	1	False
24851	1	1	False
50067	1	1	False
32333	1	1	False
10692	1	1	False
39491	1	1	False
3695	1	1	False
39700	1	1	False
26940	1	1	False
35715	1	1	False
19285	1	1	False
39709	1	1	False
39680	1	2	True
39674	1	1	False
35754	1	1	False
50694	1	1	False
18301	1	1	False
33513	1	1	False
2046	1	1	False
2749	1	1	False
2710	1	1	False
30752	1	1	False
47416	1	1	False
44088	1	1	False
30768	1	1	False
42174	1	1	False
51274	1	1	False
24272	2	2	False
42447	1	1	False
24245	1	1	False
44217	1	1	False
25910	1	1	False
24254	1	1	False
24247	1	1	False
24430	1	1	False
25861	1	1	False
39115	2	2	False
14360	1	1	False
39138	1	1	False
39124	1	1	False
9721	1	1	False
26586	2	2	False
26619	1	1	True
42828	1	1	False
33673	1	1	False
18496	1	1	False
51450	1	1	False
35320	1	1	False
32631	1	1	False
33487	1	1	False
6875	1	1	False
42831	1	1	False
27683	1	1	False
5725	1	1	False
21290	1	1	False
39997	2	2	False
5184	1	1	False
26308	1	1	False
12277	1	1	False
38924	1	1	False
38431	1	1	False
12282	1	1	False
12736	1	1	False
26186	1	1	False
43308	1	1	False
26336	1	1	False
12732	1	1	False
26147	2	2	False
37662	1	2	False
46921	1	1	False
6779	2	2	False
42738	1	1	False
29486	1	1	False
16780	1	1	False
26288	1	1	False
33626	3	3	False
10473	1	1	False
2574	1	1	False
37664	1	1	False
16799	1	1	False
50227	1	1	False
49062	1	1	False
2534	1	1	False
21102	1	1	False
40769	1	1	False
2578	1	1	False
38341	1	1	True
38355	1	1	False
38351	1	1	False
31697	1	1	False
21278	3	3	False
17361	1	1	False
33636	1	1	False
34111	1	1	True
21307	1	1	False
32812	1	1	False
45143	1	1	False
30568	2	2	False
49325	1	1	False
37645	1	1	False
4077	1	1	False
24576	1	1	False
30446	1	1	False
41271	1	1	False
45261	1	1	False
52143	1	1	False
10938	1	1	False
30472	1	1	False
21506	1	1	False
33068	1	1	False
45621	1	1	False
4100	1	1	False
45649	1	1	False
32892	1	1	False
11678	1	1	True
7609	1	1	False
28636	1	1	True
6317	1	1	False
6073	1	1	False
9461	1	1	False
28850	1	1	True
23307	1	1	False
7655	1	1	False
5847	1	1	False
47960	1	1	False
47921	1	1	False
37434	1	2	False
47923	1	1	False
47930	1	1	False
2341	1	1	False
1145	1	1	False
8335	1	1	False
45027	1	1	False
31347	1	1	False
15349	2	2	False
11833	1	1	False
6763	1	1	False
37581	1	1	False
11997	1	1	False
6803	1	1	False
21613	1	1	False
6958	1	1	False
49768	1	2	False
49538	1	1	False
52240	1	1	False
49425	1	1	False
42038	1	1	False
18571	1	1	False
42717	2	2	False
14943	2	2	False
14934	1	1	False
49815	1	1	False
52230	1	1	False
52219	1	1	False
27674	1	1	False
47125	1	1	False
18963	1	1	False
15073	1	1	False
46614	1	1	False
26392	1	1	False
19107	1	1	False
14940	1	1	False
24518	1	1	False
30061	1	1	False
24468	1	1	False
13988	1	1	False
33933	1	1	False
32346	1	1	False
50054	1	1	True
40189	1	1	False
24859	1	1	False
43625	1	1	False
42559	1	1	False
50048	1	1	False
14200	1	1	False
3850	1	1	False
17678	1	1	False
50862	1	1	True
5497	1	1	False
23911	1	1	False
23512	1	1	False
41479	1	1	False
17068	1	1	False
7102	1	1	False
10968	1	1	False
7092	1	1	True
34762	1	1	False
7105	1	1	False
28325	1	1	False
30994	1	1	True
40146	1	1	False
24009	1	1	False
25268	1	1	False
44297	1	1	False
25793	1	1	False
44193	1	1	True
44356	1	1	False
30224	1	1	False
27054	1	1	False
27065	1	1	False
9834	1	1	False
39130	1	1	False
9788	1	1	False
39067	1	1	True
27977	1	1	False
21084	1	1	False
40018	3	3	False
13790	1	1	False
6950	1	1	False
2557	1	1	False
4194	1	1	False
2745	1	1	False
51439	1	1	True
33893	1	1	False
33874	1	1	False
32165	1	1	False
2140	1	1	False
16258	1	1	False
25479	1	1	False
31932	1	1	False
35111	1	1	False
33630	1	1	False
25489	1	1	False
35092	1	1	False
43420	1	1	False
31675	1	1	False
12553	1	1	False
43337	1	1	False
31638	1	1	False
5168	1	1	False
17014	1	1	False
7413	1	1	False
50433	1	1	False
2823	1	1	False
40546	1	1	False
16855	1	1	False
29456	1	1	False
41550	1	1	False
33434	1	1	False
16470	1	1	False
8248	1	1	True
10431	1	1	False
20180	2	2	False
5629	1	1	False
15758	1	1	False
4114	1	1	False
40085	1	1	False
37389	1	1	False
40624	1	1	False
16092	1	1	True
48626	1	1	False
36404	1	1	False
33160	1	1	False
29260	1	1	False
33164	1	1	False
538	1	1	False
33083	1	1	False
30298	1	1	False
20132	1	1	False
5670	1	1	False
32824	1	1	False
16994	1	1	False
15486	1	1	False
33642	1	1	True
6374	2	2	False
10741	1	1	False
49058	1	1	False
31504	1	1	False
24557	1	1	True
42787	1	1	False
33616	1	1	False
1	1	1	False
48828	1	1	False
16098	2	2	False
52092	1	1	False
21933	2	2	False
34119	1	1	False
20142	1	1	False
43003	1	1	False
16248	1	1	False
48793	1	1	False
27926	1	1	True
16101	1	1	False
21253	1	1	False
15917	1	1	False
28059	1	1	False
34286	1	1	False
45223	1	1	True
29460	1	1	False
12995	1	1	False
1025	1	1	False
29029	1	1	False
42082	1	1	False
6006	2	2	False
33420	1	1	False
23133	1	1	False
23238	1	1	False
960	1	1	False
37449	1	1	False
969	1	1	False
5874	1	1	False
6015	1	1	False
8230	2	2	False
10613	1	1	False
20913	1	1	False
29425	1	1	False
41382	2	2	False
15147	1	1	False
8546	1	1	False
9406	1	1	False
28148	1	1	False
11468	1	1	False
34619	1	1	False
32647	1	1	False
10004	1	1	False
14963	1	1	False
49555	1	1	False
15160	1	1	False
18695	1	1	False
4399	1	1	False
34626	1	1	False
52263	1	1	False
48495	1	1	False
42024	1	1	False
49409	1	1	False
15128	1	1	False
42015	1	1	False
6811	1	1	True
23625	1	1	False
4850	1	1	False
37266	1	1	False
44658	1	1	False
11020	1	1	False
33482	1	1	False
44657	1	1	False
22544	1	1	False
19121	1	1	False
14930	1	1	False
18964	1	1	False
7837	1	1	False
36575	1	1	False
3716	1	1	False
20746	1	1	False
50674	1	1	False
46558	1	1	False
39596	1	1	False
24600	1	1	False
46043	1	1	False
50451	1	1	False
22552	1	1	False
23067	1	1	False
39255	1	1	False
2267	1	1	False
21529	1	1	False
33000	1	1	False
20037	1	1	False
6785	1	1	False
2209	1	1	False
15755	1	1	False
26212	1	1	False
29794	1	1	False
13124	1	1	False
46916	1	1	False
16338	1	1	False
12273	1	1	False
145	1	1	False
13461	1	1	False
19889	1	1	False
10198	1	1	False
9535	1	1	False
32839	1	1	False
42869	1	1	False
29525	1	1	False
41612	1	1	False
5060	1	1	False
30540	1	1	False
48915	1	1	False
24727	1	1	False
42708	1	1	True
2186	1	1	False
29657	1	1	False
17299	1	1	False
16128	1	1	False
2220	1	1	False
2229	1	1	False
8381	1	1	False
20145	1	1	False
45124	1	1	False
30451	1	1	False
50601	1	1	False
11450	1	1	False
12609	1	1	False
17981	1	1	False
45137	1	1	False
47667	1	1	False
52100	1	1	False
7033	1	1	False
9214	1	1	False
28606	1	1	True
35946	1	1	False
6166	1	1	False
28833	1	1	False
5969	1	1	False
5826	1	1	False
23458	1	1	False
5876	1	1	False
9412	1	1	False
52254	1	1	False
38682	1	1	False
16479	1	1	False
22517	1	1	False
40510	1	1	False
6791	1	1	False
37552	1	1	False
9899	1	1	False
18549	1	1	False
47277	1	1	False
26393	1	1	False
46591	1	1	False
49420	1	1	False
38691	1	1	False
